stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
295,남해,1981-01-01,-0.3,-4.5,0220,5.9,1530,,,,,3.23,2.1,,0,,4.5,270,2030,1.5,1302,270,-1.5,62,1815,86.8,5.7,1014.3,,,,,,9.8,0.1,,,,,,,,,8.7,,1.2,-7.6,,,,,3.9,4.7,,,,,1.6,2.1,{비}1241-1445.  {눈}2035-{눈}{강도0}2100-2145.,
295,남해,1981-01-02,-1.6,-2.7,2400,0.1,1415,,,,,5.83,0.0,,0,,4.0,50,0700,2.3,2019,320,-6.8,60,1400,67.8,3.7,1018.0,,,,,,9.8,5.0,,,,,,,,,4.7,,0.0,-5.1,,,,,3.7,4.7,,,,,1.8,0.0,{눈}0725-{눈}{강도0}0900-1015.  {눈}1345-{눈}{강도0}1500-1645.,
295,남해,1981-01-03,-2.6,-5.0,2400,0.2,1315,,,,,,,,0,,3.0,320,1100,1.9,1635,320,-10.2,51,1500,59.3,2.8,1023.4,,,,,,9.8,8.1,,,,,,,,,1.3,,-1.2,-7.4,,,,,3.9,4.6,,,,,2.2,,,
295,남해,1981-01-04,-2.8,-7.1,0705,2.1,1350,,,,,,,,0,,3.0,20,0220,1.2,1074,320,-9.4,46,1350,59.8,3.0,1026.7,,,,,,9.8,8.7,,,,,,,,,0.0,,1.4,-10.9,,,,,3.6,4.4,,,,,2.4,,,
295,남해,1981-01-05,-1.8,-4.6,2400,2.0,1230,,,,,,,,0,,3.0,20,1900,1.8,1518,320,-9.6,45,1535,55.3,3.0,1026.1,,,,,,9.9,8.7,,,,,,,,,0.0,,1.7,-8.2,,,,,3.4,4.2,,,,,2.5,,,
295,남해,1981-01-06,-2.0,-5.2,0155,3.3,1325,,,,,,,,0,,3.0,50,0500,1.2,1068,20,-8.5,44,1610,59.3,3.2,1025.5,,,,,,9.9,8.7,,,,,,,,,0.7,,2.4,-10.9,,,,,3.3,4.1,,,,,2.3,,,
295,남해,1981-01-07,-2.2,-7.6,0710,6.4,1440,,,,,,,,0,,2.5,20,1010,1.0,894,20,-7.3,37,1558,70.8,3.6,1026.9,,,,,,9.9,8.7,,,,,,,,,0.0,,3.5,-11.1,,,,,3.2,3.9,,,,,2.1,,,
295,남해,1981-01-08,-1.2,-6.9,0630,6.2,1350,,,,,,,,0,,2.5,200,1920,0.8,723,230,-6.5,39,1255,67.0,3.8,1024.7,,,,,,9.9,7.3,,,,,,,,,3.3,,2.0,-11.3,,,,,3.1,3.9,,,,,2.4,,,
295,남해,1981-01-09,0.7,-5.4,0240,8.2,1358,,,,,,,,0,,3.5,360,1010,1.4,1173,320,-3.7,45,1500,72.3,4.6,1019.7,,,,,,9.9,8.0,,,,,,,,,3.3,,4.5,-9.1,,,,,3.1,3.7,,,,,3.2,0.1,,
295,남해,1981-01-10,0.0,-2.7,2400,3.4,1350,,,,,2.42,0.1,,0,,3.5,270,0500,2.0,1707,270,-6.2,56,1320,63.5,3.9,1016.6,,,,,,9.9,8.4,,,,0.4,0635,0.4,0635,0.4,0.7,,1.1,-4.8,,,,,3.1,3.7,,,,,2.5,,{눈}0420-0645.,
295,남해,1981-01-11,-0.7,-4.2,0640,3.0,1510,,,,,,,,0,,3.5,270,1340,2.1,1812,270,-6.4,53,1325,62.0,3.8,1019.6,,,,,,9.9,8.2,,,,,,,,,1.3,,2.9,-7.3,,,,,3.2,3.9,,,,,2.8,,,
295,남해,1981-01-12,0.9,-3.1,0740,5.7,1340,,,,,,,,0,,3.5,250,1650,1.7,1473,270,-5.5,49,1153,64.0,4.1,1020.7,,,,,,10.0,8.0,,,,,,,,,2.3,,2.6,-4.9,,,,,3.2,3.9,,,,,2.8,,,
