stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
295,남해,2020-01-01,0.5,-5.5,0727,7.2,1518,,,,,,,3.3,270,1607,1.8,270,1628,0.8,733,270,-8.9,32,1033,50.1,3.3,1025.4,1032.8,0948,1029.4,1450,1031.2,9.9,8.2,,,,,,,,,1.5,0.0,0.2,-5.0,,,,,,,,,,,,,,
295,남해,2020-01-02,2.9,-1.5,0417,9.1,1614,,,,,,,5.3,290,1640,3.2,290,1643,1.0,861,250,-3.7,41,1609,62.5,4.7,1022.9,1031.3,0912,1026.7,1704,1028.7,9.9,8.2,,,,,,,,,0.9,0.0,1.4,-2.1,,,,,,,,,,,,,,
295,남해,2020-01-03,3.5,-1.9,0721,10.4,1525,,,,,,,2.7,250,1804,1.6,270,1811,0.8,701,250,-2.1,43,1544,67.9,5.2,1020.0,1028.1,0001,1023.6,1519,1025.8,9.9,8.2,,,,,,,,,0.0,,2.0,-2.6,,,,,,,,,,,,,,
295,남해,2020-01-04,3.7,-1.4,0720,9.7,1514,,,,,,,2.6,90,1230,1.4,250,2214,0.8,697,250,-2.7,45,1515,63.5,5.0,1019.3,1027.7,2335,1022.8,1444,1025.0,9.9,7.9,,,,,,,,,1.8,0.3,2.1,-2.3,,,,,,,,,,,,,,
295,남해,2020-01-05,4.4,-0.7,0731,10.7,1617,,,,,,,3.1,340,1137,1.8,290,0958,0.9,791,250,-4.7,27,1338,52.8,4.3,1024.3,1031.9,0955,1027.6,0012,1030.0,9.9,8.2,,,,,,,,,2.6,1.1,2.1,-2.9,,,,,,,,,,,,,,
295,남해,2020-01-06,4.9,3.6,0041,5.8,0332,,,,,,18.0,2.3,290,0831,1.4,320,0726,0.8,662,320,0.5,36,0531,76.1,6.6,1020.8,1030.6,0004,1021.6,2358,1026.5,9.9,0.0,,,,,,,,,9.9,6.5,4.9,1.0,,,,,,,,,,,,,,
295,남해,2020-01-07,11.8,5.2,0004,18.6,1638,,,,,,59.0,10.1,200,2045,5.2,250,2053,1.7,1447,200,9.9,71,2155,88.8,12.5,1007.0,1021.6,0001,1002.5,2040,1012.4,9.9,0.0,,,,,,,,,7.8,,9.9,5.4,,,,,,,,,,,,,,
295,남해,2020-01-08,7.0,4.3,2400,13.6,0001,,,,,,0.1,9.8,290,0835,5.2,290,0915,2.8,2435,270,1.7,59,0942,69.6,7.0,1009.5,1021.7,2239,1004.3,0003,1015.1,10.0,2.5,,,,,,,,,8.6,4.6,7.2,2.8,,,,,,,,,,,,,,
295,남해,2020-01-09,4.3,1.6,2359,8.9,1437,,,,,,,4.0,250,0409,1.7,270,0018,1.0,822,250,-2.5,41,1558,62.1,5.1,1016.3,1023.6,2219,1020.6,1423,1022.0,10.0,6.5,,,,,,,,,6.5,1.1,4.2,0.3,,,,,,,,,,,,,,
295,남해,2020-01-10,3.3,-1.3,0740,9.8,1513,,,,,,,3.1,20,1158,1.6,340,1438,0.9,766,250,-4.8,20,1516,58.4,4.3,1016.5,1025.4,0933,1020.1,2345,1022.3,10.0,8.4,,,,,,,,,5.5,2.5,2.4,-1.6,,,,,,,,,,,,,,
