year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,2,1,-2.8,-4.3,-1.3,,4.5,
2016,2,2,-3.7,-8.4,0.8,,10.1,
2016,2,3,-2.2,-8.9,5.1,,9.8,
2016,2,4,-1.2,-6.8,5.3,,7.9,
2016,2,5,-1.1,-6.0,4.1,,9.7,
2016,2,6,-1.2,-3.5,1.3,0.2,4.2,
2016,2,7,-2.4,-8.2,3.1,,8.7,
2016,2,8,2.2,-6.2,8.3,,9.5,
2016,2,9,1.9,-3.1,6.5,,10.0,
2016,2,10,3.3,-5.2,12.4,,9.7,
2016,2,11,10.8,6.0,16.3,0.5,4.0,
2016,2,12,13.0,10.1,14.7,21.5,0.2,
2016,2,13,13.4,4.6,19.6,6.5,2.7,
2016,2,14,0.2,-2.0,4.6,0.5,0.9,
2016,2,15,-2.7,-4.2,-1.0,1.5,3.3,
2016,2,16,1.7,-1.9,5.2,,5.4,
2016,2,17,1.2,-2.9,5.3,,10.5,
2016,2,18,4.0,-3.6,10.2,,10.1,
2016,2,19,4.7,-0.6,9.9,,5.7,
2016,2,20,2.5,-0.9,6.0,,9.2,
2016,2,21,1.2,-1.8,4.3,,9.2,
2016,2,22,1.6,-2.0,5.2,,0.0,
2016,2,23,1.9,-1.3,6.6,,6.5,
2016,2,24,-1.2,-3.3,0.9,,5.8,
2016,2,25,0.1,-5.4,6.0,,10.2,
2016,2,26,3.9,-2.1,7.4,0.3,0.2,
2016,2,27,7.2,4.0,11.8,,6.2,
2016,2,28,5.9,1.0,13.7,9.0,1.9,
2016,2,29,-1.4,-3.7,1.9,0.5,5.8,
