year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,2,1,-1.1,-8.6,8.0,,8.9,
1976,2,2,0.7,-5.0,10.0,,8.5,
1976,2,3,-0.9,-8.8,11.0,,8.5,
1976,2,4,0.2,-7.4,11.2,,6.7,
1976,2,5,1.5,-3.0,4.6,1.8,3.3,
1976,2,6,-0.9,-6.8,4.4,,9.0,
1976,2,7,-3.1,-10.4,4.0,,6.2,
1976,2,8,-0.3,-5.8,6.2,,8.2,
1976,2,9,-1.3,-6.8,6.6,,6.9,
1976,2,10,-0.7,-7.4,6.0,,6.7,
1976,2,11,0.9,-6.0,9.2,,9.1,
1976,2,12,1.5,-8.2,11.4,0.2,8.1,
1976,2,13,1.8,0.0,4.0,12.5,0.0,2.0
1976,2,14,6.1,0.8,11.8,1.9,2.9,
1976,2,15,5.4,-0.2,10.2,2.4,1.8,
1976,2,16,0.8,-0.4,2.7,25.2,0.2,7.6
1976,2,17,1.4,-0.8,4.8,5.5,1.0,
1976,2,18,2.0,0.2,6.0,2.5,0.7,
1976,2,19,3.2,-0.8,6.2,,9.7,
1976,2,20,0.8,-4.6,7.4,,8.1,
1976,2,21,1.1,-4.8,7.3,,7.3,
1976,2,22,2.2,-1.4,6.0,,8.2,
1976,2,23,2.1,-3.4,7.8,,9.9,
1976,2,24,0.6,-5.8,8.0,,9.6,
1976,2,25,0.3,-5.6,7.4,,9.6,
1976,2,26,1.5,-5.4,11.4,,9.9,
1976,2,27,2.8,-4.8,10.8,5.2,7.2,
1976,2,28,5.7,1.8,8.6,27.1,0.0,
1976,2,29,1.5,-0.6,3.2,1.2,0.0,
