year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,5,1,18.0,13.3,24.4,,8.4,
1978,5,2,18.2,10.7,24.1,,11.3,
1978,5,3,16.8,8.3,22.7,,6.2,
1978,5,4,16.2,6.4,26.3,,11.1,
1978,5,5,17.0,6.3,26.4,,8.0,
1978,5,6,16.9,8.1,22.6,,8.7,
1978,5,7,15.2,2.9,27.0,,12.3,
1978,5,8,16.7,6.3,25.7,,11.1,
1978,5,9,16.0,12.8,17.4,1.3,0.0,
1978,5,10,15.8,8.8,22.4,,6.5,
1978,5,11,18.0,6.3,26.7,,12.3,
1978,5,12,17.4,5.9,29.1,,11.1,
1978,5,13,19.2,7.7,30.0,,11.3,
1978,5,14,18.8,8.0,30.3,,11.5,
1978,5,15,19.3,8.1,29.3,,10.8,
1978,5,16,19.9,10.4,31.3,,10.9,
1978,5,17,19.0,10.0,26.5,,7.9,
1978,5,18,18.3,14.6,21.9,1.3,0.2,
1978,5,19,17.6,12.5,21.7,,4.5,
1978,5,20,18.1,8.8,27.3,,12.0,
1978,5,21,20.4,10.9,30.4,,12.1,
1978,5,22,21.5,11.0,31.5,,11.9,
1978,5,23,22.3,13.5,30.6,,10.6,
1978,5,24,21.4,12.2,32.0,,11.3,
1978,5,25,21.6,11.8,31.2,,11.7,
1978,5,26,22.7,12.5,33.4,,11.2,
1978,5,27,24.4,14.5,34.4,,11.0,
1978,5,28,22.9,17.0,31.0,,7.1,
1978,5,29,22.5,18.1,28.0,,5.9,
1978,5,30,17.6,10.4,22.0,0.0,7.1,
1978,5,31,17.4,6.5,27.3,,10.1,
