year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,5,1,15.5,13.5,18.2,37.9,0.0,
1973,5,2,16.7,13.3,22.4,2.2,5.5,
1973,5,3,16.5,12.0,21.9,,7.5,
1973,5,4,14.7,9.1,20.9,,10.9,
1973,5,5,15.4,7.3,22.9,,10.9,
1973,5,6,15.4,7.5,23.1,,11.7,
1973,5,7,17.3,14.8,19.2,10.4,0.0,
1973,5,8,18.1,12.2,22.5,,8.4,
1973,5,9,15.1,8.9,21.2,,11.9,
1973,5,10,15.1,7.8,21.4,,12.2,
1973,5,11,14.4,7.2,20.9,,11.9,
1973,5,12,16.0,5.9,23.9,,11.8,
1973,5,13,16.9,9.6,25.1,,12.0,
1973,5,14,18.3,8.6,27.4,,11.7,
1973,5,15,16.6,11.5,22.3,2.7,1.4,
1973,5,16,15.1,11.8,18.4,29.3,0.1,
1973,5,17,17.7,14.9,20.4,,1.6,
1973,5,18,17.0,13.1,21.4,1.1,8.1,
1973,5,19,17.3,9.9,25.0,,10.0,
1973,5,20,15.9,6.8,22.4,,11.5,
1973,5,21,17.7,7.1,24.5,,12.3,
1973,5,22,15.4,7.5,22.4,,11.5,
1973,5,23,15.8,9.8,21.9,,9.2,
1973,5,24,16.0,5.9,26.3,,12.0,
1973,5,25,16.8,9.9,23.2,,5.8,
1973,5,26,17.6,11.8,22.8,,6.2,
1973,5,27,20.2,11.2,27.8,,9.7,
1973,5,28,17.7,15.5,19.6,10.2,0.0,
1973,5,29,19.1,13.1,23.6,,8.9,
1973,5,30,19.2,9.0,27.2,,10.3,
1973,5,31,20.4,13.7,26.4,,10.3,
