year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,15.0,8.5,23.3,,11.1,
2016,4,2,14.0,9.0,18.7,,5.4,
2016,4,3,14.0,12.3,15.8,12.2,0.0,
2016,4,4,12.4,10.1,13.6,1.8,0.0,
2016,4,5,12.9,8.8,18.9,,8.0,
2016,4,6,11.3,8.0,15.6,26.1,0.8,
2016,4,7,13.3,10.7,17.5,24.4,3.2,
2016,4,8,15.1,9.7,22.9,,8.6,
2016,4,9,16.1,10.1,23.8,,10.5,
2016,4,10,,9.7,17.8,,9.8,
2016,4,11,12.6,10.0,16.0,,4.6,
2016,4,12,12.9,9.8,16.5,0.0,6.4,
2016,4,13,16.4,13.0,19.3,18.3,0.3,
2016,4,14,16.5,12.6,22.4,,10.0,
2016,4,15,13.6,8.6,18.1,,11.3,
2016,4,16,15.7,10.4,20.2,62.5,0.0,
2016,4,17,12.8,10.9,16.5,0.6,6.9,
2016,4,18,13.7,9.9,18.3,,7.6,
2016,4,19,14.2,9.4,20.5,,11.3,
2016,4,20,14.1,8.3,19.4,2.0,4.2,
2016,4,21,15.9,12.6,18.2,47.0,3.3,
2016,4,22,16.2,10.8,22.9,,9.2,
2016,4,23,16.0,13.5,19.9,,0.1,
2016,4,24,16.1,12.1,22.0,,10.1,
2016,4,25,16.2,9.9,23.9,,11.7,
2016,4,26,15.1,9.5,22.8,5.2,5.5,
2016,4,27,13.0,12.3,14.1,63.9,0.0,
2016,4,28,14.4,11.2,18.8,4.9,1.8,
2016,4,29,14.3,8.3,20.7,,10.5,
2016,4,30,15.8,8.9,23.1,,11.9,
