year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,1,1,2.5,-2.0,7.9,,8.8,
2016,1,2,4.3,-0.1,9.4,,1.9,
2016,1,3,6.7,1.3,14.0,,7.2,
2016,1,4,7.5,3.1,12.3,,7.9,
2016,1,5,2.6,0.9,6.7,0.4,0.2,
2016,1,6,2.5,-0.4,5.8,,7.8,
2016,1,7,2.4,-0.4,7.0,,7.8,
2016,1,8,1.0,-2.9,5.8,,8.7,
2016,1,9,1.9,-3.5,7.7,,8.8,
2016,1,10,2.4,-2.0,7.5,,8.4,
2016,1,11,2.2,-0.2,5.6,,7.2,
2016,1,12,0.4,-2.4,4.5,,8.3,
2016,1,13,-0.2,-3.8,5.2,,7.9,
2016,1,14,0.8,-2.2,4.6,,6.5,
2016,1,15,1.2,-3.6,6.6,,8.0,
2016,1,16,1.8,-1.9,6.4,,1.6,
2016,1,17,3.1,0.5,7.3,1.3,0.0,
2016,1,18,0.6,-4.8,4.9,0.0,8.0,
2016,1,19,-4.8,-6.7,-1.6,,8.9,
2016,1,20,-4.8,-8.5,-1.0,,6.2,
2016,1,21,-2.9,-6.2,0.9,,1.3,
2016,1,22,-1.6,-5.0,2.6,,7.8,
2016,1,23,-5.2,-11.1,0.2,,5.4,
2016,1,24,-9.5,-12.6,-6.5,0.2,8.1,0.3
2016,1,25,-4.7,-10.9,1.1,,8.9,
2016,1,26,-1.2,-7.3,6.1,,8.9,
2016,1,27,1.4,-3.7,7.8,,8.7,
2016,1,28,1.0,-0.6,2.8,23.6,0.0,
2016,1,29,2.6,1.1,3.7,15.0,0.0,
2016,1,30,3.8,0.7,7.0,0.0,0.7,
2016,1,31,1.5,-0.8,4.7,,5.6,
