year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,1,1,-1.9,-8.7,3.8,5.6,4.5,7.8
2013,1,2,-7.9,-9.5,-2.1,0.3,5.3,0.0
2013,1,3,-10.6,-15.5,-6.2,0.0,8.7,
2013,1,4,-10.8,-16.6,-4.0,,9.1,
2013,1,5,-7.0,-14.8,-1.3,0.2,5.3,
2013,1,6,-5.9,-11.6,-0.8,,8.0,
2013,1,7,-5.0,-12.0,1.1,,5.8,
2013,1,8,-5.0,-9.6,0.7,,7.9,
2013,1,9,-6.0,-11.0,-3.4,,9.0,
2013,1,10,-7.8,-12.3,-3.1,,9.1,
2013,1,11,-5.0,-12.7,1.1,,7.1,
2013,1,12,0.2,-5.1,5.1,0.2,3.4,0.2
2013,1,13,-0.7,-6.0,2.5,,0.0,
2013,1,14,-1.4,-6.9,3.9,,4.8,
2013,1,15,-3.5,-9.1,2.5,,6.9,
2013,1,16,-1.6,-5.8,0.4,0.5,0.1,0.1
2013,1,17,-4.6,-9.7,-2.0,,4.7,
2013,1,18,-4.4,-11.9,2.0,,7.9,
2013,1,19,0.0,-5.6,5.9,,5.5,
2013,1,20,1.6,-4.7,6.4,,3.4,
2013,1,21,3.3,1.7,4.6,29.2,0.0,
2013,1,22,2.7,1.8,3.7,,0.0,
2013,1,23,1.7,-1.5,3.4,0.4,0.0,
2013,1,24,-0.5,-3.7,2.9,0.3,1.5,
2013,1,25,-5.7,-7.2,-3.5,,8.7,
2013,1,26,-5.8,-7.9,-3.0,,9.3,
2013,1,27,-5.1,-8.8,-1.2,0.1,6.7,0.4
2013,1,28,-2.8,-10.1,3.6,,4.2,
2013,1,29,3.0,-2.5,7.1,,0.3,
2013,1,30,4.0,-0.3,10.9,,2.6,
2013,1,31,6.8,-1.0,14.1,0.0,6.5,
