year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,6,1,21.8,14.7,28.6,,8.0,
2024,6,2,20.8,13.1,29.6,,9.4,
2024,6,3,20.0,13.6,27.8,,7.0,
2024,6,4,21.4,14.0,28.7,,11.8,
2024,6,5,21.0,12.8,30.1,,10.3,
2024,6,6,20.1,14.7,26.3,,0.9,
2024,6,7,22.7,13.7,29.4,,9.4,
2024,6,8,19.5,18.0,22.3,30.3,0.0,
2024,6,9,23.7,19.2,29.7,0.3,4.6,
2024,6,10,25.6,19.9,32.9,,9.1,
2024,6,11,26.1,18.7,34.3,,10.7,
2024,6,12,26.3,18.9,34.3,,11.3,
2024,6,13,27.2,19.2,36.9,,11.8,
2024,6,14,,,,,11.4,
2024,6,15,26.1,20.8,34.0,44.7,9.8,
2024,6,16,25.0,19.5,32.5,,8.0,
2024,6,17,21.8,16.8,28.3,,0.8,
2024,6,18,25.8,16.4,35.5,,11.8,
2024,6,19,26.6,18.4,35.9,,8.2,
2024,6,20,22.6,18.3,25.8,,0.1,
2024,6,21,25.9,20.4,31.4,,8.4,
2024,6,22,24.4,22.6,26.6,27.2,0.0,
2024,6,23,26.4,23.0,31.2,0.0,1.7,
2024,6,24,25.9,21.7,30.6,,5.8,
2024,6,25,24.3,19.8,29.9,,5.7,
2024,6,26,23.6,16.4,30.6,,10.8,
2024,6,27,20.1,16.3,24.3,0.0,0.0,
2024,6,28,25.2,17.5,33.5,,10.5,
