year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,1,1,-1.9,-7.0,1.6,1.8,0.0,3.3
2012,1,2,-4.0,-8.7,-0.5,,7.0,
2012,1,3,-2.8,-5.3,1.9,0.1,2.1,0.2
2012,1,4,-5.4,-7.4,-2.9,1.1,5.4,1.8
2012,1,5,-4.7,-8.1,-0.6,0.0,6.5,
2012,1,6,-3.0,-7.4,2.8,0.0,6.7,
2012,1,7,-4.2,-9.4,1.9,,8.0,
2012,1,8,-3.1,-9.1,2.2,,5.0,
2012,1,9,-0.7,-4.9,3.1,,0.3,
2012,1,10,-0.1,-2.6,3.2,,7.9,
2012,1,11,-4.2,-7.2,-1.1,,8.0,
2012,1,12,-4.0,-9.5,1.5,,7.0,
2012,1,13,-0.5,-3.1,3.8,,2.5,
2012,1,14,-1.5,-7.4,3.7,,8.4,
2012,1,15,-1.2,-3.3,1.9,,2.4,
2012,1,16,1.2,-5.1,8.0,0.0,4.9,
2012,1,17,3.2,-0.7,8.1,,0.8,
2012,1,18,2.1,-2.4,6.5,,6.6,
2012,1,19,3.6,0.6,6.1,4.5,0.0,
2012,1,20,5.6,3.3,9.0,0.0,0.7,
2012,1,21,2.8,0.4,4.6,0.5,0.0,
2012,1,22,-4.6,-7.7,0.4,,7.2,
2012,1,23,-7.5,-10.6,-3.7,,8.6,
2012,1,24,-6.2,-10.5,-2.2,,8.6,
2012,1,25,-6.4,-8.9,-3.7,1.5,8.2,3.8
2012,1,26,-3.2,-9.9,2.7,0.0,5.4,
2012,1,27,0.4,-2.8,4.2,0.6,2.2,1.0
2012,1,28,-0.1,-3.8,4.1,,7.9,
2012,1,29,-1.3,-4.8,3.4,,8.1,
2012,1,30,-3.6,-6.6,1.2,,8.7,
2012,1,31,-3.3,-9.4,2.0,7.7,3.0,10.5
