year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,12,1,8.1,2.7,16.4,,8.0,
1980,12,2,6.9,2.7,13.8,7.5,1.5,
1980,12,3,4.8,0.0,9.8,0.3,6.2,
1980,12,4,0.0,-2.6,3.5,,7.4,
1980,12,5,0.6,-4.3,8.4,,8.5,
1980,12,6,3.7,-1.6,11.6,,5.4,
1980,12,7,4.0,-1.6,11.5,,7.7,
1980,12,8,3.6,-0.3,8.3,,8.2,
1980,12,9,0.9,-2.9,4.9,,7.4,
1980,12,10,2.7,-3.4,11.5,,7.8,
1980,12,11,6.2,-1.0,14.5,0.0,6.4,
1980,12,12,0.6,-5.0,7.3,0.0,7.7,
1980,12,13,-3.5,-6.8,0.0,,8.7,
1980,12,14,-0.3,-6.3,6.1,0.0,7.1,
1980,12,15,0.1,-3.2,6.0,,8.4,
1980,12,16,1.0,-3.5,5.5,,8.6,
1980,12,17,2.3,-3.2,9.9,,8.7,
1980,12,18,3.9,0.6,8.7,,4.3,
1980,12,19,1.3,-1.5,5.8,,7.8,
1980,12,20,-0.7,-4.5,3.4,,8.6,
1980,12,21,-1.3,-6.6,6.4,,8.3,
1980,12,22,0.4,-5.4,9.0,0.0,6.9,
1980,12,23,2.5,0.5,5.8,2.3,7.2,
1980,12,24,2.7,-1.3,7.9,,8.4,
1980,12,25,1.9,-2.0,7.0,,5.0,
1980,12,26,-1.5,-5.0,1.1,0.0,7.4,0.0
1980,12,27,-4.1,-6.3,-0.8,,8.4,
1980,12,28,-5.0,-7.6,-1.4,,8.6,
1980,12,29,-5.3,-8.3,-0.5,,8.7,
1980,12,30,-3.0,-8.0,2.6,,8.4,
1980,12,31,-0.6,-5.0,5.6,,8.5,
