stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
279,구미,1979-01-01,-2.6,-9.1,0728,3.7,1427,,,,,,,,0,,8.5,290,1550,2.3,1968,290,-8.8,33,1430,65.0,3.2,1024.9,,,,,,9.7,7.4,,,16.7,,,,,,0.3,,-1.8,-14.9,,,,,4.1,8.5,,,,,1.9,,,
279,구미,1979-01-02,-1.9,-7.4,0710,5.0,1330,,,,,,,,0,,7.0,290,1500,2.4,2073,340,-6.1,43,1630,74.3,3.9,1023.9,,,,,,9.7,7.3,,,16.71,,,,,,0.0,,-1.0,-14.3,,,,,4.0,8.3,,,,,1.7,,,
279,구미,1979-01-03,1.1,-6.1,0440,8.2,1348,,,,,,,,0,,6.5,290,1430,1.5,1317,290,-2.7,43,1515,75.0,5.0,1017.4,,,,,,9.7,1.7,,,9.16,,,,,,10.0,,1.8,-11.8,,,,,3.9,8.1,,,,,1.2,,,
279,구미,1979-01-04,3.6,-0.2,0743,8.8,1435,,,,,,,,0,,3.5,320,1350,1.1,942,340,0.5,55,1440,80.0,6.3,1012.8,,,,,,9.7,0.1,,,7.26,,,,,,10.0,,3.5,-5.7,,,,,3.8,8.1,,,,,0.8,,,
279,구미,1979-01-05,1.6,-3.3,0635,8.5,1540,,,,,,,,0,,7.0,290,1310,2.0,1746,340,-2.0,45,1605,80.5,5.3,1014.4,,,,,,9.7,5.5,,,14.07,,,,,,2.7,,2.8,-8.7,,,,,4.0,7.9,,,,,1.8,,{박무}0520-{박무}{강도0}0900-1140.  {박무}2310-,
279,구미,1979-01-06,-0.3,-5.7,0738,7.8,1356,,,,,,,,0,,3.5,340,1840,0.9,819,340,-3.7,42,1350,81.3,4.7,1014.8,,,,,,9.7,5.0,,,13.09,,,,,,3.3,,1.6,-12.0,,,,,4.2,7.9,,,,,1.2,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1140.  {박무}2210-,
279,구미,1979-01-07,2.1,-2.9,0115,10.3,1415,,,,,,,,0,,6.5,290,1240,2.0,1743,290,-4.1,25,1418,72.3,4.6,1013.2,,,,,,9.8,6.4,,,14.59,,,,,,0.7,,3.2,-8.3,,,,,4.3,7.7,,,,,2.2,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1030.,
279,구미,1979-01-08,1.3,-5.7,0730,12.3,1502,,,,,,,,0,,3.0,110,1230,1.2,1062,320,-4.2,27,1403,73.8,4.5,1014.7,,,,,,9.8,6.2,,,14.88,,,,,,0.7,,2.6,-11.4,,,,,4.4,7.7,,,,,1.8,,{박무}0540-{박무}{강도0}0900-1025.,
279,구미,1979-01-09,2.5,-3.1,0712,13.0,1535,,,,,,,,0,,2.5,340,1840,0.9,768,320,-0.3,40,1610,83.0,6.0,1018.0,,,,,,9.8,6.1,,,13.89,,,,,,0.0,,4.0,-8.2,,,,,4.4,7.6,,,,,1.4,,{박무}0420-{박무}{강도0}0900-1020.  {박무}2030-{박무}{강도0}2100-,
279,구미,1979-01-10,3.8,-3.0,0704,13.8,1432,,,,,,,,0,,7.0,320,1440,1.3,1137,320,1.2,45,1625,81.5,6.7,1014.2,,,,,,9.8,4.6,,,13.09,,,,,,3.3,,5.1,-8.0,,,,,4.7,7.7,,,,,1.7,0.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1105.,
