stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
279,구미,1973-01-01,-0.6,-3.2,0430,3.1,2205,,,,,,,,0,,5.5,290,2210,1.0,840,320,-2.4,61,2240,86.3,5.1,1012.2,,,,,,9.7,0.0,,,,,,,,,10.0,,1.0,-3.5,,,,,4.1,6.9,,,,,1.0,,,
279,구미,1973-01-02,-3.4,-7.3,2400,2.2,0000,,,,,0.19,0.0,,0,,10.0,290,1750,5.5,4785,290,-11.5,34,1040,63.0,2.6,1012.8,,,,,,9.7,5.6,,,,0.0,,0.0,,,4.0,,-1.1,-7.4,,,,,4.1,6.7,,,,,1.1,0.0,{눈}1442-1457.,
279,구미,1973-01-03,-4.1,-8.4,0707,0.7,1530,,,,,2.72,0.0,,0,,6.5,290,0030,3.5,3045,290,-8.2,47,1330,67.5,3.4,1020.2,,,,,,9.7,7.5,,,,0.0,,0.0,,,5.0,,-1.7,-8.8,,,,,3.9,6.6,,,,,1.3,0.2,{눈}2117-,
279,구미,1973-01-04,-1.5,-6.0,0757,3.3,1457,,,,,1.5,0.2,,0,,4.5,290,1450,1.3,1101,320,-4.7,50,1620,80.8,4.3,1028.9,,,,,,9.7,5.2,,,,0.3,0130,0.3,0130,,5.3,,-0.4,-6.3,,,,,3.7,6.5,,,,,1.1,,-{눈}-0130.,
279,구미,1973-01-05,-0.2,-4.0,0728,5.4,1504,,,,,,,,0,,3.5,290,1330,1.2,1011,320,-4.9,42,1527,75.0,4.3,1031.2,,,,,,9.7,3.3,,,,,,,,,2.0,,-0.1,-4.1,,,,,3.5,6.4,,,,,1.0,,,
279,구미,1973-01-06,-1.2,-5.2,0800,2.2,1456,,,,,3.19,3.7,,0,,2.0,50,2140,0.7,600,290,-3.8,65,1450,82.5,4.6,1027.5,,,,,,9.7,1.2,,,,,,,,,6.0,,-0.2,-5.4,,,,,3.4,6.5,,,,,0.6,23.7,{비}2045-{비}{강도0}2100-,
279,구미,1973-01-07,0.5,-0.5,0449,2.0,1700,,,,,18.53,24.2,,0,,6.0,270,1850,2.2,1893,230,-0.8,77,2211,91.0,5.8,1013.3,,,,,,9.8,0.0,,,,3.9,0745,3.9,0745,,10.0,,0.4,-0.9,,,,,3.5,6.4,,,,,0.3,4.2,-{비}-{진눈깨비}0237-{눈}0345-0745.  {눈}0911-{진눈깨비}1220-{진눈깨비}{강도0}1500-1958.,
279,구미,1973-01-08,1.8,-0.7,2400,4.2,1452,,,,,,,,0,,8.0,290,1300,4.3,3714,290,-2.8,61,1458,73.5,5.0,1017.2,,,,,,9.8,2.9,,,,,,,,,6.0,,3.0,-0.7,,,,,3.5,6.5,,,,,1.0,,,
279,구미,1973-01-09,1.0,-1.0,0529,4.9,1440,,,,,,,,0,,5.5,290,1350,1.4,1176,290,-3.2,49,1530,73.3,4.8,1017.3,,,,,,9.8,1.9,,,,,,,,,6.0,,1.7,-1.2,,,,,3.7,6.6,,,,,1.2,,,
279,구미,1973-01-10,0.9,-2.3,2346,3.3,1506,,,,,,,,0,,9.5,290,1330,4.0,3417,290,-6.8,38,1540,64.0,3.7,1020.4,,,,,,9.8,7.3,,,,,,,,,0.3,,1.1,-2.4,,,,,3.9,6.7,,,,,2.1,,,
