stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
279,구미,1994-01-01,-2.5,-8.1,0640,4.2,1340,,,,,,,9.6,340,1430,7.3,340,1430,1.4,1210,340,-6.6,38,1455,76.5,3.8,1019.9,1027.1,0920,1023.4,1510,1025.1,9.7,7.0,,,,,,,,,2.8,0.5,-1.4,-10.0,,,,,,,,,,,,,,
279,구미,1994-01-02,0.3,-7.0,0450,9.8,1430,,,,,,,8.0,340,1630,5.5,340,1630,1.2,1037,340,-2.8,47,1610,80.5,5.0,1017.7,1025.1,1000,1020.1,1500,1022.7,9.7,6.3,,,,,,,,,4.3,4.3,0.6,-8.7,,,,,,,,,,,,,,
279,구미,1994-01-03,4.0,-1.8,2400,11.2,1420,,,,,,,8.3,340,1140,5.4,340,1220,1.6,1382,340,-0.8,40,1455,74.0,5.8,1014.7,1022.1,2330,1016.2,1440,1019.7,9.8,5.7,,,,,,,,,4.5,3.3,2.8,-4.0,,,,,,,,,,,,,,
279,구미,1994-01-04,0.4,-4.0,2355,5.0,1420,,,,,,,11.2,340,1340,7.7,320,1310,3.5,3024,340,-9.3,26,1210,50.3,3.1,1018.9,1025.7,2400,1021.9,0000,1024.0,9.8,7.5,,,,,,,,,0.0,0.0,0.0,-5.8,,,,,,,,,,,,,,
279,구미,1994-01-05,0.3,-4.0,0300,6.7,1510,,,,,,,3.0,290,0010,2.0,110,1450,0.9,778,180,-4.9,39,1630,69.8,4.3,1019.2,1027.0,0720,1021.1,1630,1024.3,9.8,6.7,,,,,,,,,5.3,2.0,1.3,-5.9,,,,,,,,,,,,,,
279,구미,1994-01-06,1.9,-4.5,0720,9.0,1430,,,,,1.23,0.0,11.1,340,2400,6.7,340,2400,2.1,1814,340,-3.5,43,1510,69.3,4.7,1016.9,1026.2,2350,1019.6,1440,1021.9,9.8,2.3,,,,,,,,,4.8,3.3,1.7,-6.6,,,,,,,,,,,,,{소나기}1018-1132.,
279,구미,1994-01-07,-1.8,-7.4,0750,3.9,1510,,,,,,,11.0,340,0020,7.2,340,0010,2.4,2074,340,-11.7,23,1640,49.5,2.5,1023.1,1032.1,1010,1025.9,2250,1028.2,9.8,8.0,,,,,,,,,0.0,0.0,-0.9,-9.2,,,,,,,,,,,,,,
279,구미,1994-01-08,-1.5,-9.2,0720,7.1,1530,,,,,,,6.9,320,1810,2.8,140,1610,0.9,778,340,-6.3,44,1420,73.3,3.9,1016.6,1026.3,0010,1018.0,1550,1021.7,9.8,7.9,,,,,,,,,1.5,1.5,-0.2,-10.7,,,,,,,,,,,,,,
279,구미,1994-01-09,1.6,-3.8,0210,10.6,1456,,,,,,,2.6,340,1940,1.8,110,1010,0.8,691,340,-2.2,49,1550,78.0,5.3,1015.3,1022.6,2330,1018.8,0010,1020.3,9.8,5.6,,,,,,,,,2.3,2.3,2.2,-5.7,,,,,,,,,,,,,,
279,구미,1994-01-10,0.5,-5.3,0640,9.9,1510,,,,,,,2.8,340,1910,1.7,340,1910,0.7,605,340,-2.3,52,1540,82.8,5.2,1017.4,1024.8,0930,1020.0,1630,1022.5,9.9,5.8,,,,,,,,,2.3,0.0,1.5,-7.6,,,,,,,,,,,,,{박무}0410-{박무}{강도0}0900-1120.,
