stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
279,구미,2022-01-01,-3.1,-9.6,0743,5.1,1503,,,,,,,4.8,320,0001,2.5,290,0023,0.5,454,340,-15.2,13,1431,42.1,1.9,1024.3,1033.2,1002,1028.5,1521,1030.6,9.8,7.1,,,,,,,,,2.3,1.3,-2.0,-15.6,,,,,,,,,,,,,,
279,구미,2022-01-02,-1.0,-7.2,0606,7.0,1412,,,,,,,8.4,250,1336,3.9,290,1314,0.6,547,290,-9.2,33,1520,55.1,3.1,1020.1,1028.6,0001,1024.3,1504,1026.4,9.8,5.3,,,,,,,,,2.0,1.3,-0.9,-13.4,,,,,,,,,,,,,,
279,구미,2022-01-03,-1.2,-7.1,0759,4.9,1305,,,,,,,7.3,290,1319,3.2,320,1250,0.8,669,290,-10.8,15,1226,52.5,2.8,1019.7,1027.9,0820,1024.0,1421,1026.0,9.8,7.2,,,,,,,,,1.3,1.0,-2.1,-15.3,,,,,,,,,,,,,,
279,구미,2022-01-04,1.4,-4.1,2353,7.2,1428,,,,,,,5.6,290,1339,2.8,270,2015,1.1,915,290,-13.2,14,1424,37.5,2.4,1020.6,1028.8,2331,1024.6,0130,1026.8,9.8,7.2,,,,,,,,,0.0,,0.6,-11.5,,,,,,,,,,,,,,
279,구미,2022-01-05,-0.4,-6.1,0458,3.7,1613,,,,,,,2.4,90,1246,1.0,290,0425,0.1,119,270,-11.9,27,1322,41.9,2.5,1021.4,1030.0,1005,1025.7,1542,1027.7,9.8,1.8,,,,,,,,,8.8,4.5,-0.5,-13.1,,,,,,,,,,,,,,
279,구미,2022-01-06,1.2,-3.4,2400,7.4,1353,,,,,,,6.6,270,1040,3.5,270,1107,1.1,938,290,-11.8,17,1330,41.4,2.6,1021.4,1030.5,2341,1025.7,0124,1027.7,9.8,7.2,,,,,,,,,0.9,0.9,0.9,-11.6,,,,,,,,,,,,,,
279,구미,2022-01-07,-1.2,-7.4,0701,8.1,1528,,,,,,,3.0,340,1420,1.8,270,2058,0.2,197,270,-13.3,13,1541,44.4,2.3,1023.1,1032.0,0855,1027.1,1540,1029.5,9.8,7.2,,,,,,,,,0.4,0.0,-1.3,-14.7,,,,,,,,,,,,,,
279,구미,2022-01-08,1.0,-6.9,0652,7.8,1412,,,,,,,5.7,290,1401,2.5,270,1428,0.6,507,70,-9.5,22,1228,48.4,3.1,1018.3,1028.1,0001,1022.1,1438,1024.5,9.9,7.2,,,,,,,,,2.0,1.8,-0.7,-13.3,,,,,,,,,,,,,,
279,구미,2022-01-09,1.9,-2.4,2400,8.9,1353,,,,,,,4.9,340,1147,1.9,320,1127,0.3,288,340,-3.4,43,1354,68.9,4.8,1016.2,1023.3,2220,1020.5,1530,1022.4,9.9,3.2,,,,,,,,,5.4,2.4,1.6,-9.4,,,,,,,,,,,,,,
279,구미,2022-01-10,1.8,-5.1,0654,8.1,1443,,,,,,,4.0,290,2157,2.0,290,2258,0.3,255,290,-6.1,33,2050,59.8,3.9,1013.9,1023.9,0714,1016.3,2359,1020.1,9.9,7.2,,,,,,,,,5.1,0.5,1.4,-11.5,,,,,,,,,,,,,,
