stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
279,구미,1988-01-01,-2.6,-8.6,0706,4.2,1335,,,,,,,,,,3.0,250,2340,0.8,711,110,-6.9,32,1344,73.5,3.7,1021.9,,,,,1027.2,9.7,2.2,,,,,,,,,7.5,7.5,-1.5,-12.7,-0.2,0.7,2.1,3.4,4.0,7.9,,,,,0.9,,,
279,구미,1988-01-02,1.2,-5.0,2400,5.9,1405,,,,,,,,,,5.5,290,1010,2.6,2226,290,-4.9,31,1404,67.5,4.4,1022.4,,,,,1027.6,9.7,7.6,,,,,,,,,3.3,1.3,2.0,-9.8,1.4,1.7,2.4,3.4,4.3,7.7,,,,,2.3,,,
279,구미,1988-01-03,-0.8,-7.4,0630,8.5,1555,,,,,,,,,,4.0,320,1650,0.9,816,340,-8.2,22,1600,65.0,3.3,1024.4,,,,,1029.7,9.8,6.8,,,,,,,,,2.5,0.0,-0.7,-11.7,0.4,1.4,2.6,3.6,3.9,7.8,,,,,1.9,0.7,,
279,구미,1988-01-04,0.5,-4.2,2400,3.8,1500,,,,,2.18,0.7,,,,8.0,320,1550,2.5,2160,320,-5.5,45,1610,66.5,4.1,1022.1,,,,,1027.4,9.8,2.8,,,,1.8,0957,1.8,0957,1.8,7.0,2.0,1.3,-8.9,1.3,1.8,2.6,3.5,3.9,7.5,,,,,1.1,0.0,{눈}0746-{눈}{강도0}0900-0957.,
279,구미,1988-01-05,-2.0,-7.2,0730,5.9,1354,,,,,,,,,,7.0,320,1540,2.0,1734,320,-8.1,32,1355,66.5,3.3,1022.3,,,,,1027.6,9.8,7.3,,,,,,,,,0.5,0.5,-1.2,-11.8,0.0,1.1,2.2,3.3,3.6,7.3,,,,,2.0,,,
279,구미,1988-01-06,-2.2,-8.1,0741,6.9,1537,,,,,,,,,,2.5,320,1950,1.1,954,340,-9.4,21,1412,64.3,3.0,1022.5,,,,,1027.8,9.8,7.9,,,,,,,,,0.0,0.0,-1.1,-13.1,-0.5,0.7,1.9,3.0,3.5,7.2,,,,,2.0,,,
279,구미,1988-01-07,-0.3,-4.4,0000,5.2,1435,,,,,,,,,,2.5,250,1040,0.8,648,320,-5.0,48,1400,71.8,4.2,1015.3,,,,,1020.5,9.8,0.0,,,,,,,,,9.0,5.5,0.2,-9.1,0.0,0.8,1.8,2.9,3.3,7.1,,,,,0.6,,,
279,구미,1988-01-08,2.6,-0.8,0735,8.1,1333,,,,,2.23,0.0,,,,9.5,290,1510,3.6,3099,290,-3.7,33,1416,67.5,4.7,1012.2,,,,,1017.3,9.8,4.2,,,,,,,,,6.8,5.5,1.9,-4.3,1.6,2.2,2.3,3.1,3.3,7.0,,,,,3.2,0.0,{소나기}1627-1841.,
279,구미,1988-01-09,-2.4,-6.0,2400,1.0,0004,,,,,0.82,0.0,,,,12.5,320,1330,6.6,5661,320,-11.8,34,1137,48.5,2.5,1022.2,,,,,1027.6,9.8,8.0,,,,0.0,,0.0,,0.0,2.5,2.5,-1.0,-9.8,0.9,1.6,2.5,3.5,3.6,7.0,,,,,2.9,,{눈}0017-0106.,
279,구미,1988-01-10,-5.3,-8.9,0542,-1.3,1500,,,,,,,,,,9.5,320,1540,4.8,4146,320,-17.0,22,1600,41.8,1.6,1028.4,,,,,1033.8,9.8,8.4,,,,,,,,,0.0,0.0,-3.9,-14.1,-0.2,0.6,1.9,2.8,3.2,7.0,,,,,2.8,,,
