stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
279,구미,2024-01-01,3.5,-1.3,0457,8.9,1338,,,,,,,3.2,90,1349,1.7,90,1357,0.5,413,270,-0.8,46,1609,75.5,5.8,1021.8,1031.0,0948,1025.5,2228,1028.0,9.8,5.1,,,,,,,,,3.6,1.8,2.5,-5.5,,,,,,,,,,,,,,
279,구미,2024-01-02,5.3,1.5,0424,10.3,1305,,,,,,,6.9,340,1234,2.8,340,1350,0.7,603,270,-0.4,43,1307,67.9,5.9,1016.0,1025.7,0001,1020.1,2234,1022.1,9.8,1.9,,,,,,,,,8.1,8.0,4.6,-2.7,,,,,,,,,,,,,,
279,구미,2024-01-03,3.6,0.7,0642,7.2,1421,,,,,,2.6,6.6,340,1838,2.5,340,1845,1.0,900,290,-1.3,51,1453,71.1,5.6,1013.5,1022.2,2352,1017.0,1419,1019.7,9.8,2.9,,,,,,,,,5.9,4.8,4.6,-2.2,,,,,,,,,,,,,,
279,구미,2024-01-04,1.6,-2.4,0721,8.3,1407,,,,,,,4.8,340,1253,2.2,320,1300,0.8,712,270,-4.8,32,1413,64.6,4.3,1016.8,1025.5,1023,1021.4,1445,1023.0,9.8,7.1,,,,,,,,,0.0,0.0,2.2,-7.7,,,,,,,,,,,,,,
279,구미,2024-01-05,3.0,-3.6,0532,10.9,1451,,,,,,,4.2,250,1428,2.0,270,1435,0.5,392,270,-1.6,46,1429,73.9,5.5,1015.1,1023.2,0935,1019.4,1542,1021.2,9.8,3.4,,,,,,,,,2.9,2.6,1.4,-7.7,,,,,,,,,,,,,,
279,구미,2024-01-06,3.7,-0.8,2142,8.2,1459,,,,,,,6.0,340,1328,2.7,320,1333,1.3,1095,290,-6.4,25,1434,49.8,3.9,1015.7,1023.3,0919,1020.2,0105,1021.8,9.8,7.2,,,,,,,,,1.8,1.6,2.4,-6.1,,,,,,,,,,,,,,
279,구미,2024-01-07,0.0,-3.9,2338,2.4,1312,,,,,,0.0,10.1,320,1248,4.6,290,1238,2.0,1725,320,-11.4,25,1322,43.0,2.6,1019.2,1028.2,2351,1022.4,0148,1025.5,9.8,7.2,,,,,,,,,0.1,0.1,0.4,-9.2,,,,,,,,,,,,,,
279,구미,2024-01-08,-3.0,-7.4,0730,3.2,1437,,,,,,,3.7,290,0026,1.7,290,0027,0.7,594,340,-13.1,21,1535,48.1,2.2,1020.8,1029.8,0846,1024.8,1537,1027.1,9.8,7.2,,,,,,,,,0.8,0.1,-1.9,-12.0,,,,,,,,,,,,,,
279,구미,2024-01-09,0.0,-5.7,0336,4.3,1401,,,,,,1.9,1.8,90,1245,1.1,90,1304,0.3,263,270,-7.1,38,1402,60.8,3.7,1014.5,1025.3,0008,1018.3,1508,1020.7,9.9,0.6,,,,,,,,,7.0,4.6,-0.7,-9.5,,,,,,,,,,,,,,
279,구미,2024-01-10,2.0,-0.5,0109,7.5,1422,,,,,,0.1,5.5,320,2021,2.3,320,2101,0.9,757,340,-2.4,46,1549,73.8,5.1,1014.1,1021.7,2101,1018.2,0120,1020.3,9.9,7.2,,,,,,,,,1.0,0.5,2.4,-4.5,,,,,,,,,,,,,,
