stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
279,구미,1989-01-01,-1.9,-7.3,0800,5.0,1505,,,,,,,,,,6.5,290,1220,2.8,2394,320,-6.5,38,1535,70.8,3.8,1024.9,,,,,1030.2,9.7,7.5,,,,,,0.7,0000,,0.0,0.0,-1.1,-10.9,-0.4,0.2,1.7,3.1,3.8,7.9,,,,,1.8,,,
279,구미,1989-01-02,-2.2,-9.9,0735,5.4,1454,,,,,,,,,,10.0,320,1310,1.8,1587,290,-6.7,46,1557,72.0,3.8,1021.7,,,,,1027.0,9.7,5.7,,,,,,,,,4.8,1.5,-1.7,-13.2,-1.4,-0.4,1.5,3.0,3.6,7.4,,,,,2.3,,,
279,구미,1989-01-03,3.3,-2.8,2330,6.8,1450,,,,,,,,,,9.5,290,1420,4.7,4077,320,-6.3,23,1640,50.3,4.0,1022.7,,,,,1027.9,9.8,6.6,,,,,,,,,3.0,3.0,2.3,-7.9,1.5,1.4,2.3,3.3,3.7,7.6,,,,,3.1,,,
279,구미,1989-01-04,-4.1,-8.9,2330,3.2,1345,,,,,,,,,,4.0,290,1340,1.2,1059,320,-10.7,20,1440,62.0,2.8,1028.0,,,,,1033.3,9.8,4.4,,,,,,,,,2.3,0.0,-2.9,-13.2,-0.9,0.1,1.9,3.4,3.8,7.5,,,,,1.3,,,
279,구미,1989-01-05,-4.7,-12.1,0747,7.5,1538,,,,,,,,,,4.0,320,1820,0.9,819,320,-11.9,12,1535,65.3,2.5,1027.7,,,,,1033.1,9.8,7.4,,,,,,,,,0.8,0.8,-2.7,-16.3,-2.2,-1.0,1.2,2.6,3.4,7.4,,,,,2.0,,,
279,구미,1989-01-06,-1.8,-7.6,0023,2.3,1620,,,,,,,,,,1.5,340,2240,0.3,258,340,-6.8,40,1625,70.0,3.7,1023.4,,,,,1028.6,9.8,0.0,,,,,,,,,10.0,6.3,-1.3,-11.5,-1.2,-0.6,1.1,2.5,3.2,7.4,,,,,0.5,2.6,,
279,구미,1989-01-07,1.4,0.2,0833,3.0,2328,,,,,20.2,27.1,,,,1.5,110,0010,0.3,288,290,-0.3,71,0057,88.5,6.0,1014.3,,,,,1019.4,9.8,0.0,,,,,,,,,10.0,4.5,1.4,-0.1,0.3,0.3,1.4,2.7,3.3,7.2,,,,,0.3,29.4,{비}0348-{비}{강도0}0900-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-  {박무}0720-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400-,
279,구미,1989-01-08,5.8,3.0,0000,8.5,2315,,,,,14.93,5.2,,,,1.5,110,2050,0.5,402,110,4.4,75,2325,90.8,8.4,1012.0,,,,,1017.1,9.8,0.0,,,,,,,,,10.0,5.5,5.2,2.0,4.4,3.7,3.6,3.9,3.7,7.1,,,,,0.6,1.0,-{비}-{비}{강도0}0300-{비}{강도0}0900-{안개비}1129-1233.  {비}1708-1743.  {비}1941-{비}{강도0}2100-2129.  -{박무}-{박무}{강도0}0300-{박무}{강도2}0900-{시정(미만)}{1km}{안개}1133-{시정(이상)}{1km}{박무}1238-{박무}{강도0}1500-1838.,1.08
279,구미,1989-01-09,7.3,5.1,0834,10.2,1425,,,,,1.82,0.7,,,,1.5,320,0420,0.6,531,320,3.6,58,1418,77.3,7.9,1014.8,,,,,1019.9,9.8,0.7,,,,,,,,,10.0,2.5,7.2,4.0,7.0,6.4,5.8,5.5,4.6,7.2,,,,,0.7,,{비}0642-0831.,
279,구미,1989-01-10,7.2,5.0,0525,10.0,1350,,,,,1.35,0.0,,,,4.5,110,1130,0.8,729,320,4.8,67,1348,85.3,8.6,1016.0,,,,,1021.0,9.9,0.3,,,,,,,,,10.0,7.5,7.1,4.7,7.0,7.0,6.7,6.5,5.5,7.2,,,,,0.8,8.6,{비}1448-{비}{강도0}1500-1521.  {비}2046-{비}{강도0}2100-2134.,
