year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,4,1,8.7,5.4,13.1,0.1,2.2,
1981,4,2,9.4,5.1,15.2,,11.0,
1981,4,3,8.2,0.1,15.2,,8.6,
1981,4,4,10.9,5.9,18.2,,7.8,
1981,4,5,9.1,6.8,11.5,2.1,0.0,
1981,4,6,13.7,7.8,21.4,,11.2,
1981,4,7,14.0,5.7,24.1,,11.3,
1981,4,8,13.8,4.5,21.7,,9.1,
1981,4,9,11.9,9.1,16.0,13.9,2.3,
1981,4,10,14.9,9.9,20.0,2.7,10.7,
1981,4,11,16.4,9.5,24.2,,11.1,
1981,4,12,14.9,9.1,23.3,,9.6,
1981,4,13,12.6,8.9,18.3,,10.5,
1981,4,14,12.3,3.4,21.0,,11.7,
1981,4,15,12.6,5.9,19.3,,7.8,
1981,4,16,11.5,7.8,13.6,0.6,2.0,
1981,4,17,13.5,5.2,20.4,,11.9,
1981,4,18,14.8,7.0,21.2,0.0,9.4,
1981,4,19,10.4,8.0,15.0,7.0,4.7,
1981,4,20,11.4,5.0,17.2,,10.8,
1981,4,21,12.9,4.3,22.4,,11.7,
1981,4,22,16.5,7.6,23.9,,12.1,
1981,4,23,18.0,8.9,26.1,,12.2,
1981,4,24,14.2,6.9,22.1,0.1,3.9,
1981,4,25,14.0,5.3,21.1,,12.0,
1981,4,26,16.7,4.7,27.5,,12.2,
1981,4,27,17.4,7.7,26.1,,11.6,
1981,4,28,17.9,6.9,27.2,,11.7,
1981,4,29,15.6,13.2,18.1,0.1,0.0,
1981,4,30,15.8,10.9,22.1,,12.2,
