year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,9,1,24.2,22.2,29.9,1.0,3.5,
1977,9,2,23.9,21.7,29.7,8.0,0.6,
1977,9,3,23.0,16.9,30.2,1.0,7.0,
1977,9,4,23.6,17.7,31.6,,8.8,
1977,9,5,22.8,16.9,29.6,,7.9,
1977,9,6,23.9,21.1,28.5,1.0,1.5,
1977,9,7,24.1,20.3,27.5,1.5,1.1,
1977,9,8,19.6,18.0,23.2,5.5,0.0,
1977,9,9,21.4,18.2,24.7,,2.2,
1977,9,10,24.8,22.2,28.8,,2.3,
1977,9,11,26.0,20.7,31.2,,5.1,
1977,9,12,22.4,19.9,25.0,24.0,0.0,
1977,9,13,21.0,19.0,23.9,,0.0,
1977,9,14,22.7,19.0,28.2,,2.8,
1977,9,15,19.8,14.4,26.5,,8.2,
1977,9,16,17.7,11.4,25.0,,10.9,
1977,9,17,18.8,13.0,26.5,,10.5,
1977,9,18,20.7,15.0,28.5,,10.3,
1977,9,19,20.5,15.7,28.3,,8.5,
1977,9,20,18.4,13.0,24.4,,9.1,
1977,9,21,15.1,7.4,21.4,,10.4,
1977,9,22,14.0,5.0,24.4,,10.6,
1977,9,23,17.3,11.4,24.8,,5.3,
1977,9,24,18.8,13.7,26.2,,5.8,
1977,9,25,19.1,13.5,27.9,,9.7,
1977,9,26,17.5,9.2,27.7,,10.6,
1977,9,27,18.1,9.9,27.7,,9.5,
1977,9,28,19.2,14.1,26.0,,8.2,
1977,9,29,17.5,10.9,28.2,,8.7,
1977,9,30,18.4,9.7,30.2,,10.2,
