year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,6,1,21.8,16.4,27.9,,9.7,
2021,6,2,23.9,18.5,29.8,,9.4,
2021,6,3,19.2,17.8,21.0,15.9,0.0,
2021,6,4,18.8,14.8,23.7,0.1,10.7,
2021,6,5,21.4,15.1,26.4,,11.9,
2021,6,6,22.7,18.3,28.4,0.2,7.1,
2021,6,7,22.5,16.7,29.0,,8.3,
2021,6,8,23.4,18.0,29.8,,12.3,
2021,6,9,25.0,19.4,31.7,,11.6,
2021,6,10,24.2,20.6,29.5,23.3,2.0,
2021,6,11,21.8,19.7,27.0,29.8,6.4,
2021,6,12,22.0,18.9,27.0,,7.8,
2021,6,13,19.6,17.6,23.8,,3.9,
2021,6,14,20.2,18.3,25.3,,2.2,
2021,6,15,20.5,19.4,22.3,15.8,0.0,
2021,6,16,23.5,19.3,28.5,0.9,5.5,
2021,6,17,21.2,19.5,26.0,5.5,0.9,
2021,6,18,21.1,19.3,24.1,4.5,0.0,
2021,6,19,20.9,17.7,25.8,,8.7,
2021,6,20,23.5,17.2,31.0,,10.8,
2021,6,21,23.0,18.5,28.7,,10.9,
2021,6,22,21.9,17.5,27.4,0.4,3.4,
2021,6,23,22.2,19.7,27.0,,7.4,
2021,6,24,22.1,19.1,25.8,,5.7,
2021,6,25,23.2,18.5,28.9,,9.4,
2021,6,26,24.2,20.4,29.8,0.7,8.4,
2021,6,27,24.5,20.2,29.9,,9.7,
2021,6,28,24.3,21.4,29.1,0.0,6.8,
2021,6,29,23.3,19.9,27.7,,8.6,
2021,6,30,24.4,21.0,29.4,,6.8,
