year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,12,1,11.9,8.5,16.9,,8.2,
1980,12,2,13.0,6.8,16.8,12.1,3.8,
1980,12,3,8.5,2.9,13.8,0.0,3.7,
1980,12,4,4.9,2.7,8.1,0.0,7.7,
1980,12,5,6.7,1.7,12.4,,8.5,
1980,12,6,9.6,5.0,15.5,,8.0,
1980,12,7,8.7,4.4,15.2,,8.3,
1980,12,8,8.4,3.0,14.6,,8.4,
1980,12,9,7.1,5.2,11.2,6.8,5.4,
1980,12,10,9.0,5.4,12.1,0.3,0.0,
1980,12,11,14.0,10.5,17.5,,6.1,
1980,12,12,4.1,-0.6,10.9,2.1,4.3,0.4
1980,12,13,3.1,0.6,6.1,0.4,8.0,0.3
1980,12,14,5.7,2.4,8.4,0.0,5.0,
1980,12,15,6.0,3.0,9.9,,7.1,
1980,12,16,7.0,4.4,11.5,,5.9,
1980,12,17,8.3,5.0,12.6,,4.5,
1980,12,18,7.7,4.2,12.2,,3.5,
1980,12,19,7.4,4.5,9.8,,2.7,
1980,12,20,5.9,2.4,10.0,,7.6,
1980,12,21,4.9,1.2,10.8,,6.4,
1980,12,22,7.1,2.0,11.8,2.1,3.7,
1980,12,23,3.4,0.4,5.9,4.3,4.8,1.5
1980,12,24,5.3,1.0,10.2,0.6,6.9,1.0
1980,12,25,6.2,3.3,9.1,,0.8,
1980,12,26,2.9,-0.8,7.2,1.4,5.7,1.2
1980,12,27,1.2,-1.0,2.8,2.7,2.9,2.0
1980,12,28,1.1,-1.4,3.9,2.2,6.2,1.2
1980,12,29,0.7,-1.8,4.7,1.5,6.1,0.9
1980,12,30,2.4,-0.4,5.8,0.3,6.3,0.5
1980,12,31,3.5,0.1,9.1,,6.0,
