year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,3,1,8.6,2.2,15.1,,3.9,
2012,3,2,7.6,5.6,9.3,0.0,0.0,
2012,3,3,7.3,4.7,10.8,,2.9,
2012,3,4,5.9,4.2,8.3,5.0,0.0,
2012,3,5,6.0,4.6,7.8,14.0,0.0,
2012,3,6,6.8,3.5,11.7,3.5,2.2,
2012,3,7,5.9,1.1,11.3,,2.2,
2012,3,8,7.5,3.7,12.5,,5.3,
2012,3,9,7.3,3.0,13.2,,8.3,
2012,3,10,7.6,4.3,13.1,,4.0,
2012,3,11,2.5,-1.6,6.1,,9.8,
2012,3,12,1.3,-3.9,7.3,,10.5,
2012,3,13,3.0,-2.6,9.2,,10.6,
2012,3,14,6.0,-1.4,13.1,,10.4,
2012,3,15,8.5,3.8,14.6,,9.8,
2012,3,16,7.2,5.5,8.5,6.5,0.0,
2012,3,17,11.4,8.4,16.5,1.5,1.2,
2012,3,18,11.9,8.1,18.0,,3.0,
2012,3,19,7.3,3.4,12.9,,8.0,
2012,3,20,7.3,1.4,13.0,,10.5,
2012,3,21,7.3,1.5,15.3,,10.9,
2012,3,22,5.8,3.4,8.5,13.0,0.0,
2012,3,23,6.8,5.2,8.1,17.0,0.0,
2012,3,24,6.4,2.8,11.1,,8.4,
2012,3,25,5.3,1.1,10.6,,9.9,
2012,3,26,5.7,-1.2,13.2,,10.9,
2012,3,27,9.8,1.9,17.3,,10.8,
2012,3,28,12.0,5.5,19.9,,9.5,
2012,3,29,12.8,4.6,18.3,0.0,8.3,
2012,3,30,14.1,11.3,16.2,50.5,0.0,
2012,3,31,9.3,5.3,14.1,0.0,9.9,
