year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,2,1,-3.6,-8.4,2.3,,9.1,
1977,2,2,-3.1,-9.5,2.0,,9.7,
1977,2,3,-3.9,-8.0,1.6,,9.7,
1977,2,4,-4.4,-9.9,0.6,,9.6,
1977,2,5,-3.5,-7.6,2.4,,9.7,
1977,2,6,-3.3,-7.4,3.2,,9.6,
1977,2,7,-1.7,-6.6,3.2,,9.3,
1977,2,8,-0.6,-4.6,5.4,,9.7,
1977,2,9,1.8,-1.2,5.8,,3.4,
1977,2,10,1.5,-3.7,9.0,,9.7,
1977,2,11,1.0,-3.9,8.7,,9.7,
1977,2,12,1.8,-4.8,13.2,,8.5,
1977,2,13,3.5,-1.0,11.2,,3.4,
1977,2,14,-0.5,-5.2,3.7,,9.8,
1977,2,15,-7.0,-11.9,-3.0,,9.9,
1977,2,16,-10.1,-13.4,-4.9,,10.2,
1977,2,17,-6.4,-12.0,-0.1,,10.3,
1977,2,18,-2.2,-7.8,4.5,,10.3,
1977,2,19,1.9,-7.4,7.7,,9.7,
1977,2,20,5.9,3.0,10.9,,5.9,
1977,2,21,-0.3,-8.0,5.3,,9.0,
1977,2,22,-1.2,-9.2,5.5,,9.5,
1977,2,23,5.3,-4.6,12.1,,9.2,
1977,2,24,10.1,2.6,17.7,,8.7,
1977,2,25,13.6,3.9,20.2,,8.1,
1977,2,26,6.7,-0.9,10.6,,9.1,
1977,2,27,9.3,1.4,18.6,,8.8,
1977,2,28,12.6,1.6,20.7,,9.6,
