stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
289,산청,2007-01-01,1.3,-4.6,0700,6.3,1414,,,,,,0.0,2.0,340,1113,1.3,20,1800,0.2,173,20,-3.8,37,1342,70.4,4.9,1009.9,1030.9,0008,1024.8,2011,1027.3,9.8,0.9,,,,,,,,,,,-0.3,-7.8,,,,,,,,,,,,,,
289,산청,2007-01-02,5.0,1.0,2358,11.8,1429,,,,,,,4.5,340,0915,3.2,360,0946,0.6,518,340,1.7,46,1451,80.0,6.9,1006.5,1025.1,0000,1020.8,1416,1023.6,9.8,3.3,,,,,,,,,,,3.7,-4.6,,,,,,,,,,,,,,
289,산청,2007-01-03,2.9,-1.6,0323,8.5,1612,,,,,,,2.2,320,1632,1.1,320,1639,0.2,173,20,0.3,60,1634,83.0,6.3,1009.4,1027.6,0914,1024.5,0000,1026.7,9.8,0.0,,,,,,,,,,,1.3,-5.5,,,,,,,,,,,,,,
289,산청,2007-01-04,3.5,-2.0,0817,11.6,1504,,,,,,,9.8,50,1512,5.0,70,1517,0.7,605,50,-2.2,30,1506,70.4,5.2,1010.5,1028.8,0936,1025.3,1512,1027.7,9.9,5.7,,,,,,,,,,,2.7,-6.3,,,,,,,,,,,,,,
289,산청,2007-01-05,2.6,-3.5,0601,10.3,1436,,,,,,,5.0,110,1514,2.8,110,1511,0.5,432,70,-2.4,40,1439,72.8,5.2,1007.6,1029.9,0804,1019.9,2353,1024.8,9.9,3.0,,,,,,,,,,,1.3,-7.3,,,,,,,,,,,,,,
289,산청,2007-01-06,0.7,-2.0,2059,5.5,0530,,,,,,1.9,17.7,290,1422,10.2,290,1423,4.5,3888,320,-4.1,42,0834,71.3,4.6,997.6,1020.0,0000,1011.4,1348,1014.8,9.9,2.0,,,,2.8,2350,2.8,2350,2.8,,,0.5,-4.5,,,,,,,,,,,,,,
289,산청,2007-01-07,1.6,-1.0,0000,4.1,1232,,,,,,0.0,22.5,290,0507,12.4,290,0427,6.8,5875,320,-6.9,41,1205,52.4,3.7,1002.9,1022.3,2114,1014.3,0029,1020.1,9.9,6.9,,,,,,2.8,0000,,,,1.3,-4.6,,,,,,,,,,,,,,
289,산청,2007-01-08,1.8,-1.2,2213,4.8,1232,,,,,,,16.2,360,0121,7.9,290,0558,5.0,4320,320,-8.8,32,1225,45.4,3.2,1008.3,1029.2,2213,1021.3,0012,1025.6,9.9,6.2,,,,,,,,,,,0.6,-5.0,,,,,,,,,,,,,,
289,산청,2007-01-09,0.7,-3.0,0736,7.5,1452,,,,,,,9.8,360,0401,4.7,340,1621,2.1,1814,340,-8.3,27,1456,53.3,3.3,1010.8,1030.7,0852,1024.6,1449,1028.3,9.9,7.7,,,,,,,,,,,0.4,-8.1,,,,,,,,,,,,,,
289,산청,2007-01-10,0.8,-3.9,0158,7.5,1409,,,,,,,9.1,340,1346,5.0,270,1614,2.1,1814,290,-7.3,30,1248,58.9,3.6,1012.7,1032.2,2320,1028.3,1528,1030.2,9.9,7.7,,,,,,,,,,,0.2,-8.1,,,,,,,,,,,,,,
289,산청,2007-01-11,-0.5,-6.1,0533,7.0,1506,,,,,,,6.6,360,1359,4.1,20,1440,1.0,864,340,-8.2,24,1450,61.3,3.3,1013.7,1033.7,1014,1028.2,1457,1031.3,10.0,5.3,,,,,,,,,,,-1.0,-10.3,,,,,,,,,,,,,,
289,산청,2007-01-12,1.5,-1.7,0432,5.5,1214,,,,,,,11.6,340,1014,7.7,290,1523,4.0,3456,320,-8.8,34,1232,46.3,3.2,1010.4,1030.6,0000,1025.3,1450,1027.9,10.0,5.8,,,,,,,,,,,0.3,-6.8,,,,,,,,,,,,,,
289,산청,2007-01-13,-0.1,-2.2,2258,4.8,1546,,,,,,,12.6,340,0947,7.4,320,1137,4.1,3542,320,-11.5,24,1539,43.4,2.6,1010.1,1029.0,0915,1024.5,1455,1027.5,10.0,6.3,,,,,,,,,,,-0.4,-5.6,,,,,,,,,,,,,,
289,산청,2007-01-14,0.4,-3.5,0244,8.1,1608,,,,,,,10.3,360,1312,6.4,360,1431,2.8,2419,360,-12.9,19,1344,38.9,2.3,1011.7,1030.9,0847,1026.4,1622,1029.2,10.0,7.9,,,,,,,,,,,-0.6,-8.0,,,,,,,,,,,,,,
289,산청,2007-01-15,1.2,-5.9,0736,10.6,1522,,,,,,,3.5,140,1533,2.5,140,1543,0.4,346,110,-10.1,16,1507,48.4,2.9,1009.9,1030.1,0223,1024.1,1450,1027.3,10.0,6.9,,,,,,,,,,,0.5,-9.1,,,,,,,,,,,,,,
289,산청,2007-01-16,3.4,0.8,0413,7.1,1311,,,,,,0.0,5.0,340,1317,2.7,360,1337,0.6,518,270,-3.2,34,1150,62.4,5.0,1006.6,1025.6,0001,1022.2,1701,1023.8,10.0,0.0,,,,,,,,,,,2.0,-1.2,,,,,,,,,,,,,,
289,산청,2007-01-17,4.0,-1.5,0644,9.6,1359,,,,,,,11.3,270,1616,6.8,270,1556,2.8,2419,320,-5.8,29,1501,49.9,4.0,1006.0,1024.8,0844,1021.0,1456,1023.1,10.1,4.0,,,,,,,,,,,1.8,-6.3,,,,,,,,,,,,,,
289,산청,2007-01-18,4.4,-2.4,2351,9.3,1319,,,,,,,14.0,290,0454,7.6,290,0532,3.9,3370,320,-8.3,19,1429,40.6,3.3,1008.3,1029.8,2331,1023.0,1429,1025.5,10.1,7.3,,,,,,,,,,,2.5,-7.5,,,,,,,,,,,,,,
289,산청,2007-01-19,0.3,-7.4,0753,9.6,1505,,,,,,,4.3,200,1532,2.4,110,1650,0.7,605,270,-13.5,8,1352,45.1,2.3,1010.9,1031.4,0832,1025.0,1501,1028.4,10.1,7.3,,,,,,,,,,,0.9,-11.1,,,,,,,,,,,,,,
289,산청,2007-01-20,2.3,-2.7,0412,11.3,1524,,,,,,,3.9,140,1656,2.4,270,1433,0.4,346,320,-8.2,16,1235,49.3,3.4,1010.2,1029.9,2310,1024.3,1447,1027.6,10.1,5.1,,,,,,,,,,,2.1,-6.9,,,,,,,,,,,,,,
289,산청,2007-01-21,2.4,-5.0,0717,12.5,1505,,,,,,,3.2,360,1719,2.0,360,1741,0.4,346,290,-4.6,37,1208,63.9,4.4,1010.1,1030.2,0835,1023.9,1454,1027.4,10.2,6.0,,,,,,,,,,,1.9,-8.0,,,,,,,,,,,,,,
289,산청,2007-01-22,3.0,-3.2,0348,9.6,1528,,,,,,,14.3,290,0705,7.5,290,0713,2.1,1814,320,-7.0,23,1443,51.4,3.7,1010.3,1031.0,2219,1025.6,0501,1027.6,10.2,7.6,,,,,,,,,,,1.9,-7.6,,,,,,,,,,,,,,
289,산청,2007-01-23,1.7,-4.8,0713,9.3,1530,,,,,,,2.5,360,1903,1.4,230,1656,0.4,346,20,-6.1,31,1519,59.9,3.9,1009.6,1030.5,0019,1023.6,1628,1026.9,10.2,0.0,,,,,,,,,,,1.3,-8.1,,,,,,,,,,,,,,
289,산청,2007-01-24,3.2,-1.7,0729,11.1,1326,,,,,,,8.6,340,1351,5.0,290,1657,1.6,1382,20,-7.4,13,1317,51.6,3.6,1007.2,1026.8,2328,1021.9,1438,1024.4,10.2,7.5,,,,,,,,,,,2.8,-6.9,,,,,,,,,,,,,,
289,산청,2007-01-25,1.0,-6.3,0708,11.0,1410,,,,,,,7.5,340,1609,4.0,340,1437,0.9,778,20,-8.5,16,1410,57.4,3.3,1007.7,1027.8,0327,1022.1,1525,1025.1,10.3,7.9,,,,,,,,,,,0.9,-10.8,,,,,,,,,,,,,,
289,산청,2007-01-26,0.3,-6.0,0705,4.8,1131,,,,,,1.5,11.3,270,2154,6.1,270,1740,1.7,1469,290,-4.0,51,1150,73.9,4.7,1002.3,1023.8,0020,1015.9,1500,1019.7,10.3,0.8,,,,,,,,,,,-0.5,-9.6,,,,,,,,,,,,,,
289,산청,2007-01-27,2.4,-0.4,2357,5.5,1228,,,,,,0.0,10.6,270,1441,7.0,270,1523,3.3,2851,290,-4.2,43,1222,61.3,4.5,1006.1,1025.9,2305,1021.0,0036,1023.4,10.3,6.5,,,,,,,,,,,2.3,-4.1,,,,,,,,,,,,,,
289,산청,2007-01-28,1.4,-1.6,0756,5.9,1342,,,,,,0.0,11.8,270,1334,6.7,290,1718,2.7,2333,290,-5.4,39,1343,61.8,4.1,1007.0,1025.9,0008,1022.0,1446,1024.3,10.4,4.2,,,,,,,,,,,1.5,-5.8,,,,,,,,,,,,,,
289,산청,2007-01-29,0.5,-4.9,0735,9.8,1519,,,,,,,7.0,340,1650,4.6,360,1704,1.0,864,320,-6.9,25,1548,62.8,3.7,1007.9,1027.5,0902,1022.4,1447,1025.3,10.4,8.5,,,,,,,,,,,1.5,-10.0,,,,,,,,,,,,,,
289,산청,2007-01-30,-0.6,-5.9,0644,5.6,1545,,,,,,0.0,14.6,340,2144,8.1,320,2153,2.4,2074,320,-7.2,36,1720,63.9,3.6,1006.5,1026.0,0000,1021.5,1548,1024.0,10.4,3.5,,,,,,,,,,,-1.3,-9.8,,,,,,,,,,,,,,
289,산청,2007-01-31,1.7,-2.0,0805,5.5,1348,,,,,,,13.1,290,2227,7.3,290,2114,4.2,3629,320,-10.5,20,0958,41.3,2.8,1008.0,1027.8,1001,1023.8,2258,1025.4,10.4,8.3,,,,,,,,,,,1.1,-5.5,,,,,,,,,,,,,,
