stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
289,산청,1992-01-01,2.9,-0.5,0030,9.1,1455,,,,,0.67,0.0,,,,1.5,50,1450,0.2,192,20,-1.5,48,1525,75.3,5.5,1004.4,,,,,1022.3,9.8,2.8,,,,,,,,,9.8,9.8,3.7,-3.0,,,,,,,,,,,,,{눈}0730-0810.,
289,산청,1992-01-02,2.6,-2.3,0815,9.5,1408,,,,,,,,,,5.5,270,1450,1.9,1650,270,-3.1,38,1332,69.3,4.9,1005.6,,,,,1023.6,9.8,6.1,,,,,,,,,3.8,3.8,3.4,-7.7,,,,,,,,,,,,,,
289,산청,1992-01-03,2.5,-0.5,2400,6.8,1505,,,,,,,,,,5.5,270,1740,2.7,2322,270,-6.8,33,1540,50.5,3.7,1008.6,,,,,1026.6,9.8,7.2,,,,,,,,,1.0,1.0,2.6,-3.2,,,,,,,,,,,,,,
289,산청,1992-01-04,0.9,-3.8,0723,7.2,1446,,,,,,,,,,3.5,50,1200,1.9,1602,50,-8.6,26,1450,52.3,3.2,1010.2,,,,,1028.3,9.8,7.5,,,,,,,,,0.5,0.0,1.7,-8.5,,,,,,,,,,,,,,
289,산청,1992-01-05,-0.7,-5.4,0520,4.5,1710,,,,,0.3,0.0,,,,2.0,50,1720,0.4,321,50,-6.2,40,1750,69.5,3.9,1008.6,,,,,1026.8,9.8,0.8,,,,,,,,,7.5,7.5,-0.1,-10.8,,,,,,,,,,,,,{진눈깨비}2342-{진눈깨비}{강도0}2400-,
289,산청,1992-01-06,1.6,-0.3,0105,4.5,1638,,,,,10.42,13.4,,,,1.5,230,1230,0.2,141,230,0.7,86,0000,93.0,6.4,1004.4,,,,,1022.4,9.9,0.0,,,,6.4,0235,6.4,0235,6.7,10.0,6.8,0.8,-1.2,,,,,,,,,,,,,-{진눈깨비}-{눈}0015-{진눈깨비}0238-{진눈깨비}{강도0}0300-{비}0320-{진눈깨비}0710-{비}0843-{비}{강도0}0900-1025.  {박무}2245-{박무}{강도2}2400-,
289,산청,1992-01-07,3.9,-0.1,2400,7.0,1315,,,,,3.2,0.5,,,,7.0,270,1600,2.7,2340,270,-2.3,48,1547,66.0,5.3,1005.6,,,,,1023.4,9.9,1.6,,,,,,2.0,0000,,8.0,8.0,3.0,-5.9,,,,,,,,,,,,,{안개비}0220-0245.  {비}0330-0445.  {비}0635-0807.  -{박무}-{시정(미만)}{1km}{안개}0010-{안개}{강도0}0300-{시정(이상)}{1km}{박무}0338-0410.,3.47
289,산청,1992-01-08,0.8,-3.2,0710,5.3,1545,,,,,,,,,,3.0,230,0140,0.6,534,230,-4.0,48,1540,70.8,4.5,1008.2,,,,,1026.3,9.9,1.5,,,,,,,,,7.5,7.5,1.3,-8.4,,,,,,,,,,,,,,
289,산청,1992-01-09,3.1,0.0,0330,6.6,1355,,,,,,,,,,5.0,270,2250,2.6,2226,320,-3.7,40,1100,61.0,4.7,1002.7,,,,,1020.6,9.9,5.5,,,,,,,,,5.5,3.8,2.7,-5.6,,,,,,,,,,,,,,
289,산청,1992-01-10,1.5,-3.5,2400,9.9,1528,,,,,,,,,,3.0,250,1410,0.7,603,20,-6.2,30,1450,60.3,3.9,1010.5,,,,,1028.6,9.9,7.6,,,,,,,,,0.0,0.0,2.8,-10.1,,,,,,,,,,,,,,
289,산청,1992-01-11,-0.6,-7.2,0738,11.6,1606,,,,,,,,,,1.5,270,1330,0.2,165,270,-8.4,15,1530,66.3,3.3,1009.5,,,,,1027.8,9.9,7.2,,,,,,,,,2.8,0.0,1.7,-11.9,,,,,,,,,,,,,,
289,산청,1992-01-12,1.4,-4.7,0440,8.7,1156,,,,,,,,,,5.0,270,1300,1.3,1095,270,-5.0,40,1048,64.3,4.3,1005.5,,,,,1023.5,10.0,6.9,,,,,,,,,3.5,2.5,1.5,-9.2,,,,,,,,,,,,,,
289,산청,1992-01-13,2.9,-0.4,0045,7.5,1206,,,,,0.35,0.0,,,,7.0,290,1950,2.3,1962,50,-1.6,52,1137,73.0,5.5,1000.2,,,,,1018.1,10.0,1.0,,,,,,,,,7.3,5.0,2.0,-5.5,,,,,,,,,,,,,{비}0725-0737.  {비}0803-0812.,
