stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
289,산청,1977-01-01,-6.5,-13.1,0730,0.2,1330,,,,,,,,0,,5.0,320,1420,1.8,1554,50,-15.0,35,2400,49.5,1.9,1018.5,,,,,,9.8,6.5,,,,,,,,,8.0,,-2.4,-16.1,,,,,3.6,7.3,,,,,2.2,,{달무리}2010-2330.,
289,산청,1977-01-02,-4.5,-7.2,0800,0.0,1440,,,,,,,,0,,4.5,360,0910,3.4,2922,360,-16.4,26,1640,41.0,1.7,1017.0,,,,,,9.8,7.0,,,,,,,,,8.7,,-1.9,-8.3,,,,,3.4,7.2,,,,,2.1,,{달무리}2030-2240.,
289,산청,1977-01-03,-5.7,-8.5,2350,-3.1,1420,,,,,0.5,0.0,,0,,6.0,360,1040,3.4,2904,360,-15.6,29,1600,47.3,1.8,1017.4,,,,,,9.8,7.1,,,,,,,,,1.3,,-3.1,-9.8,,,,,3.3,7.1,,,,,2.0,0.0,{눈}1120-1150.,
289,산청,1977-01-04,-5.7,-11.3,0720,-0.2,1430,,,,,,,,0,,5.5,320,1310,2.4,2040,50,-13.3,36,1510,53.8,2.2,1016.4,,,,,,9.8,7.0,,,,,,,,,7.7,,-2.8,-14.2,,,,,3.2,7.0,,,,,1.9,0.0,{달무리}2030-2120.,
289,산청,1977-01-05,-3.5,-5.8,2400,-0.5,1220,,,,,3.58,0.1,,0,,6.0,340,1520,2.9,2529,360,-10.2,42,1550,63.5,2.9,1014.6,,,,,,9.8,3.8,,,,,,,,,5.0,,-1.9,-8.5,,,,,3.1,6.9,,,,,1.6,0.1,{눈}0730-{눈}{강도0}0900-1105.,
289,산청,1977-01-06,-2.4,-6.9,0500,3.5,1430,,,,,,,,0,,4.0,360,1410,1.6,1413,50,-9.2,39,1510,57.0,3.1,1016.4,,,,,,9.8,7.2,,,,,,,,,1.3,,-1.5,-10.6,,,,,2.9,6.8,,,,,1.8,,,
289,산청,1977-01-07,-1.6,-8.4,0750,5.7,1340,,,,,,,,0,,3.5,360,1530,1.5,1296,230,-5.9,50,1230,71.5,4.0,1013.5,,,,,,9.8,4.5,,,,,,,,,6.3,,-0.5,-11.7,,,,,2.8,6.6,,,,,1.6,,{박무}0650-{박무}{강도0}0900-1120.,
289,산청,1977-01-08,-0.8,-6.6,0700,5.4,1510,,,,,,,,0,,2.5,200,1430,0.6,558,140,-8.8,28,1500,60.8,3.2,1012.9,,,,,,9.8,3.2,,,,,,,,,9.3,,0.0,-9.8,,,,,2.8,6.5,,,,,1.2,,{박무}0710-{박무}{강도0}0900-1240.  {박무}1740-{박무}{강도0}2100-,
289,산청,1977-01-09,-1.0,-6.3,0730,5.9,1320,,,,,,,,0,,6.0,320,1710,1.5,1254,320,-9.7,18,1630,60.0,3.0,1010.5,,,,,,9.9,2.2,,,,,,,,,10.0,,0.2,-9.1,,,,,2.8,6.4,,,,,1.9,0.0,-{박무}-{박무}{강도0}0900-1030.,
289,산청,1977-01-10,0.9,-5.0,2400,4.0,1420,,,,,1.37,0.0,,0,,5.5,290,1140,2.3,2004,320,-5.7,47,1210,60.8,4.0,1012.3,,,,,,9.9,6.3,,,,,,,,,4.7,,0.8,-6.0,,,,,2.7,6.3,,,,,1.8,0.0,{눈}0850-{눈}{강도0}0900-0940.  {눈}1348-1420.,
289,산청,1977-01-11,-2.3,-8.7,0500,4.3,1440,,,,,,,,0,,4.5,340,1210,1.3,1086,360,-8.1,38,1440,69.3,3.3,1011.2,,,,,,9.9,7.2,,,,,,,,,2.7,,-0.1,-11.1,,,,,2.6,6.2,,,,,1.7,0.0,{박무}0640-{박무}{강도0}0900-1020.,
289,산청,1977-01-12,-1.5,-4.5,0000,3.4,1320,,,,,1.17,0.0,,0,,5.5,340,1350,2.3,2016,340,-9.3,36,1420,60.5,3.1,1009.0,,,,,,9.9,7.1,,,,,,,,,5.3,,-0.1,-7.0,,,,,2.6,6.2,,,,,2.3,,{눈}0510-0610.,
289,산청,1977-01-13,-4.9,-7.3,2400,-1.9,1400,,,,,,,,0,,6.5,340,0940,3.9,3354,360,-14.3,40,1600,49.3,2.0,1013.6,,,,,,9.9,7.6,,,,,,,,,1.0,,-2.2,-9.0,,,,,2.5,6.1,,,,,2.3,,,
289,산청,1977-01-14,-3.9,-8.9,0550,2.0,1545,,,,,,,,0,,4.5,70,0610,2.1,1815,50,-16.0,22,1520,41.3,1.8,1015.1,,,,,,10.0,7.7,,,,,,,,,5.3,,-0.9,-10.7,,,,,2.5,6.0,,,,,2.2,,,
289,산청,1977-01-15,-3.1,-7.1,0240,2.2,1420,,,,,,,,0,,4.0,360,1430,1.3,1134,360,-8.7,41,1230,62.8,3.2,1013.2,,,,,,10.0,5.8,,,,,,,,,4.7,,0.0,-10.4,,,,,2.5,5.9,,,,,1.8,,,
289,산청,1977-01-16,-1.6,-6.4,0150,2.7,1450,,,,,,,,0,,6.0,320,1340,2.5,2148,360,-10.5,35,1510,52.8,2.8,1016.0,,,,,,10.0,6.4,,,,,,,,,6.7,,0.1,-10.8,,,,,2.4,5.8,,,,,2.4,,,
289,산청,1977-01-17,-1.3,-4.9,0840,4.4,1350,,,,,,,,0,,5.5,320,1410,2.3,1980,20,-9.0,40,1510,51.3,3.1,1016.0,,,,,,10.0,7.8,,,,,,,,,0.3,,0.0,-7.3,,,,,2.3,5.7,,,,,2.0,,,
289,산청,1977-01-18,-1.9,-7.1,0640,5.8,1450,,,,,,,,0,,3.5,360,1610,1.2,1026,360,-12.9,18,1540,49.5,2.3,1012.7,,,,,,10.0,5.8,,,,,,,,,3.3,,0.0,-10.7,,,,,2.2,5.6,,,,,2.1,,,
289,산청,1977-01-19,-1.9,-6.2,0310,3.4,1520,,,,,,,,0,,5.5,320,1210,2.1,1839,320,-10.5,40,1530,48.5,2.8,1014.6,,,,,,10.1,8.0,,,,,,,,,3.0,,0.3,-10.8,,,,,2.1,5.5,,,,,2.1,,,
289,산청,1977-01-20,-0.9,-4.6,0810,5.3,1520,,,,,,,,0,,5.0,340,1140,2.1,1776,50,-7.8,41,1540,58.0,3.4,1014.0,,,,,,10.1,8.1,,,,,,,,,0.7,,0.5,-8.0,,,,,2.1,5.4,,,,,2.3,,,
289,산청,1977-01-21,-3.1,-8.9,0730,2.7,1425,,,,,,,,0,,6.0,320,1310,1.9,1629,360,-9.4,38,1510,64.0,3.0,1016.3,,,,,,10.1,6.4,,,,,,,,,2.7,,-0.7,-12.4,,,,,2.0,5.3,,,,,2.0,,{박무}0730-{박무}{강도0}0900-1320.,
289,산청,1977-01-22,-3.9,-7.4,0040,-0.2,1550,,,,,1.83,0.0,,0,,4.5,50,2330,0.7,597,70,-8.7,48,2130,67.8,3.2,1013.1,,,,,,10.1,0.3,,,,,,,,,6.7,,-0.5,-11.4,,,,,2.0,5.2,,,,,1.1,0.0,{박무}0730-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-  {눈}1130-1320.,
289,산청,1977-01-23,-1.7,-6.3,2400,4.6,1520,,,,,,,,0,,6.5,320,1150,2.3,2001,320,-9.5,38,1530,55.5,3.0,1012.9,,,,,,10.1,8.2,,,,,,,,,1.3,,-0.5,-9.8,,,,,2.0,5.1,,,,,2.2,,-{박무}-{박무}{강도0}0900-1020.  {박무}1930-{박무}{강도0}2100-,
289,산청,1977-01-24,-3.7,-10.9,0730,7.4,1520,,,,,,,,0,,2.0,230,1450,0.5,426,110,-9.6,31,1520,71.0,3.0,1013.0,,,,,,10.2,8.2,,,,,,,,,0.0,,-0.2,-14.2,,,,,1.9,5.0,,,,,2.0,0.0,-{박무}-{박무}{강도0}0900-1040.  {박무}1920-{박무}{강도0}2100-,
289,산청,1977-01-25,-1.1,-8.0,0230,7.0,2030,,,,,7.13,0.7,,0,,3.0,50,2100,0.6,525,250,-0.8,77,2150,90.0,6.0,1005.4,,,,,,10.2,0.0,,,,,,,,,10.0,,0.9,-10.7,,,,,1.9,5.0,,,,,0.5,0.8,-{박무}-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-  {비}0840-0853.  {비}0935-{비}{강도0}1500-1630.,
289,산청,1977-01-26,2.9,-1.0,2340,5.9,1400,,,,,0.33,0.1,,0,,4.5,70,1840,2.1,1800,50,-3.6,43,1355,67.3,4.7,1003.8,,,,,,10.2,0.2,,,,,,,,,8.3,,1.5,-3.5,,,,,1.9,5.0,,,,,1.5,,-{박무}-{박무}{강도0}0900-{박무}{강도0}1500-1630.  {싸락눈}0320-0340.  {달무리}2020-2120.,
289,산청,1977-01-27,-3.7,-8.0,2400,0.0,0000,,,,,,,,0,,6.0,320,1430,3.3,2889,340,-16.9,28,1350,38.0,1.6,1008.8,,,,,,10.3,6.1,,,,,,,,,3.3,,-2.1,-10.0,,,,,1.9,4.9,,,,,2.1,,,
289,산청,1977-01-28,-6.1,-9.9,0620,-1.2,1520,,,,,,,,0,,5.5,50,0940,2.6,2289,50,-16.2,31,1630,43.0,1.7,1011.7,,,,,,10.3,8.2,,,,,,,,,5.7,,-2.2,-12.0,,,,,1.8,4.8,,,,,2.1,,{달무리}1910-2210.,
289,산청,1977-01-29,-7.2,-11.0,0640,-2.0,1330,,,,,,,,0,,5.0,70,0610,2.5,2121,50,-19.0,25,1320,40.3,1.4,1012.6,,,,,,10.3,7.4,,,,,,,,,7.0,,-2.7,-12.5,,,,,1.7,4.8,,,,,2.0,,,
289,산청,1977-01-30,-6.0,-9.5,2400,-2.0,1320,,,,,,,,0,,6.0,320,1820,4.1,3519,50,-19.0,26,1320,32.0,1.4,1010.9,,,,,,10.3,6.0,,,,,,,,,7.3,,-2.2,-10.0,,,,,1.7,4.8,,,,,2.3,,{달무리}1950-2210.,
289,산청,1977-01-31,-5.8,-10.5,0710,-0.2,1510,,,,,,,,0,,5.5,320,2220,2.6,2289,360,-19.4,20,1540,35.5,1.3,1011.8,,,,,,10.4,8.7,,,,,,,,,1.3,,-2.0,-13.3,,,,,1.7,4.8,,,,,2.5,,,
289,산청,1977-02-01,-3.3,-8.8,0750,2.1,1340,,,,,1.0,0.0,,0,,5.5,360,1340,2.4,2106,360,-11.0,30,0000,48.0,2.6,1011.4,,,,,,10.4,7.8,,,,,,,,,3.3,,0.2,-12.6,,,,,1.5,4.6,,,,,2.2,0.0,{눈}1150-1220.  {눈}1605-1635.,
289,산청,1977-02-02,-2.8,-6.3,2400,2.2,1405,,,,,,,,0,,7.0,340,1530,3.5,3045,340,-14.3,30,1420,40.8,2.0,1010.9,,,,,,10.4,8.7,,,,,,,,,0.7,,-0.8,-10.0,,,,,1.5,4.5,,,,,2.7,,,
289,산청,1977-02-03,-3.8,-7.5,0650,1.0,1430,,,,,,,,0,,6.5,320,1130,3.4,2949,320,-11.9,39,1520,51.5,2.5,1011.6,,,,,,10.5,8.7,,,,,,,,,3.7,,0.1,-11.5,,,,,1.5,4.5,,,,,2.5,0.1,,
289,산청,1977-02-04,-4.6,-8.0,0800,-0.1,1415,,,,,2.67,0.1,,0,,7.5,320,1240,2.4,2066,320,-12.0,29,1700,59.5,2.5,1012.2,,,,,,10.5,6.6,,,,,,,,,5.0,,-1.5,-9.9,,,,,1.4,4.4,,,,,1.6,0.0,{눈}0540-0720.  {눈}0915-0925.  {눈}1055-1145.  {박무}0740-{박무}{강도1}0900-1330.,
289,산청,1977-02-05,-3.8,-6.8,0730,1.4,1535,,,,,,,,0,,5.5,320,0310,3.1,2697,320,-13.0,34,1515,47.5,2.3,1015.9,,,,,,10.5,8.9,,,,,,,,,0.0,,0.2,-9.5,,,,,1.4,4.4,,,,,2.4,,,
289,산청,1977-02-06,-2.9,-8.1,0745,4.6,1450,,,,,,,,0,,5.0,50,1010,2.1,1797,50,-14.5,19,1520,43.8,2.0,1018.1,,,,,,10.5,8.8,,,,,,,,,3.0,,1.1,-12.0,,,,,1.4,4.4,,,,,2.4,,,
289,산청,1977-02-07,-3.1,-9.3,0700,5.5,1435,,,,,,,,0,,5.0,340,1630,1.5,1269,360,-14.7,14,1630,49.3,2.0,1016.0,,,,,,10.6,6.0,,,,,,,,,4.0,,1.7,-13.0,,,,,1.4,4.4,,,,,2.5,,,
289,산청,1977-02-08,-0.5,-5.1,0700,6.2,1450,,,,,,,,0,,5.0,320,0120,2.1,1797,360,-8.5,34,1650,53.5,3.2,1016.9,,,,,,10.6,8.7,,,,,,,,,3.0,,2.7,-8.4,,,,,1.4,4.4,,,,,2.2,,,
289,산청,1977-02-09,-1.7,-5.4,0740,2.7,1520,,,,,,,,0,,2.5,290,0130,0.4,327,110,-7.7,39,1630,65.3,3.4,1011.5,,,,,,10.7,0.0,,,,,,,,,8.7,,0.2,-9.7,,,,,1.4,4.3,,,,,1.2,,{박무}0640-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,
289,산청,1977-02-10,2.6,-3.7,0020,8.2,1440,,,,,,,,0,,6.5,320,1620,2.8,2406,360,-10.0,24,1430,41.0,2.9,1010.3,,,,,,10.7,9.0,,,,,,,,,0.0,,3.4,-5.9,,,,,1.4,4.3,,,,,3.3,,-{박무}-0810.,
289,산청,1977-02-11,-0.6,-9.1,0750,11.0,1510,,,,,,,,0,,3.0,360,1620,0.5,468,110,-8.0,27,1540,58.3,3.4,1013.6,,,,,,10.7,8.8,,,,,,,,,0.0,,2.7,-12.2,,,,,1.4,4.2,,,,,2.6,,{박무}0710-{박무}{강도0}0900-1030.  {박무}1840-{박무}{강도0}2100-,
289,산청,1977-02-12,0.9,-7.7,0550,13.6,1505,,,,,,,,0,,3.5,180,1540,0.7,570,140,-1.3,44,1510,80.0,5.8,1008.9,,,,,,10.8,8.1,,,,,,,,,3.7,,3.3,-12.2,,,,,1.5,4.2,,,,,2.2,,-{박무}-{박무}{강도1}0900-1120.,
289,산청,1977-02-13,1.5,-3.5,0620,10.3,1230,,,,,,,,0,,5.5,50,1540,1.9,1641,50,-2.1,48,1230,78.3,5.3,1007.1,,,,,,10.8,4.6,,,,,,,,,6.7,,2.4,-6.4,,,,,1.5,4.2,,,,,2.5,,{박무}0720-{박무}{강도0}0900-{박무}{강도0}1500-1540.,
289,산청,1977-02-14,-2.6,-8.0,2400,0.4,1310,,,,,,,,0,,7.5,340,1310,3.5,3057,340,-18.3,16,1640,36.5,1.5,1010.8,,,,,,10.8,8.8,,,,,,,,,0.0,,1.1,-10.0,,,,,1.5,4.1,,,,,3.0,,,
289,산청,1977-02-15,-7.5,-12.0,2400,-3.8,1240,,,,,0.2,0.0,,0,,8.5,340,2030,3.7,3231,320,-18.0,31,1620,46.3,1.5,1009.0,,,,,,10.9,8.7,,,,,,,,,1.7,,-1.6,-13.0,,,,,1.4,4.0,,,,,2.5,0.0,{눈}1718-1730.,
289,산청,1977-02-16,-9.6,-12.6,0130,-5.7,1420,,,,,0.17,0.0,,0,,8.5,340,1520,4.8,4188,360,-18.5,39,1120,45.5,1.4,1012.8,,,,,,10.9,9.1,,,,,,,,,3.3,,-3.6,-13.8,,,,,1.4,4.0,,,,,2.2,0.0,{눈}1510-1520.,
289,산청,1977-02-17,-5.6,-12.7,0650,-0.4,1420,,,,,,,,0,,7.5,290,1530,3.4,2955,320,-16.0,27,2400,43.3,1.8,1017.0,,,,,,10.9,9.4,,,,,,,,,0.7,,-0.7,-15.8,,,,,1.4,4.0,,,,,2.7,,,
289,산청,1977-02-18,-2.7,-9.3,2400,4.4,1600,,,,,,,,0,,4.0,50,1230,1.9,1679,50,-18.8,11,1620,29.3,1.4,1019.5,,,,,,10.9,9.7,,,,,,,,,0.0,,0.9,-12.4,,,,,1.3,3.9,,,,,2.9,,,
289,산청,1977-02-19,-1.5,-13.4,0710,6.8,1430,,,,,,,,0,,4.0,20,1430,0.8,705,140,-8.7,34,1220,63.0,3.3,1015.9,,,,,,11.0,8.2,,,,,,,,,2.3,,1.8,-15.3,,,,,1.3,3.9,,,,,2.0,,,
289,산청,1977-02-20,3.4,-1.9,0055,8.0,1640,,,,,,,,0,,5.5,290,2400,1.3,1145,50,-1.9,32,2400,64.8,5.3,1011.4,,,,,,11.0,0.1,,,,,,,,,10.0,,1.9,-4.6,,,,,1.4,3.9,,,,,1.9,,{박무}0740-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,
289,산청,1977-02-21,-1.4,-6.4,2400,4.5,0000,,,,,1.67,0.0,,0,,10.5,320,1540,4.9,4263,320,-14.7,21,0810,43.3,2.0,1012.7,,,,,,11.1,7.1,,,,,,,,,4.7,,0.7,-8.0,,,,,1.4,3.9,,,,,3.0,0.0,-{박무}-0810.  {황사}0840-{황사}{강도0}0900-{황사}{강도0}1500-1830.  {눈}1005-1145.,
289,산청,1977-02-22,-0.7,-8.5,0400,4.6,1415,,,,,,,,0,,8.0,320,1330,3.9,3375,320,-7.6,36,1250,53.0,3.5,1012.0,,,,,,11.1,9.3,,,,,,,,,1.7,,2.8,-9.5,,,,,1.4,3.9,,,,,3.2,,{황사}1120-{황사}{강도0}1500-{황사}{강도0}2100-,
289,산청,1977-02-23,2.8,-4.9,0730,12.4,1425,,,,,,,,0,,6.5,340,1500,1.7,1482,320,-9.6,18,1500,43.8,3.0,1009.7,,,,,,11.1,8.5,,,,,,,,,0.0,,4.1,-7.8,,,,,1.4,3.9,,,,,3.4,,-{황사}-{황사}{강도0}0900-{황사}{강도1}1500-{황사}{강도0}2100-,
