stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
289,산청,1986-01-01,-2.7,-4.9,2310,0.5,1335,,,,,5.47,0.2,,,,5.5,270,1210,2.4,2061,290,-9.5,50,1610,60.0,3.0,1008.0,,,,,1021.8,9.8,3.4,,,,0.4,1355,0.4,1355,0.4,5.3,5.3,-0.7,-6.9,0.3,0.7,1.9,2.6,4.6,8.2,,,,,1.4,0.2,{눈}0734-{눈}{강도0}0900-1028.  {눈}1145-1357.  {눈}1518-1540.,
289,산청,1986-01-02,-5.2,-8.8,2400,-0.4,1510,,,,,,,,,,4.0,270,0030,1.9,1677,290,-12.5,36,1505,56.3,2.4,1015.8,,,,,1029.9,9.8,6.8,,,,,,,,,0.5,0.5,-2.3,-10.5,-0.2,0.4,1.8,2.5,4.4,8.2,,,,,1.0,,,
289,산청,1986-01-03,-5.0,-9.2,0130,3.1,2335,,,,,11.47,4.5,,,,2.5,360,2310,0.5,456,270,-7.4,45,2240,83.3,3.6,1010.0,,,,,1024.0,9.8,0.0,,,,3.8,1720,3.8,1720,4.0,9.5,7.3,-2.8,-11.9,-0.6,0.1,1.6,2.4,4.4,8.1,,,,,0.3,4.5,{싸락눈}0952-{눈}1144-{눈}{강도0}1500-{진눈깨비}1855-{진눈깨비}{강도0}2100-2120.,
289,산청,1986-01-04,-4.5,-9.1,2200,3.0,0015,,,,,4.75,0.1,,,,6.5,290,0500,4.2,3618,290,-11.9,50,0050,56.5,2.6,1005.5,,,,,1019.3,9.8,2.0,,,,0.1,1420,3.2,0000,0.1,4.8,4.8,-1.1,-10.9,-0.2,0.1,1.5,2.3,4.3,7.9,,,,,1.3,0.1,{눈}0535-0812.  {눈}1145-1238.  {눈}1337-1435.  {눈}1703-1720.,
289,산청,1986-01-05,-8.1,-10.2,0555,-5.4,1420,,,,,,,,,,7.5,290,1340,4.7,4056,290,-16.1,46,1410,52.8,1.8,1006.0,,,,,1020.1,9.9,7.0,,,,,,2.9,0000,,1.0,1.0,-2.6,-12.5,-0.9,-0.1,1.4,2.2,3.9,7.8,,,,,1.6,,,
289,산청,1986-01-06,-3.7,-7.1,0010,0.7,1445,,,,,,,,,,5.5,290,0340,3.1,2670,270,-11.6,44,1240,55.3,2.6,1008.3,,,,,1022.2,9.9,7.0,,,,,,2.6,0000,,0.5,0.5,-2.2,-9.7,-0.8,-0.3,1.2,2.1,3.9,7.8,,,,,1.0,,,
289,산청,1986-01-07,-1.2,-6.7,0740,7.1,1340,,,,,1.42,0.1,,,,4.0,270,0000,0.5,414,110,-6.8,39,1345,68.3,3.7,1005.1,,,,,1018.8,9.9,4.9,,,,0.2,2305,1.0,0000,0.2,9.3,4.3,-1.1,-9.1,-0.7,-0.4,1.1,2.0,3.8,7.8,,,,,1.1,0.1,{눈}2145-2310.,
289,산청,1986-01-08,-2.1,-4.2,2345,1.7,0005,,,,,,,,,,6.0,270,0540,4.1,3585,290,-10.1,47,1030,53.8,2.9,1009.1,,,,,1022.8,9.9,6.3,,,,,,0.2,0000,,4.8,4.8,-1.8,-6.3,-0.4,-0.1,1.1,1.9,3.7,7.6,,,,,1.8,,,
289,산청,1986-01-09,-2.8,-6.3,0725,0.9,1450,,,,,,,,,,6.0,290,0010,3.0,2592,290,-10.9,42,1220,53.8,2.7,1014.3,,,,,1028.2,9.9,7.0,,,,,,,,,0.5,0.5,-2.5,-8.7,-1.3,-0.8,1.0,1.9,3.6,7.5,,,,,1.7,,,
289,산청,1986-01-10,-4.0,-6.5,0603,-0.3,1455,,,,,,,,,,5.0,270,0100,2.7,2364,270,-12.8,40,1435,51.0,2.3,1016.4,,,,,1030.4,9.9,7.2,,,,,,,,,0.5,0.5,-2.7,-8.9,-1.5,-0.9,0.9,1.8,3.5,7.4,,,,,1.4,,,
