stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
289,산청,1979-01-01,-0.1,-5.8,0700,5.3,1440,,,,,,,,0,,5.0,320,1230,2.4,2103,320,-5.9,47,1600,64.8,3.9,1016.9,,,,,,9.8,6.2,,,11.21,,,,,,4.0,,1.5,-9.8,,,,,5.3,8.6,,,,,2.0,,,
289,산청,1979-01-02,0.8,-4.5,0740,7.2,1530,,,,,,,,0,,4.0,320,1420,1.6,1350,50,-4.2,46,1340,67.8,4.5,1015.9,,,,,,9.8,7.0,,,14.54,,,,,,0.0,,1.7,-8.3,,,,,4.9,8.3,,,,,2.1,,,
289,산청,1979-01-03,4.5,-2.4,0000,10.3,1400,,,,,,,,0,,5.5,290,1630,2.1,1821,320,-1.1,50,1400,65.0,5.6,1009.6,,,,,,9.8,5.3,,,11.12,,,,,,6.3,,3.5,-6.9,,,,,4.8,8.2,,,,,2.1,,,
289,산청,1979-01-04,4.8,-0.2,0330,11.2,1420,,,,,,,,0,,4.0,320,1420,1.1,960,360,1.3,52,1430,75.3,6.7,1005.6,,,,,,9.8,4.1,,,7.73,,,,,,8.3,,5.7,-4.7,,,,,4.8,8.1,,,,,1.6,,{박무}0630-{박무}{강도0}0900-1020.,
289,산청,1979-01-05,4.8,-1.5,2400,11.2,1320,,,,,,,,0,,5.0,290,1210,1.3,1140,50,0.1,48,1350,77.0,6.2,1006.7,,,,,,9.8,6.2,,,12.5,,,,,,3.3,,5.7,-5.0,,,,,4.9,8.1,,,,,2.1,,{박무}0620-{박무}{강도0}0900-1040.,
289,산청,1979-01-06,0.4,-6.3,0750,10.6,1510,,,,,,,,0,,4.0,140,1800,0.5,432,230,-3.1,45,1600,79.8,4.9,1008.0,,,,,,9.8,6.4,,,10.87,,,,,,5.3,,3.6,-8.7,,,,,5.0,8.1,,,,,1.5,,{박무}0630-{박무}{강도0}0900-1020.,
289,산청,1979-01-07,3.8,-2.5,0110,13.3,1440,,,,,,,,0,,4.5,340,1300,1.2,1071,360,-3.8,22,1505,68.5,4.7,1005.4,,,,,,9.8,6.8,,,11.44,,,,,,0.7,,5.3,-5.8,,,,,5.1,8.0,,,,,1.5,,{박무}0650-{박무}{강도0}0900-0930.,
289,산청,1979-01-08,1.9,-6.5,0755,14.8,1440,,,,,,,,0,,2.5,140,1730,0.5,417,140,-2.8,26,1430,76.0,5.0,1007.7,,,,,,9.8,6.9,,,15.2,,,,,,0.0,,4.5,-9.1,,,,,5.2,8.0,,,,,2.0,,{박무}0640-{박무}{강도0}0900-0940.,
289,산청,1979-01-09,3.6,-3.9,0720,15.5,1355,,,,,,,,0,,4.0,140,1750,0.4,363,110,0.7,42,1400,81.8,6.6,1010.1,,,,,,9.9,7.0,,,14.88,,,,,,0.0,,5.9,-6.6,,,,,5.2,7.9,,,,,1.7,,{박무}0640-{박무}{강도0}0900-1020.,
289,산청,1979-01-10,4.2,-2.9,0755,15.3,1430,,,,,,,,0,,4.5,360,1310,0.9,780,360,0.7,46,1500,79.5,6.5,1006.8,,,,,,9.9,7.1,,,14.76,,,,,,0.0,,5.8,-6.0,,,,,5.3,7.9,,,,,2.2,,{박무}0640-{박무}{강도0}0900-1040.,
289,산청,1979-01-11,3.9,-1.2,0430,8.6,1445,,,,,1.08,0.1,,0,,3.0,50,1920,0.7,582,320,1.8,67,1430,84.5,7.0,1008.4,,,,,,9.9,0.0,,,4.17,,,,,,10.0,,5.2,-5.0,,,,,5.4,7.8,,,,,0.5,0.1,{박무}0620-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-  {비}1615-1720.,
289,산청,1979-01-12,2.4,0.0,0730,5.7,1350,,,,,1.5,0.0,,0,,3.5,50,2130,1.1,927,50,-0.5,63,1355,80.8,5.9,1004.4,,,,,,9.9,0.0,,,3.56,,,,,,8.7,,3.2,-3.6,,,,,5.6,7.8,,,,,1.4,0.0,-{박무}{강도0}-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-  {비}1350-{비}{강도0}1500-1520.,
289,산청,1979-01-13,-0.3,-3.1,2400,2.9,0100,,,,,,,,0,,7.0,320,1000,4.3,3717,320,-12.2,33,1915,42.3,2.4,1009.6,,,,,,9.9,4.9,,,9.21,,,,,,4.0,,0.9,-6.8,,,,,5.6,7.7,,,,,2.0,,-{박무}{강도0}-0820.,
289,산청,1979-01-14,-2.2,-4.3,0405,0.6,1430,,,,,,,,0,,5.5,320,0140,1.9,1656,360,-9.6,44,1420,55.3,3.0,1013.3,,,,,,10.0,3.3,,,10.04,,,,,,10.0,,0.5,-7.6,,,,,5.5,7.5,,,,,1.4,0.0,,
289,산청,1979-01-15,-1.2,-2.9,0410,0.9,1105,,,,,2.83,0.0,,0,,6.5,290,0940,3.4,2919,320,-6.8,54,1000,65.8,3.7,1012.7,,,,,,10.0,2.7,,,8.14,,,,,,8.0,,0.4,-6.2,,,,,5.3,7.3,,,,,1.9,0.0,{박무}0640-{박무}{강도0}0900-1020.  {눈}0815-{눈}{강도0}0900-0925.  {눈}1030-1140.  {눈}2010-2040.,
289,산청,1979-01-16,0.3,-4.5,2400,5.2,1450,,,,,,,,0,,5.0,320,0120,2.1,1848,320,-6.5,42,1520,60.8,3.8,1015.3,,,,,,10.0,7.1,,,17.58,,,,,,2.7,,2.7,-8.0,,,,,4.9,7.2,,,,,2.2,,,
289,산청,1979-01-17,-0.6,-6.5,0620,5.7,1330,,,,,1.25,1.0,,0,,4.0,140,1530,0.9,753,140,-3.3,52,1320,79.3,4.8,1009.3,,,,,,10.0,1.4,,,6.11,,,,,,10.0,,1.6,-8.7,,,,,4.8,7.1,,,,,0.6,3.6,{박무}0640-{박무}{강도0}0900-1020.  {비}2245-,
289,산청,1979-01-18,-0.3,-4.0,2400,4.9,0350,,,,,2.75,2.6,,0,,7.0,320,1320,4.3,3738,320,-11.3,34,1400,59.5,2.6,1009.1,,,,,,10.0,6.5,,,15.86,,,,,,2.7,,1.5,-5.4,,,,,4.7,7.1,,,,,2.6,,-{비}{강도0}-0245.,
289,산청,1979-01-19,-2.5,-6.2,2400,2.4,1545,,,,,,,,0,,5.0,320,1520,2.2,1902,360,-12.6,28,1635,47.3,2.3,1014.0,,,,,,10.1,7.6,,,18.57,,,,,,0.0,,0.7,-9.4,,,,,4.6,7.0,,,,,2.3,,,
