year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,6,1,21.2,16.9,26.4,30.1,6.5,
1987,6,2,20.3,18.4,22.7,61.6,0.0,
1987,6,3,20.2,17.7,22.7,,10.9,
1987,6,4,20.1,17.1,24.2,,10.0,
1987,6,5,21.1,18.0,26.8,0.0,9.9,
1987,6,6,22.0,19.6,25.2,0.0,5.7,
1987,6,7,21.5,18.1,23.3,18.2,0.0,
1987,6,8,16.2,14.9,18.1,31.2,0.0,
1987,6,9,18.8,12.6,26.4,,12.4,
1987,6,10,19.7,14.0,26.2,,11.4,
1987,6,11,20.6,15.7,26.5,,11.8,
1987,6,12,19.4,15.6,23.6,,3.4,
1987,6,13,20.1,17.4,23.4,0.0,0.0,
1987,6,14,19.7,18.3,21.7,4.1,0.0,
1987,6,15,20.9,16.9,26.1,,2.7,
1987,6,16,19.5,14.5,25.3,,10.7,
1987,6,17,19.6,15.1,25.0,,10.8,
1987,6,18,21.0,15.4,27.9,,8.5,
1987,6,19,19.4,16.9,21.5,16.9,0.0,
1987,6,20,19.5,15.8,24.0,4.0,12.3,
1987,6,21,20.6,17.7,24.8,,9.2,
1987,6,22,20.4,15.4,26.0,,11.3,
1987,6,23,20.9,15.5,26.7,,10.4,
1987,6,24,21.1,19.0,24.8,1.0,0.0,
1987,6,25,23.6,19.7,29.1,,10.7,
1987,6,26,23.3,18.5,30.6,,11.8,
1987,6,27,22.2,18.0,27.9,,11.9,
1987,6,28,20.6,18.9,23.9,0.0,0.0,
1987,6,29,21.3,18.2,24.9,,3.4,
1987,6,30,22.6,19.0,27.1,,8.7,
