year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,1,1,-1.6,-8.8,5.1,13.0,0.0,1.7
1997,1,2,-8.2,-10.9,-4.6,,6.9,
1997,1,3,-8.4,-14.1,-1.7,,7.6,
1997,1,4,-7.0,-14.2,0.6,,7.9,
1997,1,5,-2.7,-6.0,2.4,0.1,0.0,0.3
1997,1,6,-7.2,-11.1,-4.3,0.4,2.4,1.1
1997,1,7,-7.5,-12.1,-2.6,0.8,0.8,1.7
1997,1,8,-8.3,-11.4,-5.1,,0.0,
1997,1,9,-6.7,-11.7,-0.2,,5.0,
1997,1,10,-4.9,-9.8,3.0,,6.1,
1997,1,11,-4.7,-11.1,4.5,,6.6,
1997,1,12,-3.4,-8.0,3.4,,5.1,
1997,1,13,-2.7,-9.9,4.6,0.7,6.7,1.2
1997,1,14,-4.2,-9.5,2.4,0.1,8.1,0.2
1997,1,15,-6.6,-14.1,0.9,,4.4,
1997,1,16,-3.6,-10.4,4.3,,7.0,
1997,1,17,-2.2,-8.8,3.0,0.0,1.8,
1997,1,18,-3.4,-9.1,2.3,,8.6,
1997,1,19,-6.4,-14.6,1.8,,8.1,
1997,1,20,-1.2,-5.5,4.2,,0.6,
1997,1,21,-8.6,-12.2,-2.1,,8.6,
1997,1,22,-10.5,-18.0,-2.7,,8.3,
1997,1,23,-8.6,-13.7,-3.9,,0.0,
1997,1,24,-6.8,-14.6,-1.3,,8.8,
1997,1,25,-4.5,-12.7,0.8,,5.4,
1997,1,26,-2.3,-9.3,6.0,,8.2,
1997,1,27,-3.2,-9.8,4.7,,1.2,
1997,1,28,-2.6,-5.7,0.5,0.5,0.8,1.2
1997,1,29,-6.0,-14.0,0.2,0.2,5.6,0.7
1997,1,30,-6.4,-14.6,1.2,,7.8,
1997,1,31,-6.0,-11.0,-1.6,0.3,0.0,0.7
