year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,4,1,15.1,4.9,24.2,,11.4,
2023,4,2,13.6,5.3,21.7,,11.6,
2023,4,3,13.0,3.5,21.9,,11.4,
2023,4,4,13.3,7.0,20.1,5.6,4.1,
2023,4,5,12.8,11.0,14.8,35.0,0.0,
2023,4,6,9.8,8.3,11.6,3.3,0.0,
2023,4,7,9.6,3.7,16.5,0.4,8.4,
2023,4,8,8.8,0.6,14.8,,11.8,
2023,4,9,10.9,1.7,19.6,,12.0,
2023,4,10,12.4,1.2,22.5,,11.3,
2023,4,11,12.9,5.5,19.7,2.5,1.7,
2023,4,12,11.0,5.0,16.9,,11.5,
2023,4,13,12.4,0.5,23.2,,9.1,
2023,4,14,14.6,6.8,22.5,,5.0,
2023,4,15,11.7,6.8,16.9,2.5,1.7,
2023,4,16,9.5,5.0,16.7,0.3,3.5,
2023,4,17,12.4,2.4,20.3,,10.6,
2023,4,18,12.2,9.8,14.0,2.3,0.0,
2023,4,19,16.7,9.7,25.0,,9.0,
2023,4,20,19.5,14.2,26.2,,4.6,
2023,4,21,15.2,8.8,20.5,,1.9,
2023,4,22,13.3,6.0,20.6,,8.8,
2023,4,23,13.1,5.8,20.0,,4.6,
2023,4,24,12.0,7.1,17.5,,3.3,
2023,4,25,8.0,5.4,10.1,2.4,0.0,
2023,4,26,9.8,6.1,15.4,0.0,5.9,
2023,4,27,11.6,0.8,21.7,,12.1,
2023,4,28,16.2,4.4,24.8,,10.9,
2023,4,29,13.5,9.3,17.0,9.1,0.0,
2023,4,30,13.9,6.8,20.8,,11.8,
