stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
202,양평,1982-01-01,-3.7,-7.8,2148,0.4,1450,,,,,,,,0,,5.0,290,1100,1.6,1374,290,-11.6,29,1500,65.8,2.6,1022.8,,,,,,9.6,7.1,,,7.28,,,,,,1.3,,-2.2,-12.0,,,,,2.0,5.8,,,,,0.7,,{박무}0150-0410.,
202,양평,1982-01-02,-3.1,-7.4,0035,2.7,1512,,,,,,,,0,,1.5,160,1130,0.4,306,230,-7.4,47,1325,70.8,3.5,1028.3,,,,,,9.6,5.9,,,4.92,,,,,,3.3,,-0.9,-10.6,,,,,2.0,5.8,,,,,0.4,,{박무}2030-{박무}{강도0}2100-,
202,양평,1982-01-03,-1.9,-8.9,0640,4.8,1340,,,,,5.85,15.0,,0,,3.0,160,2200,0.6,489,160,-5.6,38,1430,77.5,4.2,1023.6,,,,,,9.6,3.2,,,3.54,,,,,,9.0,,-0.6,-12.5,,,,,2.0,5.7,,,,,0.4,32.0,-{박무}-{시정(미만)}{1km}{안개}0251-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0418-{시정(미만)}{0.2km}{안개}0451-{시정(이상)}{0.2km}{안개}0548-{시정(이상)}{0.5km}{안개}0627-{시정(이상)}{1km}{박무}0734-{박무}{강도0}0900-1018.  {박무}2014-{박무}{강도2}2100-{시정(미만)}{1km}{안개}2118-  {진눈깨비}1809-{비}1911-{비}{강도0}2100-,7.42
202,양평,1982-01-04,3.0,-0.5,2400,6.6,1310,,,,,8.15,17.0,,0,,4.0,290,1450,1.4,1218,290,-0.3,63,2020,81.0,6.1,1014.4,,,,,,9.6,4.9,,,5.13,,,,,,5.7,,1.7,-3.0,,,,,1.5,5.4,,,,,0.4,,-{안개}-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0410-{시정(미만)}{0.2km}{안개}0656-{시정(이상)}{0.2km}{안개}0740-{시정(이상)}{0.5km}{안개}0810-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0937-1042.  -{비}-{비}{강도0}0300-0809.,9.62
202,양평,1982-01-05,-0.9,-3.0,0430,2.8,1410,,,,,,,,0,,2.5,290,1600,0.4,378,290,-3.2,64,1825,82.5,4.8,1019.4,,,,,,9.6,0.0,,,2.79,,,,,,9.7,,0.2,-6.6,,,,,1.5,5.4,,,,,0.3,,{박무}0010-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,
202,양평,1982-01-06,-1.6,-5.6,0730,2.0,1458,,,,,4.12,2.3,,0,,2.5,290,2120,0.5,393,290,-4.2,63,1450,82.8,4.5,1021.9,,,,,,9.6,3.0,,,3.11,3.2,1924,3.2,1924,3.2,7.3,,0.1,-8.8,,,,,1.5,5.4,,,,,0.4,2.3,-{박무}-{시정(미만)}{1km}{안개}0210-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0610-{시정(이상)}{0.5km}{안개}0810-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1011-{박무}{강도0}1500-{박무}{강도0}2100-  {눈}0914-1021.  {눈}1128-1232.  {눈}1728-1924.,8.02
202,양평,1982-01-07,-5.8,-12.2,0710,1.8,1605,,,,,,,,0,,2.5,290,0050,0.3,258,20,-8.7,54,1600,78.0,3.2,1024.8,,,,,,9.7,6.6,,,6.66,,,2.6,0000,,3.3,,-0.9,-14.2,,,,,1.5,5.4,,,,,0.5,0.0,-{박무}-{시정(미만)}{1km}{안개}0424-{시정(미만)}{0.5km}{안개}0648-{시정(이상)}{0.5km}{안개}0821-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0932-1128.  {박무}1920-{박무}{강도0}2100-,5.13
202,양평,1982-01-08,-3.1,-9.2,0040,0.2,2300,,,,,15.43,2.6,,0,,2.0,140,1050,0.5,414,140,-4.1,82,1140,87.0,4.5,1015.5,,,,,,9.7,0.0,,,1.13,4.1,2356,4.1,2356,3.5,10.0,,-0.6,-10.3,,,,,1.5,5.4,,,,,0.3,2.6,-{박무}-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도2}2100-{시정(미만)}{1km}{안개}2330-  {눈}0830-{눈}{강도0}0900-{눈}{강도0}1500-{눈}{강도0}2100-2356.,0.5
202,양평,1982-01-09,-0.8,-7.9,2400,3.5,1450,,,,,,,,0,,6.5,290,1240,1.3,1146,290,-7.1,33,1340,73.3,3.7,1013.9,,,,,,9.7,7.5,,,5.77,,,4.0,0000,0.9,3.7,,-0.1,-11.3,,,,,1.6,5.4,,,,,0.6,,-{안개}-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0700-{시정(이상)}{0.5km}{안개}0816-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1042-1128.,10.7
202,양평,1982-01-10,-4.9,-11.4,0800,4.4,1520,,,,,,,,0,,1.5,230,1310,0.2,162,230,-10.2,27,1600,72.0,2.8,1017.7,,,,,,9.7,7.6,,,5.85,,,2.4,0000,,0.0,,-1.1,-13.6,,,,,1.6,5.4,,,,,0.6,,{박무}0220-{박무}{강도0}0900-1016.  {박무}2030-{박무}{강도0}2100-,
202,양평,1982-01-11,0.3,-6.8,0030,5.1,2010,,,,,,,,0,,7.0,290,2130,0.9,750,290,-3.5,43,2350,75.8,4.8,1015.3,,,,,,9.7,0.0,,,0.79,,,0.5,0000,,9.7,,-0.1,-9.0,,,,,1.6,5.4,,,,,0.3,,-{박무}-{박무}{강도1}0900-{박무}{강도0}1500-1906.,
202,양평,1982-01-12,-8.2,-10.6,0810,-0.9,0000,,,,,,,,0,,6.5,290,0340,3.5,3048,290,-17.9,34,1320,51.5,1.5,1023.8,,,,,,9.8,8.3,,,6.28,,,0.0,,,0.3,,-5.2,-14.4,,,,,1.6,5.4,,,,,0.5,,,
202,양평,1982-01-13,-9.4,-14.0,0750,-4.0,1420,,,,,,,,0,,6.0,290,1500,2.1,1776,290,-15.9,37,0020,52.0,1.8,1022.4,,,,,,9.8,7.7,,,5.11,,,0.0,,,1.0,,-5.6,-17.6,,,,,1.4,5.2,,,,,0.6,,,
202,양평,1982-01-14,-9.6,-15.3,0745,-2.5,1400,,,,,,,,0,,4.0,290,0110,0.8,678,290,-15.6,36,1430,57.8,1.9,1022.4,,,,,,9.8,7.1,,,5.74,,,0.0,,,1.7,,-5.0,-18.5,,,,,1.0,4.9,,,,,0.5,,,
202,양평,1982-01-15,-8.0,-12.6,0555,-2.2,1428,,,,,,,,0,,3.5,290,1400,1.0,843,290,-15.8,27,1500,62.8,1.8,1019.3,,,,,,9.8,7.4,,,5.43,,,,,,0.0,,-4.9,-16.4,,,,,0.8,4.7,,,,,0.5,,{박무}0210-{시정(미만)}{1km}{안개}0514-{시정(이상)}{1km}{박무}0743-{박무}{강도0}0900-1154.,2.48
202,양평,1982-01-16,-9.4,-14.8,0710,-3.6,1420,,,,,,,,0,,3.5,290,1640,0.8,717,290,-15.5,38,1605,65.3,1.8,1020.4,,,,,,9.8,7.5,,,5.24,,,,,,0.0,,-5.7,-18.8,,,,,0.3,4.3,,,,,0.6,,{박무}0220-{박무}{강도0}0900-1040.,
202,양평,1982-01-17,-8.5,-15.1,0720,-0.8,1430,,,,,,,,0,,1.5,200,1610,0.3,231,200,-12.7,39,1420,71.3,2.3,1021.5,,,,,,9.8,7.4,,,5.38,,,,,,8.3,,-4.5,-19.4,,,,,0.1,4.1,,,,,0.5,0.0,{박무}0114-{시정(미만)}{1km}{안개}0242-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0458-{시정(이상)}{0.5km}{안개}0824-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0946-1110.,7.07
202,양평,1982-01-18,-5.9,-8.9,2400,-0.5,1420,,,,,1.75,0.0,,0,,7.0,290,1850,2.3,1977,290,-11.5,46,1540,68.3,2.6,1013.1,,,,,,9.9,5.5,,,5.44,,,,,,7.0,,-3.6,-13.0,,,,,0.1,4.1,,,,,1.0,0.0,{박무}0242-{시정(미만)}{1km}{안개}0628-{시정(이상)}{1km}{박무}0821-{박무}{강도0}0900-1028.  {눈}0816-{눈}{강도0}0900-1001.,1.88
202,양평,1982-01-19,-8.9,-13.2,0800,-5.0,1510,,,,,,,,0,,5.5,290,1200,2.0,1731,290,-16.6,36,1540,53.3,1.7,1019.9,,,,,,9.9,8.1,,,5.5,,,,,,0.0,,-6.3,-18.0,,,,,0.0,3.9,,,,,0.9,,,
202,양평,1982-01-20,-7.1,-16.0,0750,0.8,1532,,,,,,,,0,,4.0,290,1740,0.7,579,250,-12.7,29,1530,65.0,2.4,1022.3,,,,,,9.9,7.4,,,6.2,,,,,,2.7,,-3.8,-19.5,,,,,-0.1,3.8,,,,,0.7,,{박무}0229-{박무}{강도0}0900-1042.,
