stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
202,양평,2018-01-01,-2.5,-8.6,0804,3.8,1421,,,,,,,7.6,320,1206,3.9,320,1419,1.2,1045,290,-11.6,19,1242,54.9,2.6,1021.8,1029.5,2400,1026.0,0008,1028.0,9.6,8.4,,,,,,,,,,,-1.4,-13.1,,,,,,,,,,,,,,
202,양평,2018-01-02,-2.7,-8.4,0713,3.7,1502,,,,,,,7.3,320,1319,4.4,290,1341,1.7,1450,320,-13.9,19,1503,49.3,2.2,1022.9,1030.5,0940,1026.8,1524,1029.1,9.6,7.8,,,,,,,,,,,-1.9,-12.3,,,,,,,,,,,,,,
202,양평,2018-01-03,-3.6,-7.7,0710,0.8,1411,,,,,,,7.4,290,0019,3.9,320,0039,2.3,1982,290,-16.4,24,1403,37.4,1.7,1024.5,1032.7,1036,1029.2,1521,1030.8,9.7,8.8,,,,,,,,,,,-2.0,-12.5,,,,,,,,,,,,,,
202,양평,2018-01-04,-5.0,-10.8,0804,-0.8,1349,,,,,,,3.7,340,0053,2.1,270,1226,0.9,770,200,-13.3,30,1327,54.4,2.2,1021.6,1031.4,0313,1023.9,2337,1027.8,9.7,5.5,,,,,,,,,,,-2.4,-13.6,,,,,,,,,,,,,,
202,양평,2018-01-05,-4.0,-8.2,0725,3.0,1509,,,,,,,6.0,270,1659,4.2,270,1659,1.1,935,320,-11.0,33,1426,61.1,2.7,1015.2,1024.0,0001,1018.9,1433,1021.4,9.7,7.3,,,,,,,,,,,-2.1,-12.5,,,,,,,,,,,,,,
202,양평,2018-01-06,-4.5,-10.6,0733,3.6,1457,,,,,,,5.0,320,1354,2.8,320,1402,0.9,764,250,-12.0,23,1446,61.5,2.5,1017.9,1026.4,2247,1021.6,0109,1024.1,9.7,8.8,,,,,,,,,,,-2.6,-15.9,,,,,,,,,,,,,,
202,양평,2018-01-07,-3.2,-10.0,0703,2.0,1527,,,,,,,4.4,200,1615,3.1,200,1616,0.8,685,180,-10.3,33,1657,61.4,2.8,1016.2,1026.4,0030,1018.9,2351,1022.4,9.7,3.0,,,,,,,,,,,-2.3,-15.4,,,,,,,,,,,,,,
202,양평,2018-01-08,1.0,-0.8,0109,4.2,1446,,,,,,0.5,13.0,320,2355,6.9,290,2245,1.5,1326,270,-6.8,33,1518,57.4,3.7,1005.3,1018.9,0001,1007.5,1709,1011.3,9.7,0.4,,,,,,,,,,,-0.4,-2.6,,,,,,,,,,,,,,
202,양평,2018-01-09,-3.5,-5.7,0750,0.0,0001,,,,,,0.1,12.4,290,0036,6.1,320,0015,3.3,2857,320,-11.5,39,1405,55.1,2.6,1007.4,1015.5,2003,1008.9,0008,1013.5,9.7,5.9,,,,,,,,,,,-1.8,-10.3,,,,,,,,,,,,,,
202,양평,2018-01-10,-6.9,-10.2,2358,-3.1,1432,,,,,,,13.0,340,1352,6.8,320,1353,3.3,2808,320,-16.7,22,1607,49.9,1.8,1012.4,1023.4,2346,1014.3,0037,1018.6,9.8,9.0,,,,,,,,,,,-3.5,-14.8,,,,,,,,,,,,,,
202,양평,2018-01-11,-10.5,-14.1,0713,-6.4,1443,,,,,,,7.5,320,1615,4.2,340,1259,2.2,1921,340,-19.5,29,1307,49.6,1.3,1020.5,1030.2,2302,1023.3,0007,1026.9,9.8,8.9,,,,,,,,,,,-5.4,-19.3,,,,,,,,,,,,,,
202,양평,2018-01-12,-11.0,-17.6,0733,-5.5,1500,,,,,,,5.6,340,1205,3.3,340,1206,1.3,1123,290,-20.5,20,1535,49.8,1.2,1025.8,1034.0,1012,1030.1,0001,1032.2,9.8,9.0,,,,,,,,,,,-6.0,-22.4,,,,,,,,,,,,,,
202,양평,2018-01-13,-6.5,-8.7,0009,-3.0,1628,,,,,,,3.6,230,1027,2.3,180,1029,1.0,863,160,-11.2,46,0208,70.3,2.7,1026.9,1034.7,2308,1031.8,0603,1033.2,9.8,0.0,,,,,,,,,,,-3.8,-13.5,,,,,,,,,,,,,,
202,양평,2018-01-14,-1.6,-9.0,0754,4.0,1405,,,,,,,5.7,180,1349,3.8,180,1353,1.1,911,140,-6.8,46,1406,69.5,3.7,1023.8,1034.7,0004,1025.0,2312,1029.9,9.8,7.5,,,,,,,,,,,-1.5,-14.2,,,,,,,,,,,,,,
202,양평,2018-01-15,2.7,-1.1,2347,9.0,1403,,,,,,,6.4,340,1319,3.7,340,1242,1.0,835,180,-4.4,27,1427,62.6,4.5,1017.8,1025.6,1101,1022.4,1450,1023.8,9.9,6.3,,,,,,,,,,,0.2,-7.0,,,,,,,,,,,,,,
202,양평,2018-01-16,1.1,-3.6,0312,5.5,1616,,,,,,,3.4,180,1325,2.5,180,1318,0.6,556,230,-3.5,50,1644,72.0,4.7,1012.8,1023.2,0006,1016.1,2125,1018.9,9.9,0.0,,,,,,,,,,,-0.6,-8.9,,,,,,,,,,,,,,
202,양평,2018-01-17,3.0,0.5,0619,7.7,1442,,,,,,0.2,5.1,340,0739,3.5,160,1525,0.9,750,320,0.0,57,1443,81.1,6.2,1012.4,1021.2,2327,1015.9,0237,1018.4,9.9,2.2,,,,,,,,,,,0.8,-3.6,,,,,,,,,,,,,,
202,양평,2018-01-18,1.7,-1.9,0807,6.1,1405,,,,,,,7.0,290,1427,4.1,360,1354,1.5,1254,320,-6.1,20,1440,62.0,4.1,1017.5,1026.1,2303,1020.9,0026,1023.6,9.9,1.4,,,,,,,,,,,0.3,-7.2,,,,,,,,,,,,,,
202,양평,2018-01-19,0.5,-4.4,0753,6.2,1348,,,,,,,6.6,290,1414,3.9,290,1532,1.4,1171,320,-10.8,16,1321,48.1,2.8,1018.3,1027.1,0959,1021.9,1538,1024.4,10.0,8.8,,,,,,,,,,,-0.3,-10.3,,,,,,,,,,,,,,
202,양평,2018-01-20,-0.8,-5.0,0304,5.4,1535,,,,,,,2.9,140,1019,1.9,230,1135,0.7,597,230,-6.6,42,1338,66.6,3.8,1017.2,1024.8,0929,1020.8,1636,1023.3,10.0,2.4,,,,,,,,,,,-1.0,-10.2,,,,,,,,,,,,,,
202,양평,2018-01-21,-1.7,-7.3,0743,5.7,1526,,,,,,,4.8,320,1529,2.9,320,1546,0.7,641,250,-9.4,14,1603,61.4,3.0,1017.7,1026.7,0947,1021.4,2358,1023.8,10.0,7.9,,,,,,,,,,,-1.6,-13.3,,,,,,,,,,,,,,
202,양평,2018-01-22,-0.6,-3.3,0824,3.7,1254,,,,,,3.0,10.1,320,2353,6.4,320,2353,1.5,1328,320,-5.6,44,1125,70.0,4.1,1010.0,1021.5,0011,1011.9,1740,1016.1,10.0,0.3,,,,,,,,,,,-0.7,-6.3,,,,,,,,,,,,,,
202,양평,2018-01-23,-10.5,-14.3,2345,-2.6,0001,,,,,,,11.9,320,0135,6.1,320,0411,4.1,3571,320,-21.7,24,1341,40.1,1.2,1017.5,1027.7,2353,1016.0,0001,1023.9,10.1,9.1,,,,,,,,,,,-6.3,-14.9,,,,,,,,,,,,,,
202,양평,2018-01-24,-13.4,-15.9,0720,-9.9,1408,,,,,,,14.1,340,1033,6.3,320,1028,3.8,3283,340,-28.1,21,0937,28.1,0.6,1022.9,1030.5,2242,1027.6,0006,1029.4,10.1,9.2,,,,,,,,,,,-9.3,-16.8,,,,,,,,,,,,,,
202,양평,2018-01-25,-13.3,-16.5,0717,-9.2,1458,,,,,,,9.1,320,2033,5.1,320,1423,3.2,2724,320,-26.9,22,1427,31.3,0.7,1023.6,1032.7,0804,1028.3,1733,1030.1,10.1,8.5,,,,,,,,,,,-9.3,-17.6,,,,,,,,,,,,,,
202,양평,2018-01-26,-14.2,-17.1,0739,-9.9,1413,,,,,,,8.1,340,0218,4.5,320,0928,2.7,2318,340,-27.5,23,1536,32.0,0.7,1023.6,1031.9,2342,1028.6,0115,1030.1,10.2,9.3,,,,,,,,,,,-10.0,-19.8,,,,,,,,,,,,,,
202,양평,2018-01-27,-11.4,-19.9,0739,-3.2,1512,,,,,,,4.0,340,1724,2.3,340,1729,0.9,811,230,-20.9,21,1606,49.5,1.2,1022.9,1032.9,0333,1025.2,2342,1029.3,10.2,9.3,,,,,,,,,,,-8.1,-21.5,,,,,,,,,,,,,,
202,양평,2018-01-28,-5.6,-8.9,0023,-0.5,1420,,,,,,,10.3,320,1918,5.5,320,1655,2.3,2014,320,-18.7,21,1257,37.0,1.4,1016.5,1025.9,0102,1019.5,1559,1022.7,10.2,7.7,,,,,,,,,,,-4.2,-12.8,,,,,,,,,,,,,,
202,양평,2018-01-29,-8.3,-13.0,0430,-4.2,1514,,,,,,,11.5,320,1210,6.1,320,1211,2.6,2265,320,-22.1,18,1229,34.0,1.1,1017.6,1025.8,2229,1022.0,1428,1023.9,10.2,9.4,,,,,,,,,,,-6.6,-19.2,,,,,,,,,,,,,,
