stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
202,양평,1974-01-01,-6.6,-14.3,0440,2.0,1540,,,,,0.3,0.0,,0,,2.5,340,1350,0.6,486,340,-7.9,61,1540,83.5,3.4,1016.0,,,,,,9.6,6.0,,,15.5,,,1.5,0000,,3.3,,-2.8,-16.0,,,,,1.2,4.7,,,,,0.5,0.0,{박무}0530-{박무}{강도0}0900-1110.  {싸락눈}0845-{싸락눈}{강도0}0900-0903.,
202,양평,1974-01-02,-3.9,-11.2,0135,5.6,1440,,,,,,,,0,,1.5,250,1300,0.5,471,250,-4.7,60,1355,85.3,4.4,1017.3,,,,,,9.6,7.3,,,17.67,,,0.7,0000,,2.7,,-0.7,-12.4,,,,,1.2,4.6,,,,,0.5,,{놀}1742-1845.,
202,양평,1974-01-03,-2.9,-8.8,0820,6.8,1510,,,,,,,,0,,1.0,140,1320,0.3,294,110,-4.7,59,1520,84.5,4.5,1019.7,,,,,,9.6,6.7,,,15.13,,,0.0,,,3.3,,-0.4,-9.4,,,,,1.0,4.5,,,,,0.3,,{박무}0340-{시정(미만)}{1km}{안개}0730-{시정(미만)}{0.5km}{안개}0805-{안개}{강도0}0900-{시정(이상)}{0.5km}{안개}0945-{시정(이상)}{1km}{박무}1020-1130.  {놀}1732-1847.,2.83
202,양평,1974-01-04,-4.6,-9.5,0705,1.5,1550,,,,,,,,0,,1.0,320,0700,0.4,306,320,-5.7,78,1550,89.8,4.1,1018.9,,,,,,9.6,2.2,,,4.11,,,,,,4.3,,-2.5,-10.8,,,,,1.1,4.5,,,,,0.1,,{박무}0520-{시정(미만)}{1km}{낮은안개}0820-{낮은안개}{강도0}0900-{시정(이상)}{1km}{박무}1130-1310.,3.17
202,양평,1974-01-05,-3.9,-8.2,0030,1.3,1430,,,,,,,,0,,2.0,320,1220,0.9,786,320,-5.0,72,1345,89.0,4.2,1022.2,,,,,,9.6,3.7,,,8.44,,,,,,6.7,,-1.1,-10.0,,,,,1.0,4.5,,,,,0.7,,{박무}0010-{시정(미만)}{1km}{낮은안개}0420-{시정(미만)}{0.5km}{낮은안개}0640-{시정(이상)}{0.5km}{낮은안개}0820-{낮은안개}{강도0}0900-{시정(이상)}{1km}{박무}0950-1337.  {박무}2010-{박무}{강도0}2100-,5.5
202,양평,1974-01-06,-5.4,-8.6,2355,-1.2,1550,,,,,,,,0,,1.5,230,1600,0.5,459,230,-6.4,87,1650,93.3,3.8,1024.3,,,,,,9.6,3.2,,,9.11,,,,,,6.7,,-1.9,-11.0,,,,,1.0,4.3,,,,,0.5,,-{박무}-{시정(미만)}{1km}{안개}0450-{시정(미만)}{0.5km}{안개}0720-{안개}{강도0}0900-{시정(이상)}{0.5km}{안개}1210-{시정(이상)}{1km}{박무}1310-{박무}{강도0}1500-{박무}{강도0}2100-,8.33
202,양평,1974-01-07,-6.8,-9.9,0740,-1.5,1410,,,,,,,,0,,2.0,230,1500,0.9,783,230,-7.2,88,1640,92.8,3.7,1023.1,,,,,,9.7,4.9,,,9.82,,,,,,8.0,,-2.1,-10.8,,,,,1.0,4.3,,,,,0.8,,-{박무}-{시정(미만)}{1km}{안개}0320-{시정(미만)}{0.5km}{안개}0640-{안개}{강도0}0900-{시정(이상)}{0.5km}{안개}1055-{시정(이상)}{1km}{박무}1130-{박무}{강도0}1500-{시정(이상)}{1km}-1930-{시정(미만)}{0.5km}{안개}2050-{안개}{강도0}2100-{시정(이상)}{0.5km}{안개}2130-,12.67
202,양평,1974-01-08,-3.6,-8.0,0320,2.7,1510,,,,,,,,0,,2.0,200,1400,0.5,414,200,-5.0,61,1530,85.0,4.2,1020.9,,,,,,9.7,4.2,,,9.86,,,,,,5.7,,-0.6,-9.8,,,,,1.0,4.3,,,,,0.7,,-{박무}-{시정(이상)}{1km}{박무}0210-{박무}{강도0}0900-{박무}{강도0}1500-1940.,2.17
202,양평,1974-01-09,-3.2,-9.8,0610,6.3,1535,,,,,,,,0,,1.5,250,1400,0.5,396,250,-5.9,38,1535,81.0,4.0,1020.3,,,,,,9.7,6.7,,,17.03,,,,,,5.3,,-1.0,-12.0,,,,,0.8,4.2,,,,,0.9,,{박무}0320-{박무}{강도0}0900-1142.,
202,양평,1974-01-10,-3.4,-9.8,0830,6.3,1530,,,,,,,,0,,1.5,320,1450,0.4,327,320,-7.5,36,1525,77.3,3.5,1017.6,,,,,,9.7,8.0,,,18.23,,,,,,2.3,,-1.1,-12.6,,,,,1.0,4.2,,,,,0.7,,{박무}0420-{박무}{강도0}0900-1050.,
202,양평,1974-01-11,-3.8,-10.6,0805,5.3,1510,,,,,,,,0,,1.5,250,1640,0.5,414,320,-7.7,38,1430,77.0,3.4,1016.4,,,,,,9.7,7.8,,,18.74,,,,,,1.0,,-2.3,-12.8,,,,,1.0,4.1,,,,,0.7,,{놀}1648-1752.,
202,양평,1974-01-12,-4.7,-11.9,0740,5.3,1530,,,,,,,,0,,4.5,290,1600,0.6,555,290,-9.3,31,1550,74.5,3.0,1019.6,,,,,,9.7,8.4,,,20.36,,,,,,0.0,,-2.7,-14.4,,,,,0.9,4.1,,,,,0.8,,,
