stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
202,양평,2005-01-01,-7.1,-12.8,0653,-0.8,1512,,,,,,,6.5,290,1417,3.4,290,1221,1.2,1037,290,-17.0,23,1521,52.4,1.6,1018.5,1026.8,1035,1023.4,0110,1024.8,9.6,8.4,,,,,,,,,,,-6.0,-20.0,,,,,,,,,,,,,,
202,양평,2005-01-02,-2.5,-9.6,0000,2.2,1506,,,,,,0.0,3.2,180,1500,2.4,180,1505,0.6,518,180,-9.0,52,1045,62.4,3.3,1016.2,1025.1,0038,1019.4,2356,1022.3,9.6,4.5,,,,,,,,,,,-1.0,-15.8,,,,,,,,,,,,,,
202,양평,2005-01-03,2.1,-1.2,2348,4.9,1234,,,,,,0.5,12.8,270,2213,6.9,290,2230,1.7,1469,290,-2.3,49,2306,72.0,5.3,1011.0,1019.8,2342,1013.9,1422,1017.0,9.7,0.0,,,,,,,,,,,0.3,-5.4,,,,,,,,,,,,,,
202,양평,2005-01-04,-4.2,-7.8,2336,-0.3,1557,,,,,,,11.3,270,0055,5.3,320,0059,3.0,2592,320,-17.3,21,1603,37.9,1.6,1020.5,1030.4,2335,1019.6,0009,1026.7,9.7,8.5,,,,,,,,,,,-3.5,-17.1,,,,,,,,,,,,,,
202,양평,2005-01-05,-6.0,-13.0,0655,1.2,1526,,,,,,,3.7,180,1629,2.7,180,1632,0.7,605,230,-14.5,23,1553,58.3,2.0,1023.4,1033.5,0905,1025.8,2341,1029.7,9.7,8.2,,,,,,,,,,,-5.1,-20.7,,,,,,,,,,,,,,
202,양평,2005-01-06,-1.1,-6.1,0724,3.5,1426,,,,,,0.0,5.9,290,1358,2.9,250,1550,0.8,691,250,-7.1,34,1240,64.9,3.7,1018.1,1026.7,0140,1022.9,1718,1024.2,9.7,5.2,,,,,,,,,,,-0.7,-10.0,,,,,,,,,,,,,,
202,양평,2005-01-07,-1.6,-5.4,2357,2.7,0249,,,,,,0.0,10.8,270,0445,5.5,290,0502,2.9,2506,290,-11.5,27,1452,49.0,2.7,1020.5,1029.8,2046,1021.7,0352,1026.6,9.7,8.5,,,,,,,,,,,-1.0,-13.6,,,,,,,,,,,,,,
202,양평,2005-01-08,-5.9,-13.3,0726,0.4,1444,,,,,,0.1,10.1,290,1913,5.2,290,2010,1.6,1382,290,-14.1,30,1404,59.6,2.2,1022.0,1031.3,0927,1024.7,1711,1028.3,9.7,7.0,,,,0.6,1755,0.6,1755,0.6,,,-5.0,-20.2,,,,,,,,,,,,,,
202,양평,2005-01-09,-7.0,-10.0,0530,-2.7,1529,,,,,,,6.4,270,1339,3.7,270,1331,2.1,1814,320,-19.3,25,1411,41.1,1.4,1022.4,1030.8,0924,1026.7,1454,1028.7,9.7,8.8,,,,,,,,,,,-6.0,-17.1,,,,,,,,,,,,,,
202,양평,2005-01-10,-6.6,-14.8,0715,-1.5,1557,,,,,,,6.5,290,0010,2.9,290,0013,1.2,1037,320,-15.3,33,1332,55.6,2.0,1020.5,1029.8,0928,1024.3,2226,1026.8,9.8,7.9,,,,,,,,,,,-5.5,-21.7,,,,,,,,,,,,,,
202,양평,2005-01-11,-5.7,-10.1,0704,-1.6,1354,,,,,,,8.3,290,0224,4.0,290,0234,1.9,1642,320,-15.9,27,1343,49.5,1.8,1019.3,1027.3,1002,1024.3,1508,1025.5,9.8,8.6,,,,,,,,,,,-4.9,-18.8,,,,,,,,,,,,,,
202,양평,2005-01-12,-6.9,-11.8,0804,-1.6,1523,,,,,,,8.3,290,0022,3.8,290,0031,1.4,1210,320,-18.1,27,1444,45.6,1.5,1020.4,1028.5,0942,1025.5,0023,1026.7,9.8,8.7,,,,,,,,,,,-6.1,-20.0,,,,,,,,,,,,,,
202,양평,2005-01-13,-7.4,-13.8,0733,-0.6,1422,,,,,,,6.8,290,1524,5.0,290,1525,0.9,778,290,-14.9,34,1430,62.8,2.0,1020.3,1028.6,1028,1024.9,1410,1026.6,9.8,8.3,,,,,,,,,,,-6.7,-21.2,,,,,,,,,,,,,,
202,양평,2005-01-14,-4.6,-11.8,0740,0.6,1346,,,,,,,3.5,290,1443,2.1,290,1451,0.6,518,340,-12.5,33,1352,59.5,2.4,1018.2,1027.1,0303,1022.3,1440,1024.4,9.8,6.0,,,,,,,,,,,-4.5,-19.5,,,,,,,,,,,,,,
202,양평,2005-01-15,-3.3,-10.3,0808,2.5,1409,,,,,,,6.1,270,1447,3.3,270,1645,1.4,1210,270,-10.9,31,1410,60.3,2.7,1013.9,1022.8,0001,1017.8,1434,1020.1,9.9,8.4,,,,,,,,,,,-3.7,-18.2,,,,,,,,,,,,,,
202,양평,2005-01-16,-0.4,-3.7,0340,5.1,1638,,,,,,0.0,7.3,290,0959,3.7,270,1534,2.1,1814,290,-6.5,46,1634,64.6,3.8,1012.9,1021.6,2336,1016.9,1352,1018.9,9.9,5.8,,,,,,,,,,,0.0,-11.8,,,,,,,,,,,,,,
202,양평,2005-01-17,-2.9,-9.3,0723,5.1,1516,,,,,,,2.5,230,1431,1.6,180,1346,0.5,432,180,-8.7,33,1454,69.3,3.2,1017.1,1024.9,0951,1021.6,0000,1023.2,9.9,7.5,,,,,,,,,,,-2.8,-18.2,,,,,,,,,,,,,,
202,양평,2005-01-18,-1.0,-4.4,0013,1.7,1510,,,,,,2.4,4.5,290,2356,2.4,110,1542,0.9,778,110,-4.1,65,1008,80.0,4.6,1015.0,1024.1,0028,1018.5,1748,1021.1,9.9,0.4,,,,2.3,1845,2.3,1845,2.3,,,-0.3,-11.3,,,,,,,,,,,,,,
