stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
202,양평,1990-01-01,-3.0,-8.6,0030,3.2,1510,,,,,1.25,0.0,,,,4.0,320,1810,1.0,870,90,-8.3,46,1610,68.5,3.3,1017.1,,,,,1023.2,9.6,5.9,,,,0.1,0830,0.1,0830,0.1,4.3,4.3,-1.5,-13.7,-1.1,-0.8,0.4,2.0,3.6,6.9,,,,,0.6,,{박무}0535-{박무}{강도0}0900-1245.  {눈}0715-0830.,
202,양평,1990-01-02,-6.0,-10.8,0730,0.1,1520,,,,,1.25,0.0,,,,4.0,320,1500,1.3,1092,90,-10.3,52,1550,73.3,2.8,1019.0,,,,,1025.0,9.6,2.4,,,,,,,,,5.3,5.3,-4.4,-16.1,-1.7,-1.1,0.3,1.9,3.4,6.7,,,,,0.7,0.0,{박무}0215-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0705-{시정(미만)}{0.5km}{안개}0725-{시정(이상)}{0.5km}{안개}0833-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0925-1340.  {눈}1205-1320.,2.33
202,양평,1990-01-03,-8.3,-13.8,0740,-0.4,1430,,,,,,,,,,4.5,320,1300,1.4,1251,90,-13.9,36,1450,68.0,2.1,1019.7,,,,,1025.9,9.6,8.2,,,,,,,,,0.0,0.0,-6.9,-17.8,-2.9,-1.6,-0.1,1.7,3.2,6.5,,,,,1.2,,,
202,양평,1990-01-04,-6.9,-15.0,0750,1.6,1450,,,,,,,,,,2.5,230,1540,0.7,618,90,-12.7,38,1450,66.8,2.4,1021.4,,,,,1027.5,9.7,8.1,,,,,,,,,2.5,2.5,-4.5,-20.3,-3.2,-2.2,-0.5,1.4,3.1,6.4,,,,,1.1,0.0,{박무}0233-{박무}{강도0}0300-{박무}{강도0}0900-1140.,
202,양평,1990-01-05,-1.3,-2.7,0000,-0.1,1550,,,,,11.08,3.4,,,,5.0,320,2350,0.4,324,90,-5.0,53,2400,75.8,4.3,1016.8,,,,,1022.8,9.7,0.0,,,,6.7,1940,6.7,1940,6.9,10.0,6.8,-1.1,-7.4,-0.8,-0.8,-0.4,1.4,3.1,6.4,,,,,0.1,3.4,{박무}0537-{박무}{강도0}0900-{박무}{강도2}1500-{박무}{강도2}2100-2310.  {싸락눈}0850-{싸락눈}{강도0}0900-{눈}1410-{눈}{강도0}1500-1955.,
202,양평,1990-01-06,-8.2,-14.4,0810,-0.7,1505,,,,,,,,,,6.0,320,1120,2.2,1869,320,-14.3,39,1550,64.3,2.0,1021.1,,,,,1027.3,9.7,8.3,,,,,,6.2,0000,,0.0,0.0,-3.3,-18.7,-1.4,-1.1,-0.3,1.4,3.0,6.2,,,,,1.0,,,
202,양평,1990-01-07,-9.7,-17.0,0630,2.2,1505,,,,,,,,,,2.0,230,1330,0.6,555,90,-15.4,35,1450,68.3,1.9,1027.6,,,,,1033.9,9.7,7.4,,,,,,4.9,0000,,2.5,2.5,-5.2,-18.8,-3.1,-1.7,-0.4,1.3,2.8,6.0,,,,,0.7,,{박무}0120-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0450-{시정(미만)}{0.5km}{안개}0454-{시정(미만)}{0.2km}{안개}0510-{시정(미만)}{0.1km}{안개}0620-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0915-{시정(이상)}{0.2km}{안개}0921-{시정(이상)}{0.5km}{안개}0923-{시정(이상)}{1km}{박무}0930-1050.,4.67
202,양평,1990-01-08,-6.6,-13.8,0305,1.0,1550,,,,,,,,,,1.5,90,0030,0.4,363,90,-10.0,53,1510,76.5,3.0,1025.4,,,,,1031.5,9.7,2.6,,,,,,4.0,0000,,4.3,4.3,-3.5,-17.2,-2.3,-1.8,-0.6,1.2,2.8,6.0,,,,,0.5,,{박무}0030-{박무}{강도2}0300-{박무}{강도2}0900-1110.,
202,양평,1990-01-09,0.6,-6.2,0805,6.7,1520,,,,,3.75,2.1,,,,1.5,270,1450,0.4,339,50,-3.4,52,1420,76.3,4.8,1016.1,,,,,1022.0,9.7,1.1,,,,,,2.2,0000,,9.5,7.8,-0.6,-9.4,-0.7,-1.1,-0.4,1.2,2.8,6.0,,,,,0.6,11.8,{비}2015-{비}{강도0}2100-{비}{강도0}2400-,
202,양평,1990-01-10,2.8,-1.9,2120,6.6,1140,,,,,8.17,9.7,,,,6.5,320,1020,1.7,1494,320,-0.2,65,1100,80.8,6.1,1008.0,,,,,1013.8,9.8,2.1,,,,,,,,,8.0,6.8,1.4,-7.8,0.0,-0.3,-0.1,0.7,2.5,5.9,,,,,0.7,,-{비}-{비}{강도0}0300-0810.  {박무}2010-{박무}{강도1}2100-{박무}{강도1}2400-,
