stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
202,양평,1991-01-01,0.5,-2.1,2400,3.9,1345,,,,,0.55,0.0,,,,5.0,250,1410,1.8,1542,250,-1.8,62,2335,83.5,5.4,1010.2,,,,,1016.1,9.6,0.2,,,,0.0,0740,0.0,0740,0.0,8.3,5.0,-0.3,-6.9,,,,,,,,,,,,,{눈}0707-0740.{박무}0450-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-2220.,
202,양평,1991-01-02,-4.8,-9.9,2400,-1.8,1420,,,,,,,,,,8.0,250,1150,3.9,3339,250,-15.7,28,1305,43.8,1.9,1017.1,,,,,1023.2,9.6,8.1,,,,,,,,,2.0,0.0,-3.2,-15.2,,,,,,,,,,,,,,
202,양평,1991-01-03,-7.3,-14.6,0735,-2.3,1925,,,,,2.42,3.8,,,,8.5,250,2040,2.2,1908,20,-11.7,49,1240,72.5,2.6,1016.0,,,,,1022.1,9.6,5.5,,,,6.8,1735,6.8,1735,6.8,3.3,1.3,-4.0,-16.1,,,,,,,,,,,,3.8,{박무}1315-{박무}{강도0}1500-{박무}{강도0}2100-2320.{눈}1510-1735.,
202,양평,1991-01-04,-9.2,-18.4,0835,-4.6,1505,,,,,,,,,,6.0,250,1440,3.4,2925,250,-16.7,39,1430,55.5,1.7,1017.8,,,,,1023.9,9.7,8.3,,,,,,6.8,0000,,0.0,0.0,-2.2,-19.8,,,,,,,,,,,,,,
202,양평,1991-01-05,-13.6,-20.2,0810,-6.5,1425,,,,,,,,,,7.0,250,1520,2.4,2115,250,-18.6,40,1440,67.5,1.4,1016.5,,,,,1022.8,9.7,8.4,,,,,,3.8,0000,,0.0,0.0,-6.8,-22.6,,,,,,,,,,,,,,
202,양평,1991-01-06,-11.7,-19.4,0750,-2.1,1510,,,,,,,,,,3.0,140,1530,0.7,606,20,-15.9,50,1510,74.0,1.9,1020.0,,,,,1026.2,9.7,8.3,,,,,,2.9,0000,,0.8,0.8,-6.2,-21.4,,,,,,,,,,,,1.1,,
202,양평,1991-01-07,-5.0,-9.2,2330,-1.1,1440,,,,,8.42,3.8,,,,4.0,230,1750,1.2,1053,230,-6.8,72,1630,87.0,3.7,1015.4,,,,,1021.4,9.7,1.6,,,,4.9,1435,6.2,1435,6.4,8.5,6.5,-3.3,-12.9,,,,,,,,,,,,2.7,{박무}0425-{박무}{강도0}0900-1435.  {박무}1950-{박무}{강도0}2100-{박무}{강도0}2400-  {눈}0610-{눈}{강도1}0900-1435.,
202,양평,1991-01-08,-12.4,-20.7,0830,-2.3,1440,,,,,,,,,,3.0,230,0000,0.5,411,140,-16.6,49,1400,74.3,1.8,1016.3,,,,,1022.5,9.7,8.4,,,,,,5.0,0000,,0.0,0.0,-5.7,-22.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1040.  {박무}2120-{박무}{강도0}2400-,
202,양평,1991-01-09,-12.8,-20.9,0740,-2.9,1450,,,,,,,,,,2.0,140,1340,0.3,276,140,-16.3,57,1435,78.0,1.8,1018.1,,,,,1024.4,9.7,8.1,,,,,,2.9,0000,,0.0,0.0,-7.7,-22.9,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0335-{시정(미만)}{0.5km}{안개}0415-{시정(미만)}{0.2km}{안개}0510-{시정(이상)}{0.2km}{안개}0545-{시정(이상)}{0.5km}0629-{시정(이상)}{1km}0729-{박무}{강도1}0900-1210.  {박무}1940-{박무}{강도0}2100-{박무}{강도0}2400-,3.9
202,양평,1991-01-10,-5.0,-12.0,0030,2.3,1530,,,,,,,,,,4.5,230,1430,0.9,774,230,-9.9,44,1525,73.8,2.9,1015.5,,,,,1021.5,9.7,5.3,,,,,,2.2,0000,,6.8,5.0,-3.7,-12.4,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0900-1230.  {박무}2130-{박무}{강도0}2400-,
