stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
143,대구,2022-01-01,-2.3,-8.8,0711,5.6,1542,,,,,,,6.2,290,0008,4.3,290,0032,1.6,1406,290,-16.3,13,1530,36.0,1.7,1023.2,1033.0,1014,1028.0,1622,1030.2,9.8,8.6,1100,1.89,11.49,,,,,,1.9,0.0,-0.7,-12.1,,,,,,,,,,1.5,2.2,,,
143,대구,2022-01-02,0.6,-6.0,0700,7.7,1350,,,,,,,7.9,290,1527,5.5,290,1528,1.7,1464,290,-9.6,32,1105,47.3,3.0,1019.2,1028.1,0001,1023.9,1439,1026.1,9.8,8.3,1300,1.89,10.2,,,,,,2.1,1.8,0.0,-11.7,,,,,,,,,,1.5,2.2,,{연무}1810-{연무}{강도0}2100-2350.,
143,대구,2022-01-03,-0.2,-6.5,0739,6.9,1401,,,,,,,7.6,290,1600,5.2,290,1623,1.6,1404,290,-10.5,16,1343,50.1,2.8,1018.7,1027.7,0907,1023.1,1426,1025.6,9.8,8.7,1100,1.82,11.16,,,,,,1.0,0.9,-0.8,-14.0,,,,,,,,,,1.8,2.5,,{박무}0550-{박무}{강도0}0600-{박무}{강도0}0900-0906. {연무}0901-1120.,
143,대구,2022-01-04,1.9,-2.5,0516,7.6,1440,,,,,,,8.0,290,0959,5.9,290,0938,2.0,1695,290,-12.1,16,1512,39.4,2.6,1019.5,1028.3,2337,1024.5,0130,1026.4,9.8,8.5,1200,2.0,11.68,,,,,,1.9,1.4,1.3,-9.0,,,,,,,,,,2.2,3.2,,,
143,대구,2022-01-05,0.6,-5.6,0441,5.0,1559,,,,,,,2.8,340,1622,1.9,110,0359,0.8,655,140,-10.5,28,1126,43.9,2.8,1020.3,1029.4,1013,1024.9,1546,1027.2,9.8,1.2,1100,1.33,6.06,,,,,,8.6,3.3,0.4,-11.7,,,,,,,,,,0.9,1.3,,,
143,대구,2022-01-06,2.9,-2.3,2355,7.9,1403,,,,,,,8.6,290,1459,6.3,290,1507,2.3,2007,290,-10.7,20,1347,38.5,2.8,1020.2,1030.0,2354,1024.9,0354,1027.0,9.8,9.0,1200,1.99,11.87,,,,,,1.5,0.8,2.4,-10.3,,,,,,,,,,2.3,3.3,,,
143,대구,2022-01-07,0.1,-6.6,0736,8.6,1543,,,,,,,4.4,290,1452,3.3,270,1424,1.1,986,140,-12.2,15,1607,42.8,2.4,1022.1,1031.6,0856,1026.7,1612,1029.0,9.9,9.2,1200,1.97,11.84,,,,,,0.0,0.0,-0.2,-12.8,,,,,,,,,,1.9,2.7,,,
143,대구,2022-01-08,1.4,-6.3,0646,8.9,1544,,,,,,,6.6,290,1602,4.6,270,1300,1.7,1440,290,-10.4,22,1235,43.4,2.9,1017.2,1027.5,0001,1021.2,1535,1024.1,9.9,9.1,1200,2.02,11.9,,,,,,0.8,0.8,-0.1,-12.6,,,,,,,,,,2.0,2.8,,,
143,대구,2022-01-09,2.0,-2.2,0549,8.7,1405,,,,,,,3.7,270,1317,2.5,270,1318,0.9,783,140,-3.9,42,1519,65.9,4.6,1015.3,1023.3,0948,1020.2,1422,1022.1,9.9,6.4,1200,1.76,9.51,,,,,,5.3,3.5,1.4,-7.9,,,,,,,,,,1.2,1.7,,{박무}0330-{박무}{강도0}0600-{박무}{강도0}0900-0955. {연무}0950-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2230. {박무}2225-{박무}{강도0}2400-,
143,대구,2022-01-10,3.0,-4.5,0713,9.9,1522,,,,,,,5.9,320,2225,4.1,290,2214,1.4,1236,290,-4.4,33,2202,61.8,4.4,1012.8,1023.5,0844,1015.4,2348,1019.6,9.9,6.8,1200,1.76,9.89,,,,,,4.9,1.8,2.5,-10.2,,,,,,,,,,1.8,2.6,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1110. {연무}1105-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2130. {연무}2250-{연무}{강도0}2400-,
