stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
143,대구,1973-01-01,-0.5,-3.3,0520,3.0,1605,0.1,1400,0.2,1320,2.67,0.2,3.9,360,2358,3.0,230,1530,0.9,804,230,-3.0,69,1613,83.5,4.9,1011.0,1025.0,0000,1013.6,2336,1018.8,9.7,0.0,,,,,,,,,7.5,-999.0,-0.8,-6.6,0.1,0.1,1.4,3.0,4.7,8.0,10.9,14.6,15.8,,1.0,0.2,{비}1140-{비}{강도0}1200-1420.  {박무}0940-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-1954.,
143,대구,1973-01-02,-1.4,-6.4,2315,3.2,0057,0.0,,0.0,,1.62,0.0,18.8,290,1903,10.0,290,0523,6.2,5328,290,-11.0,29,1000,48.3,2.9,1008.0,1020.4,2310,1012.6,1525,1015.8,9.7,6.1,,,,,,,,,4.0,-999.0,-1.8,-7.8,0.6,0.2,1.4,2.8,4.3,8.0,10.0,14.8,15.8,,1.4,0.0,{눈}0618-0645.  {눈}1340-1345.  {눈}1540-1645.,
143,대구,1973-01-03,-3.7,-7.8,0805,1.9,1534,,,,,,,7.9,230,1458,5.7,290,0040,2.6,2220,290,-10.4,48,1533,60.5,2.8,1016.5,1027.5,2400,1019.9,0000,1024.4,9.7,8.0,,,,,,,,,1.0,-999.0,-3.5,-10.2,-0.6,-0.7,1.1,2.7,4.6,7.7,10.8,14.6,15.7,,0.9,,,
143,대구,1973-01-04,-0.7,-6.0,0550,4.8,1432,,,,,,,7.2,270,1329,4.3,270,1330,1.2,994,270,-5.9,45,1541,70.5,3.9,1024.3,1036.3,2129,1027.4,0043,1032.2,9.8,7.6,,,,,,,,,5.5,-999.0,-0.8,-9.4,-0.5,-0.7,1.2,2.4,4.3,7.7,10.8,14.6,15.7,,1.1,,{박무}0710-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1515.,
143,대구,1973-01-05,1.1,-3.1,0830,5.1,1502,,,,,,,7.6,250,1259,5.7,250,1300,1.9,1654,250,-4.7,45,1535,66.5,4.3,1027.8,1037.4,1040,1033.1,1528,1035.7,9.8,1.5,,,,,,,,,5.8,-999.0,-0.1,-6.4,-0.2,-0.5,1.2,2.4,4.0,7.5,10.5,14.4,15.7,,1.0,,,
143,대구,1973-01-06,0.9,-4.6,0826,6.9,1958,0.4,2350,1.6,2300,3.5,3.2,11.9,90,1905,6.0,90,1950,2.0,1750,90,-2.8,55,1407,77.8,5.1,1024.4,1036.4,0300,1024.2,2400,1032.3,9.8,1.6,,,,,,,,,8.0,-999.0,0.0,-7.8,-0.2,-0.4,0.9,2.4,5.0,7.4,10.5,14.2,15.6,,1.2,17.2,{비}2030-{비}{강도0}2100-{비}{강도0}2400-  {박무}0752-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
143,대구,1973-01-07,3.0,2.1,0412,4.3,1451,1.0,350,4.2,300,24.0,15.8,8.8,230,1153,6.0,250,1230,3.9,3338,270,1.8,83,2400,91.5,7.0,1009.9,1024.3,0030,1013.9,1520,1017.4,9.8,0.0,,,,,,,,,10.0,-999.0,2.1,-0.8,0.8,0.7,1.3,2.4,3.7,7.2,10.4,14.0,15.7,,0.5,1.8,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1624.,
143,대구,1973-01-08,2.7,0.3,2400,5.0,1455,0.0,,0.0,,1.17,0.0,8.0,290,1128,4.8,290,1130,3.3,2824,290,-2.3,54,1714,70.0,5.2,1013.2,1022.4,2105,1018.4,0000,1020.8,9.8,1.7,,,,,,,,,6.3,-999.0,1.8,-3.4,2.2,1.7,2.3,2.9,4.0,7.2,10.4,13.9,15.7,,1.1,,-{비}-0110.,
143,대구,1973-01-09,2.4,-1.6,0435,6.9,1531,,,,,,,7.9,250,1336,6.0,250,1321,2.3,1968,250,-3.7,43,1540,65.0,4.7,1014.3,1023.2,0925,1020.2,1530,1021.9,9.8,5.6,,,,,,,,,4.3,-999.0,1.5,-4.7,1.7,1.5,2.2,3.2,4.2,6.8,10.0,13.7,15.5,,1.3,,,
143,대구,1973-01-10,2.1,-2.3,2355,4.9,1454,,,,,,,13.8,270,1508,7.0,290,1030,2.5,2186,290,-7.5,35,1642,50.8,3.6,1015.8,1027.9,2400,1021.0,0119,1023.5,9.8,8.4,,,,,,,,,3.0,-999.0,0.1,-6.5,1.7,1.4,2.3,3.2,4.4,6.8,9.9,13.6,15.4,,2.2,,{박무}0654-0809.,
143,대구,1973-01-11,-1.1,-5.0,0825,4.3,1536,,,,,,,7.3,230,1148,4.5,270,1140,1.9,1623,270,-8.5,43,1656,59.3,3.2,1021.3,1030.5,0959,1027.6,1508,1029.2,9.9,8.4,,,,,,,,,0.0,-999.0,-1.3,-7.1,0.5,0.4,1.7,3.0,4.7,7.1,9.9,13.5,15.4,,1.9,,,
143,대구,1973-01-12,-1.2,-6.2,0658,5.0,1401,,,,,,,7.5,110,1455,3.7,110,1500,1.0,824,110,-6.2,43,1350,72.5,3.9,1022.4,1032.5,0940,1028.2,1558,1030.3,9.9,7.8,,,,,,,,,1.0,-999.0,-1.8,-9.4,0.0,0.1,1.3,2.5,4.0,7.0,9.9,13.5,15.4,,1.4,,{박무}0710-{박무}{강도0}0900-{박무}{강도0}1200-1310.,
143,대구,1973-01-13,-0.1,-4.5,0800,5.2,1418,,,,,,,5.5,250,1444,5.0,270,1511,1.0,904,250,-4.8,47,1538,72.8,4.3,1019.0,1028.8,0000,1024.4,1630,1026.7,9.9,3.4,,,,,,,,,6.8,-999.0,-0.6,-7.6,-0.5,-0.5,1.0,2.4,3.9,6.9,9.7,13.5,15.4,,1.1,,{박무}0650-{박무}{강도0}0900-{박무}{강도0}1200-1410.,
143,대구,1973-01-14,3.2,0.3,0242,7.2,1455,0.0,,0.0,,0.08,0.0,5.0,110,1505,3.3,110,1530,1.2,1002,250,-1.7,55,1327,70.8,5.4,1016.2,1025.7,1024,1021.7,2400,1023.8,9.9,0.5,,,,,,,,,9.8,-999.0,3.0,-2.5,1.4,1.3,1.7,2.5,3.8,6.8,9.7,13.5,15.3,,1.7,0.3,{박무}0716-{박무}{강도0}0900-{박무}{강도0}1200-1340.   {진눈깨비}0906-0911.,
