year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,1,1,1.6,-1.7,5.8,0.0,2.2,0.0
1973,1,2,-5.8,-11.7,-0.7,,8.8,
1973,1,3,-8.3,-12.7,-4.4,1.0,7.9,1.9
1973,1,4,-4.7,-11.2,1.4,,8.2,
1973,1,5,-1.8,-7.1,11.4,,8.1,
1973,1,6,-1.3,-6.3,2.6,3.4,6.5,1.3
1973,1,7,1.2,0.6,1.9,14.1,5.9,0.9
1973,1,8,1.1,-1.6,4.2,0.2,7.6,0.1
1973,1,9,0.6,-2.4,3.9,0.0,8.4,
1973,1,10,-0.9,-5.0,2.0,,8.5,
1973,1,11,-4.4,-8.7,0.4,,8.8,
1973,1,12,-3.8,-9.2,2.9,,8.8,
1973,1,13,-3.6,-6.8,0.6,,8.5,
1973,1,14,-3.0,-8.2,3.9,,8.7,
1973,1,15,-1.5,-7.0,6.7,,8.9,
1973,1,16,-0.4,-5.7,4.5,2.4,7.0,
1973,1,17,2.0,0.6,3.7,6.3,1.3,
1973,1,18,2.1,-0.8,5.4,2.7,5.5,
1973,1,19,1.1,-0.9,4.0,0.0,7.1,0.0
1973,1,20,-1.3,-3.9,2.7,,6.8,
1973,1,21,0.1,-5.2,5.4,,7.8,
1973,1,22,4.2,0.2,10.2,,8.4,
1973,1,23,4.1,-1.2,8.5,1.1,7.9,
1973,1,24,4.1,2.7,5.0,27.8,1.4,
1973,1,25,1.8,-0.1,2.9,5.5,3.9,1.0
1973,1,26,-0.1,-1.9,1.5,7.9,6.5,10.7
1973,1,27,-3.8,-8.7,0.4,,9.4,
1973,1,28,-4.1,-8.8,1.1,,9.1,
1973,1,29,-1.9,-6.3,2.4,0.4,8.3,0.1
1973,1,30,-3.1,-8.2,1.9,,9.4,
1973,1,31,-2.3,-7.1,2.1,,8.7,
