year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,3,1,6.1,-1.7,13.5,,9.0,
1999,3,2,8.2,1.1,15.6,,6.0,
1999,3,3,7.5,-1.1,18.1,,9.3,
1999,3,4,8.2,0.2,14.6,,1.0,
1999,3,5,9.4,1.6,13.2,0.4,4.1,
1999,3,6,7.3,-1.1,14.3,0.0,3.2,
1999,3,7,5.0,-0.8,10.0,1.5,4.4,
1999,3,8,4.2,-2.2,9.6,,0.7,
1999,3,9,5.2,0.9,11.7,,2.6,
1999,3,10,8.7,1.2,16.7,,5.0,
1999,3,11,7.1,1.8,12.1,,8.8,
1999,3,12,6.0,0.4,12.6,,5.8,
1999,3,13,8.4,-0.7,17.9,,6.5,
1999,3,14,9.4,3.8,12.4,16.0,0.0,
1999,3,15,9.5,5.6,14.0,21.5,2.2,
1999,3,16,7.9,2.1,16.8,,8.3,
1999,3,17,10.1,2.1,17.2,,2.5,
1999,3,18,14.6,8.8,16.9,51.0,0.0,
1999,3,19,10.3,5.4,15.4,6.0,0.0,
1999,3,20,6.4,2.5,11.1,2.0,3.8,
1999,3,21,4.0,-0.3,8.7,,0.6,
1999,3,22,2.0,-1.9,8.7,,9.6,
1999,3,23,4.1,-2.2,11.5,,10.1,
1999,3,24,4.9,-1.5,9.2,10.5,0.0,
1999,3,25,10.6,5.4,16.3,1.0,0.4,
1999,3,26,12.6,10.4,15.2,10.0,0.0,
1999,3,27,10.3,6.4,14.9,4.5,2.1,
1999,3,28,6.7,0.5,12.5,,8.4,
1999,3,29,6.2,1.6,11.3,,1.1,
1999,3,30,7.8,2.3,12.1,,0.0,
1999,3,31,8.4,-0.5,16.7,,10.5,
