year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,9,1,25.8,21.7,31.2,,11.3,
2011,9,2,25.6,22.8,31.1,,7.0,
2011,9,3,25.7,21.8,31.2,,10.4,
2011,9,4,23.7,19.0,29.9,,4.5,
2011,9,5,22.6,18.7,28.2,,10.6,
2011,9,6,22.1,17.5,28.7,,11.1,
2011,9,7,22.1,16.2,28.3,,8.8,
2011,9,8,21.4,19.6,24.5,0.0,0.3,
2011,9,9,19.8,18.5,22.3,4.0,0.0,
2011,9,10,19.8,17.9,25.1,26.0,0.1,
2011,9,11,22.3,19.0,27.2,6.0,0.2,
2011,9,12,24.4,22.0,29.5,6.0,1.6,
2011,9,13,25.4,22.6,30.2,,3.0,
2011,9,14,26.2,22.1,32.5,,9.4,
2011,9,15,26.0,20.9,32.7,,8.5,
2011,9,16,25.6,20.8,31.6,,10.5,
2011,9,17,25.0,21.2,31.8,,5.4,
2011,9,18,22.3,21.1,24.0,,0.0,
2011,9,19,19.3,17.0,23.0,1.5,0.0,
2011,9,20,17.7,12.7,24.4,,5.4,
2011,9,21,16.9,11.2,23.8,,10.8,
2011,9,22,17.5,11.6,23.8,,11.3,
2011,9,23,18.8,13.5,25.6,,11.2,
2011,9,24,19.3,11.5,27.2,,10.0,
2011,9,25,19.6,13.8,26.4,,10.0,
2011,9,26,19.5,12.5,27.5,,10.8,
2011,9,27,19.4,11.4,27.8,,10.8,
2011,9,28,20.5,15.6,26.2,,1.4,
2011,9,29,20.4,17.0,24.1,8.5,0.0,
2011,9,30,16.6,11.6,21.4,0.1,7.8,
