year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,12,1,7.4,6.0,10.0,1.5,0.0,
2011,12,2,7.9,4.5,11.4,1.5,0.1,
2011,12,3,7.3,4.4,10.8,1.5,3.0,
2011,12,4,5.1,0.5,9.2,,0.0,
2011,12,5,2.2,-1.7,7.2,,7.7,
2011,12,6,5.0,2.3,9.7,,3.2,
2011,12,7,5.8,2.8,8.7,,0.0,
2011,12,8,2.8,-0.7,5.9,1.5,0.1,
2011,12,9,-1.0,-2.4,2.4,3.0,1.0,
2011,12,10,-0.3,-3.2,1.6,7.5,0.1,
2011,12,11,3.0,0.8,5.3,0.0,0.0,
2011,12,12,4.6,-0.2,10.5,,1.5,
2011,12,13,2.0,-3.1,9.0,,7.4,
2011,12,14,4.7,-2.8,11.4,0.0,3.6,
2011,12,15,0.6,-3.0,5.8,0.1,6.7,
2011,12,16,-3.2,-5.0,-0.7,3.8,4.2,
2011,12,17,-2.3,-5.6,1.4,,5.0,
2011,12,18,0.5,-3.3,4.1,0.5,0.1,
2011,12,19,0.0,-4.8,5.8,,6.1,
2011,12,20,0.8,-4.1,5.7,,5.7,
2011,12,21,3.2,-0.1,7.2,0.2,0.0,
2011,12,22,-1.1,-5.7,4.2,0.5,5.6,
2011,12,23,-3.8,-7.6,-0.1,,7.7,
2011,12,24,-1.9,-4.4,1.1,2.5,4.9,
2011,12,25,-4.1,-9.8,-0.1,1.5,6.9,
2011,12,26,-4.4,-8.1,-0.1,,8.2,
2011,12,27,-3.4,-9.1,2.1,,8.2,
2011,12,28,-0.9,-6.3,5.1,,6.4,
2011,12,29,0.1,-5.2,4.6,0.0,3.6,
2011,12,30,-2.7,-7.1,2.8,,8.2,
2011,12,31,-1.0,-7.0,3.1,,0.5,
