year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,9,1,25.2,19.9,31.8,53.7,7.3,
1990,9,2,25.8,20.5,31.7,2.9,8.5,
1990,9,3,21.3,20.4,23.5,0.5,0.0,
1990,9,4,23.1,19.6,29.2,,9.2,
1990,9,5,23.2,19.2,29.4,,5.1,
1990,9,6,22.8,21.5,24.8,2.4,0.0,
1990,9,7,24.9,20.2,32.7,,8.9,
1990,9,8,25.4,20.9,33.3,,8.5,
1990,9,9,25.2,21.8,29.6,0.0,7.6,
1990,9,10,24.5,22.4,27.2,15.8,0.0,
1990,9,11,25.0,20.8,29.2,48.3,3.2,
1990,9,12,22.1,19.1,27.2,3.2,4.5,
1990,9,13,22.4,18.8,28.4,,6.7,
1990,9,14,19.8,18.2,21.0,18.6,0.0,
1990,9,15,20.6,15.4,28.4,,9.2,
1990,9,16,19.2,13.9,26.4,,9.2,
1990,9,17,19.3,12.3,25.3,0.0,4.1,
1990,9,18,15.2,9.6,22.2,,11.3,
1990,9,19,17.0,9.6,25.7,,11.3,
1990,9,20,18.0,10.5,27.8,,11.1,
1990,9,21,18.6,12.8,28.7,,8.9,
1990,9,22,19.8,14.1,29.0,,7.4,
1990,9,23,19.9,16.4,27.7,5.6,5.2,
1990,9,24,18.9,16.1,24.6,1.2,4.1,
1990,9,25,20.3,15.4,26.2,,11.1,
1990,9,26,19.8,15.0,25.9,,10.5,
1990,9,27,19.2,13.7,26.3,,8.9,
1990,9,28,20.4,13.1,27.6,,8.8,
1990,9,29,20.1,13.5,29.0,,10.5,
1990,9,30,19.0,14.6,24.6,,2.5,
