year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,3,1,3.2,-1.0,6.0,,10.0,
1996,3,2,4.1,-1.9,10.0,,10.1,
1996,3,3,3.6,-4.2,10.6,,10.6,
1996,3,4,3.1,-6.3,11.8,,9.5,
1996,3,5,2.5,-6.5,11.3,,9.6,
1996,3,6,3.3,-6.4,14.0,0.0,8.6,
1996,3,7,7.5,5.8,10.3,17.0,0.0,
1996,3,8,4.1,1.0,8.8,,10.4,
1996,3,9,2.6,-2.0,7.0,,9.7,
1996,3,10,4.7,-1.2,11.3,,10.6,
1996,3,11,3.2,-0.8,7.0,,10.0,
1996,3,12,1.0,-5.4,8.3,,8.9,
1996,3,13,3.8,-6.4,15.6,,10.2,
1996,3,14,5.7,-2.0,13.8,10.5,2.3,
1996,3,15,5.0,0.9,11.8,20.5,2.8,
1996,3,16,3.5,-0.6,7.9,35.5,0.0,
1996,3,17,7.1,2.7,11.6,1.0,6.1,
1996,3,18,4.8,0.1,11.3,,10.0,
1996,3,19,4.8,-2.0,11.1,,9.7,
1996,3,20,5.9,-2.6,14.6,,8.2,
1996,3,21,4.2,1.4,6.2,39.5,0.0,
1996,3,22,9.6,5.3,16.7,0.0,5.4,
1996,3,23,6.5,3.7,8.4,0.0,0.0,
1996,3,24,4.3,-0.9,8.0,0.0,0.7,
1996,3,25,8.3,3.7,14.7,,8.0,
1996,3,26,7.7,-0.9,15.6,,10.1,
1996,3,27,9.8,3.8,19.3,,4.5,
1996,3,28,7.2,1.9,12.2,,1.4,
1996,3,29,8.0,5.5,10.5,16.5,0.0,
1996,3,30,9.3,6.6,15.9,6.0,2.1,
1996,3,31,8.3,3.7,12.9,,5.3,
