year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,1,1,3.1,1.4,5.0,0.0,0.7,
1986,1,2,1.5,-1.2,3.6,0.0,1.4,
1986,1,3,5.9,-1.5,11.1,5.4,0.0,
1986,1,4,0.9,-3.5,7.2,2.0,0.5,3.2
1986,1,5,-0.6,-3.2,1.9,3.3,0.7,1.9
1986,1,6,2.2,0.0,4.0,0.0,0.4,0.0
1986,1,7,6.0,1.9,9.2,5.8,2.7,
1986,1,8,3.3,1.4,5.6,0.7,0.3,
1986,1,9,4.2,2.3,6.2,0.0,3.1,
1986,1,10,2.1,0.6,4.2,0.5,0.5,
1986,1,11,1.8,0.5,3.2,,0.4,
1986,1,12,2.6,-1.9,6.8,,7.3,
1986,1,13,4.0,2.1,5.6,2.0,2.7,
1986,1,14,3.6,0.1,7.2,,5.5,
1986,1,15,5.6,3.4,8.4,,0.0,
1986,1,16,7.8,4.8,9.8,0.0,0.9,
1986,1,17,6.9,4.0,10.3,,0.0,
1986,1,18,7.4,5.6,9.6,30.1,0.0,
1986,1,19,9.5,4.2,12.1,,7.5,
1986,1,20,5.6,1.8,9.2,,3.0,
1986,1,21,4.6,2.5,7.0,,0.0,
1986,1,22,2.6,1.5,4.0,0.1,0.4,
1986,1,23,5.3,3.5,7.4,,0.5,
1986,1,24,4.2,1.6,6.4,,3.7,
1986,1,25,3.3,1.8,5.2,0.0,3.0,
1986,1,26,1.9,0.5,3.1,,0.0,
1986,1,27,1.3,-0.9,3.6,0.5,0.3,1.5
1986,1,28,4.5,0.5,8.6,,6.5,
1986,1,29,6.0,2.8,11.0,,6.0,
1986,1,30,7.4,3.6,11.2,,1.9,
1986,1,31,3.5,1.0,5.9,,1.2,
