year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,5,1,13.8,5.6,21.6,,12.6,
2023,5,2,13.3,3.6,23.7,,9.9,
2023,5,3,14.4,6.8,20.7,,1.5,
2023,5,4,15.7,15.0,16.6,26.7,0.0,
2023,5,5,18.9,16.1,20.9,166.5,0.0,
2023,5,6,16.6,13.2,20.5,7.1,0.0,
2023,5,7,11.3,7.1,13.6,2.7,0.0,
2023,5,8,12.6,4.4,21.9,,10.9,
2023,5,9,15.5,4.3,24.4,,12.7,
2023,5,10,17.0,8.1,26.3,,11.9,
2023,5,11,16.4,7.7,25.0,,10.1,
2023,5,12,16.2,10.2,21.9,,2.8,
2023,5,13,16.3,12.5,21.8,,5.7,
2023,5,14,16.9,8.7,24.9,,10.0,
2023,5,15,17.1,8.5,25.6,,9.6,
2023,5,16,20.3,10.5,31.8,,11.6,
2023,5,17,19.2,9.5,26.7,,10.6,
2023,5,18,16.8,14.6,20.0,25.5,0.0,
2023,5,19,18.3,13.4,24.4,,3.0,
2023,5,20,19.3,12.4,25.9,,7.1,
2023,5,21,19.2,14.9,25.6,,10.5,
2023,5,22,15.6,11.5,19.3,0.8,0.8,
2023,5,23,16.3,9.3,25.5,0.0,10.0,
2023,5,24,17.2,9.5,24.1,,5.6,
2023,5,25,18.2,13.5,24.1,,8.2,
2023,5,26,18.9,12.2,24.3,0.0,1.3,
2023,5,27,21.0,19.0,24.4,0.4,1.8,
2023,5,28,21.1,19.1,23.7,6.9,0.2,
2023,5,29,21.5,20.1,23.1,18.6,0.0,
2023,5,30,19.4,18.4,21.5,10.4,0.0,
2023,5,31,19.9,13.5,26.2,5.7,11.1,
