year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,1,1,-4.1,-12.3,2.8,5.5,0.0,5.5
1981,1,2,-4.2,-6.5,-1.8,8.2,3.5,16.5
1981,1,3,-7.7,-16.0,-1.5,1.3,4.4,3.5
1981,1,4,-11.8,-16.3,-0.8,,7.2,
1981,1,5,-9.7,-14.2,-0.8,,7.4,
1981,1,6,-9.5,-15.7,-1.4,,8.1,
1981,1,7,-6.8,-13.1,2.6,,8.3,
1981,1,8,-7.6,-15.4,3.8,,7.4,
1981,1,9,-3.7,-10.9,4.1,,4.9,
1981,1,10,-3.6,-6.0,0.2,6.3,1.3,8.6
1981,1,11,-4.9,-11.3,2.0,0.7,7.0,2.0
1981,1,12,-4.3,-13.2,1.6,0.8,6.0,1.0
1981,1,13,-6.3,-11.7,-0.8,,8.6,
1981,1,14,-7.2,-15.3,1.8,,6.9,
1981,1,15,-2.7,-10.0,1.7,0.2,1.1,0.6
1981,1,16,-7.5,-12.5,-0.2,,6.2,
1981,1,17,-8.1,-16.1,2.0,,8.2,
1981,1,18,-3.4,-8.3,4.7,,5.4,
1981,1,19,-2.0,-4.3,2.2,,6.8,
1981,1,20,-2.6,-6.1,2.4,,7.9,
1981,1,21,-4.4,-11.0,0.6,,7.8,
1981,1,22,-8.0,-13.3,0.6,,8.7,
1981,1,23,-4.8,-14.5,5.2,0.8,6.9,2.6
1981,1,24,0.2,-2.9,2.8,10.4,1.2,
1981,1,25,-3.2,-8.0,0.8,,8.3,
1981,1,26,-6.0,-9.0,-0.6,,7.8,
1981,1,27,-7.0,-13.5,1.0,,8.5,
1981,1,28,-4.3,-10.5,3.6,,8.7,
1981,1,29,-3.2,-8.0,3.7,,8.3,
1981,1,30,-3.9,-10.0,3.8,,8.1,
1981,1,31,-3.1,-8.7,3.4,2.5,3.4,6.3
