stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
156,광주,1971-01-01,2.0,-0.6,0810,6.3,1451,0.0,,0.0,,0.73,0.0,13.6,320,1536,6.7,320,1540,2.5,2140,360,-2.3,48,1512,75.0,5.2,1018.9,1030.0,1911,1026.7,0000,1028.0,9.8,6.9,,,,,,,,,6.0,-999.0,1.7,-4.7,2.2,2.7,3.5,3.9,5.8,8.6,,,,,2.2,0.0,{박무}{강도0}08.10-1219.  {비}{강도0}fd17.36....18.20.,
156,광주,1971-01-02,-0.2,-4.0,0516,5.0,1451,,,,,,,8.6,290,1503,6.0,320,1550,2.4,2038,320,-7.1,30,1532,63.3,3.6,1019.8,1031.2,0438,1026.9,1521,1029.1,9.8,7.9,,,,,,,,,5.0,-999.0,0.6,-6.7,2.1,2.4,3.6,4.0,5.8,8.6,,,,,2.2,,{박무}{강도0}06.16-11.20.  {달무리}{강도0}CS2035-22.45.,
156,광주,1971-01-03,-0.7,-5.2,0810,5.3,1502,,,,,1.1,0.8,9.8,270,1545,5.3,290,1600,2.1,1800,290,-7.0,37,1548,64.5,3.6,1013.3,1027.9,0000,1018.6,2400,1022.5,9.8,8.7,,,,2.4,2400,2.4,2400,,2.8,-999.0,0.1,-8.4,1.7,2.0,3.4,3.9,5.7,8.3,,,,,1.3,2.4,{박무}{강도0}07.51-11.39.  {눈}{강도0}fd2254....{눈}{강도0}2327-{눈}{강도1}2339-{눈}{강도0}2347-,
156,광주,1971-01-04,-6.4,-9.3,2332,-0.9,0114,,,,,12.42,3.8,19.2,320,0814,11.7,320,0815,6.5,5576,320,-8.0,69,0922,89.0,3.4,1014.0,1028.8,2400,1018.1,0019,1023.5,9.8,0.0,,,,8.5,1929,11.0,1929,11.5,9.3,-999.0,-0.2,-9.6,1.4,1.9,3.3,3.8,5.6,8.3,,,,,0.6,2.2,-{눈}{강도0}-{눈}{강도0}0013....{눈}{강도0}0029-{눈}{강도0}0035-...{눈}{강도0}0051-{눈}{강도0}0059...{눈}{강도0}0117...{눈}{강도0}0133-{눈}{강도0}0141...{눈}{강도0}0219-{눈}{강도1}0225-{눈}{강도0}0231-{눈}{강도0}0239...{눈}{강도0}0246-{눈}{강도0}0307...0315.  {눈}{강도0}0351...{눈}{강도0}0416-{눈}{강도0}0438...0507.   {눈}{강도0}fd0736...0745.  {눈}{강도0}fd0935...0940.  {눈}{강도0}fd1010...{눈}{강도0}1018-{눈}{강도0}1021...{눈}{강도0}1054-{눈}{강도1}1103-{눈}{강도0}1112-{눈}{강도0}fd1131...1207.{눈}{강도0}fd1305...1330.  {눈}{강도0}1436-{눈}{강도0}1511...1517.  {눈}{강도0}1535...{눈}{강도0}1601-{눈}{강도0}1615...{눈}{강도0}1637-{눈}{강도0}1644...{눈}{강도0}1703-{눈}{강도0}1725...1733.  {눈}{강도0}1820...{눈}{강도0}1903-{눈}{강도0}1929....1935.  {눈}{강도0}fd204....2130.,
156,광주,1971-01-05,-8.4,-13.9,0550,-4.7,1355,,,,,,,11.6,50,0808,6.0,50,0800,2.9,2510,20,-13.7,47,1633,66.8,2.1,1020.8,1032.4,1025,1028.8,0000,1030.3,9.8,8.7,,,,,,10.6,0000,0.0,0.3,-999.0,-0.7,-13.9,1.1,1.6,3.0,3.6,5.5,8.1,,,,,0.9,,,
156,광주,1971-01-06,-7.3,-15.7,0626,-0.5,1555,,,,,,,5.4,270,1042,3.0,270,0930,0.6,543,270,-12.3,48,1437,69.0,2.5,1019.1,1031.5,0213,1025.2,2400,1028.6,9.8,8.0,,,,,,3.0,0000,,3.5,-999.0,-1.2,-17.0,0.3,0.8,2.6,3.4,5.5,8.1,,,,,1.2,,{박무}{강도0}0809-1517.,
156,광주,1971-01-07,-0.3,-5.2,0203,4.8,1419,,,,,,,6.0,340,1442,3.2,340,1650,0.8,709,270,-3.8,56,1442,78.3,4.6,1013.6,1025.2,0000,1020.6,1500,1022.8,9.9,4.6,,,,,,2.5,0000,,9.5,-999.0,0.7,-5.3,0.4,1.0,2.4,3.2,5.3,8.0,,,,,2.2,,{박무}{강도0}0737-{박무}{강도1}0816-{박무}{강도0}1120-2121.  {햇무리}{강도0}Cs1251-1522.,
156,광주,1971-01-08,0.3,-2.6,0817,3.9,1352,,,,,,,10.0,320,1340,6.0,320,1532,1.7,1456,320,-2.3,60,1350,84.0,5.2,1011.9,1024.7,2400,1018.7,1433,1021.1,9.9,5.9,,,,,,1.5,0000,,7.3,-999.0,1.3,-4.9,1.1,1.8,2.5,3.2,5.3,7.9,,,,,1.2,,{박무}{강도0}0613-{박무}{강도1}0915-{박무}{강도0}1020-1051.,
156,광주,1971-01-09,-1.2,-5.7,0809,4.4,1458,,,,,,,6.2,320,1753,4.0,320,1800,1.1,920,270,-4.1,58,1629,82.3,4.5,1017.2,1027.9,2400,1024.7,0000,1026.5,9.9,7.0,,,,,,,,,1.5,-999.0,0.7,-6.7,1.2,1.7,2.6,3.2,5.1,7.6,,,,,1.1,,{박무}{강도0}0725-{박무}{강도1}0810-{박무}{강도0}1230-1915.,
156,광주,1971-01-10,-0.7,-5.8,0705,5.9,1545,,,,,,,5.6,140,2034,4.3,140,2050,1.2,1064,140,-4.5,52,1521,78.0,4.4,1017.8,1029.1,1033,1025.1,1616,1027.1,9.9,8.6,,,,,,,,,0.0,-999.0,0.8,-6.9,1.1,1.6,2.5,3.1,5.1,7.6,,,,,1.5,,{박무}{강도0}0619-{박무}{강도1}0751-{박무}{강도0}1125-1530.,
156,광주,1971-01-11,2.1,-4.8,0808,9.8,1606,,,,,,,6.2,270,2140,4.5,270,2140,0.7,570,250,-1.0,58,1516,81.3,5.8,1015.5,1026.7,1007,1022.7,1500,1024.7,9.9,5.8,,,,,,,,,2.3,-999.0,2.2,-6.1,1.4,1.8,2.6,3.0,4.9,7.5,,,,,1.1,,{박무}{강도0}0630-{박무}{강도1}0710-{박무}{강도0}1317-1410.,
156,광주,1971-01-12,2.1,-1.2,2356,7.2,1619,,,,,,,6.6,250,1803,3.3,270,0208,1.5,1338,270,-2.7,39,1707,72.8,5.1,1013.8,1026.1,0856,1018.1,2400,1022.9,9.9,8.8,,,,,,,,,4.0,-999.0,3.2,-4.4,2.6,2.9,3.2,3.3,4.9,7.4,,,,,1.4,0.0,{달코로나}{강도0}Ac0210-0431.  {달무리}{강도0}Cs2150-  {박무}{강도0}0652-1125.,
156,광주,1971-01-13,0.9,-2.2,2357,5.4,1535,0.2,1005,0.4,1000,3.37,0.6,13.4,340,1625,7.7,340,1640,2.5,2118,340,-2.4,59,1722,79.8,5.2,1008.6,1019.9,2400,1015.9,1200,1017.7,10.0,1.9,,,,,,,,,3.3,-999.0,1.5,-5.8,1.8,2.3,3.3,3.6,5.0,7.2,,,,,1.8,0.6,-{달무리}{강도0}Cs-0230.  {비}{강도0}fd0819-{눈}{강도0}1036....{비}{강도0}fd1109...1141.  {박무}{강도0}0641-1523.,
