year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,2,1,-9.8,-18.2,-4.2,0.3,6.9,1.5
1996,2,2,-11.4,-17.6,-5.7,,9.2,
1996,2,3,-7.5,-16.0,1.1,,8.8,
1996,2,4,-3.7,-11.0,4.6,2.5,0.7,2.0
1996,2,5,-5.6,-8.9,0.3,1.5,9.0,3.2
1996,2,6,-9.8,-17.7,-1.8,,9.3,
1996,2,7,-8.5,-17.5,1.9,,5.3,
1996,2,8,-3.8,-9.4,2.8,0.1,3.8,0.8
1996,2,9,-7.1,-10.2,-3.3,0.9,4.2,2.9
1996,2,10,-8.0,-15.9,-0.6,0.0,9.4,0.2
1996,2,11,-5.3,-14.6,4.9,,6.4,
1996,2,12,2.1,-4.8,12.7,,7.2,
1996,2,13,6.1,-1.8,17.4,,6.9,
1996,2,14,3.7,-3.1,14.2,,2.0,
1996,2,15,1.0,-4.3,7.7,,7.5,
1996,2,16,-2.9,-8.9,1.5,,5.6,
1996,2,17,-1.4,-4.6,4.1,,7.1,
1996,2,18,-3.2,-6.3,3.2,,2.9,
1996,2,19,-5.4,-11.3,1.7,,9.8,
1996,2,20,-5.9,-12.4,1.1,,10.0,
1996,2,21,-5.7,-14.3,1.8,,9.8,
1996,2,22,-5.2,-13.0,3.2,,8.8,
1996,2,23,-3.7,-10.8,5.8,,9.8,
1996,2,24,-3.0,-11.1,6.5,,8.9,
1996,2,25,-2.5,-8.4,5.7,,5.2,
1996,2,26,0.0,-7.8,8.2,,8.3,
1996,2,27,-2.5,-7.8,2.8,,8.7,
1996,2,28,-3.4,-12.0,7.0,,10.2,
1996,2,29,-0.7,-7.8,8.0,,3.9,
