year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,5,1,18.7,14.3,23.3,,12.5,
2015,5,2,19.7,16.1,24.1,,11.7,
2015,5,3,16.8,14.7,20.7,18.5,2.5,
2015,5,4,15.4,11.4,19.8,4.0,11.2,
2015,5,5,15.2,11.8,18.6,,12.7,
2015,5,6,16.1,14.1,18.9,,8.7,
2015,5,7,17.2,14.5,20.7,,9.4,
2015,5,8,16.3,14.4,19.3,,10.7,
2015,5,9,15.9,10.6,22.7,,10.6,
2015,5,10,12.4,9.9,16.2,,10.3,
2015,5,11,13.9,9.9,19.1,2.0,8.3,
2015,5,12,14.3,12.9,17.0,9.0,5.4,
2015,5,13,16.6,12.6,19.7,,12.6,
2015,5,14,19.2,17.0,21.9,,10.1,
2015,5,15,15.8,11.7,21.9,,4.7,
2015,5,16,14.0,10.6,17.2,,8.3,
2015,5,17,20.4,15.6,24.8,,12.9,
2015,5,18,16.1,14.2,18.6,,0.7,
2015,5,19,18.9,14.3,23.5,2.0,11.6,
2015,5,20,15.2,12.2,18.8,,12.8,
2015,5,21,19.4,12.4,24.2,,12.9,
2015,5,22,23.6,20.0,28.1,,13.0,
2015,5,23,22.0,19.0,25.2,,13.0,
2015,5,24,21.6,17.0,26.3,,13.0,
2015,5,25,19.2,15.5,23.9,,13.0,
2015,5,26,21.3,15.3,26.7,,13.2,
2015,5,27,21.6,13.9,25.4,,12.5,
2015,5,28,17.9,13.8,21.0,,9.5,
2015,5,29,21.8,17.2,28.1,,11.9,
2015,5,30,19.4,16.3,21.9,0.4,1.2,
2015,5,31,18.8,16.2,21.7,,11.1,
