year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,12,1,1.3,-2.5,8.3,0.0,3.7,
2006,12,2,-0.8,-3.0,4.0,2.5,3.1,
2006,12,3,-3.8,-7.0,0.1,,8.4,
2006,12,4,-3.0,-7.0,3.2,,6.6,
2006,12,5,-1.7,-7.0,5.0,0.0,2.3,
2006,12,6,0.4,-6.6,8.8,,6.7,
2006,12,7,4.1,1.0,5.9,3.5,0.0,
2006,12,8,4.5,3.4,6.5,8.0,0.0,
2006,12,9,2.7,-0.6,4.6,3.0,0.0,
2006,12,10,-0.9,-5.0,4.9,,6.9,
2006,12,11,1.2,-5.5,8.6,,7.3,
2006,12,12,1.8,-3.5,10.5,,8.4,
2006,12,13,3.5,-1.8,9.8,,2.5,
2006,12,14,1.0,-3.4,5.5,,1.0,
2006,12,15,2.6,-4.0,8.0,,2.2,
2006,12,16,0.8,-3.7,4.3,1.5,0.3,
2006,12,17,-2.6,-7.4,-0.3,8.5,0.3,13.0
2006,12,18,-5.6,-12.5,1.2,,5.2,
2006,12,19,-4.1,-11.1,6.3,,7.9,
2006,12,20,-1.0,-8.3,8.8,,7.2,
2006,12,21,-0.3,-5.0,8.3,,7.6,
2006,12,22,-0.4,-6.0,6.3,,5.5,
2006,12,23,0.2,-4.0,7.8,,8.0,
2006,12,24,-0.6,-5.5,9.6,,4.1,
2006,12,25,3.1,-3.0,13.8,,8.0,
2006,12,26,2.6,-3.2,13.6,,8.0,
2006,12,27,0.5,-2.9,4.5,,2.1,
2006,12,28,-6.3,-9.8,-1.8,0.5,1.8,1.5
2006,12,29,-7.9,-12.6,-0.2,,8.4,
2006,12,30,-4.8,-13.5,3.2,,8.1,
2006,12,31,-1.7,-8.6,9.1,,8.0,
