year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,2,1,5.8,2.0,8.3,41.0,0.0,
2013,2,2,0.3,-4.7,6.3,,6.3,
2013,2,3,-3.1,-8.1,0.2,1.0,0.0,
2013,2,4,-1.6,-7.6,2.9,7.0,4.2,
2013,2,5,-2.6,-9.1,1.2,1.5,0.0,
2013,2,6,-1.4,-3.9,0.5,3.5,0.8,
2013,2,7,-10.1,-15.5,-3.4,0.0,9.2,
2013,2,8,-12.9,-19.8,-5.5,,9.5,
2013,2,9,-11.8,-19.1,-4.2,,9.8,
2013,2,10,-5.9,-14.0,-1.1,0.0,5.0,
2013,2,11,-7.2,-16.1,0.9,,9.9,
2013,2,12,-4.4,-7.5,0.2,,0.0,
2013,2,13,-5.0,-11.9,1.3,0.0,9.3,
2013,2,14,-1.7,-8.7,6.0,,8.5,
2013,2,15,-1.7,-6.2,3.2,,9.4,
2013,2,16,-5.4,-13.3,2.1,,10.1,
2013,2,17,0.3,-7.2,5.8,,4.2,
2013,2,18,1.9,-1.7,6.6,,2.6,
2013,2,19,-2.3,-5.5,2.7,,7.6,
2013,2,20,-4.6,-10.0,1.2,,10.2,
2013,2,21,-3.7,-10.3,2.3,,8.7,
2013,2,22,-2.0,-8.5,4.7,1.0,4.1,
2013,2,23,-3.2,-11.1,2.3,,9.8,
2013,2,24,-1.5,-8.7,5.5,,8.5,
2013,2,25,-1.2,-7.5,6.8,,5.0,
2013,2,26,2.0,-4.5,8.3,,0.9,
2013,2,27,3.7,-1.7,12.0,,9.2,
2013,2,28,3.3,-5.5,13.5,,7.0,
