year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,4,1,10.3,4.6,15.9,,7.3,
1978,4,2,12.2,7.6,15.7,,10.1,
1978,4,3,7.1,1.0,11.1,,10.0,
1978,4,4,8.7,-1.3,15.1,,11.8,
1978,4,5,13.8,8.0,19.1,,7.6,
1978,4,6,10.7,7.3,14.3,,11.0,
1978,4,7,10.6,2.4,16.8,,11.3,
1978,4,8,10.8,1.5,19.7,,11.1,
1978,4,9,15.8,8.5,22.1,,11.1,
1978,4,10,16.8,10.6,20.1,,8.9,
1978,4,11,14.8,11.3,17.7,20.5,4.7,
1978,4,12,13.7,10.5,18.1,,10.3,
1978,4,13,13.5,9.1,16.7,,11.6,
1978,4,14,16.5,11.3,21.1,,11.1,
1978,4,15,17.0,15.1,19.1,,0.3,
1978,4,16,11.7,8.5,18.7,0.5,9.1,
1978,4,17,10.8,8.5,15.2,,8.5,
1978,4,18,11.0,6.7,15.3,2.0,6.8,
1978,4,19,13.2,6.2,18.7,2.5,8.6,
1978,4,20,11.8,8.6,16.3,0.5,9.3,
1978,4,21,11.1,6.1,17.0,1.0,10.9,
1978,4,22,12.1,7.4,17.5,,10.8,
1978,4,23,12.0,6.9,14.3,0.5,0.0,
1978,4,24,15.0,11.0,20.4,,11.4,
1978,4,25,15.0,6.7,21.2,,12.0,
1978,4,26,12.9,3.9,19.3,,11.7,
1978,4,27,14.6,4.0,20.9,,11.9,
1978,4,28,16.2,14.7,17.6,22.5,0.0,
1978,4,29,14.6,9.8,18.5,,7.1,
1978,4,30,14.0,8.1,19.5,,8.3,
