year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,11,1,13.5,8.6,17.5,,9.4,
1978,11,2,12.4,8.8,16.1,,9.3,
1978,11,3,12.3,8.7,18.7,,8.7,
1978,11,4,15.1,9.1,20.2,,7.3,
1978,11,5,15.8,10.8,20.7,,4.8,
1978,11,6,15.2,11.8,19.1,10.5,0.7,
1978,11,7,14.8,11.9,18.1,,7.6,
1978,11,8,14.1,10.9,17.7,,9.2,
1978,11,9,16.0,11.2,19.1,,8.3,
1978,11,10,18.0,13.7,19.2,,1.3,
1978,11,11,17.4,14.5,19.1,1.5,3.2,
1978,11,12,16.9,15.8,17.6,36.0,0.0,
1978,11,13,16.1,13.2,20.0,,4.0,
1978,11,14,15.0,9.0,18.9,,7.6,
1978,11,15,13.5,7.6,17.4,,8.6,
1978,11,16,12.8,4.2,19.3,0.5,5.9,
1978,11,17,13.7,9.7,16.2,1.5,9.1,
1978,11,18,12.5,6.8,18.0,,4.9,
1978,11,19,12.5,9.7,14.3,0.0,6.2,
1978,11,20,10.1,7.6,12.4,,8.6,
1978,11,21,9.8,7.4,12.5,,3.5,
1978,11,22,10.1,7.7,13.6,,6.4,
1978,11,23,9.9,6.4,14.0,,9.2,
1978,11,24,13.5,6.7,17.2,,6.6,
1978,11,25,15.3,13.7,17.8,,5.5,
1978,11,26,13.3,10.6,15.7,0.0,0.0,
1978,11,27,9.8,5.8,12.3,0.0,1.2,
1978,11,28,4.8,2.3,7.7,7.2,5.0,
1978,11,29,8.2,4.6,11.2,0.0,7.3,
1978,11,30,8.9,3.7,13.1,,6.3,
