year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,4,1,7.5,0.2,12.9,,10.9,
1995,4,2,8.0,5.0,11.9,,10.9,
1995,4,3,7.2,-0.9,12.1,,10.9,
1995,4,4,9.0,0.3,17.7,,10.8,
1995,4,5,11.7,6.0,17.1,,10.8,
1995,4,6,13.8,9.8,18.6,,10.6,
1995,4,7,12.1,4.4,17.5,,11.0,
1995,4,8,15.0,8.0,17.5,,4.3,
1995,4,9,13.9,5.7,17.9,32.5,0.0,
1995,4,10,10.6,6.5,17.0,,9.1,
1995,4,11,12.0,7.7,16.7,4.5,8.4,
1995,4,12,10.2,5.5,15.4,,11.6,
1995,4,13,11.6,3.6,17.4,1.5,9.4,
1995,4,14,11.5,8.7,14.8,20.5,0.0,
1995,4,15,11.2,8.7,14.7,,1.6,
1995,4,16,14.3,7.5,21.2,,10.9,
1995,4,17,15.3,10.1,20.8,,6.1,
1995,4,18,16.0,10.5,22.5,1.0,5.8,
1995,4,19,13.1,7.7,18.7,0.0,11.7,
1995,4,20,12.0,5.1,18.0,,10.4,
1995,4,21,13.6,7.7,19.0,48.0,3.0,
1995,4,22,18.1,15.8,19.8,51.5,0.0,
1995,4,23,16.6,13.0,20.9,0.0,9.4,
1995,4,24,13.5,8.1,18.7,,4.1,
1995,4,25,14.4,6.3,22.7,,10.6,
1995,4,26,14.8,10.1,21.6,,11.7,
1995,4,27,13.7,8.6,17.8,,0.0,
1995,4,28,16.1,9.1,24.7,,11.2,
1995,4,29,15.7,11.8,18.9,0.0,0.0,
1995,4,30,17.1,10.2,24.0,,6.5,
