year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,4,1,6.1,-2.3,14.8,,8.6,
1978,4,2,5.2,0.5,13.0,1.1,3.7,
1978,4,3,5.7,1.4,10.4,,10.6,
1978,4,4,6.7,-2.5,15.6,,10.9,
1978,4,5,9.8,4.1,16.4,2.0,1.6,
1978,4,6,7.9,4.5,12.2,,7.0,
1978,4,7,8.4,0.5,14.8,,10.5,
1978,4,8,10.6,0.4,19.2,,10.5,
1978,4,9,11.9,6.6,20.4,,6.6,
1978,4,10,13.9,4.5,24.2,,9.4,
1978,4,11,12.6,9.6,18.4,1.3,0.3,
1978,4,12,10.1,6.9,12.2,0.6,0.0,
1978,4,13,9.9,2.3,17.8,,8.6,
1978,4,14,16.1,4.9,26.2,,9.1,
1978,4,15,16.0,10.7,23.3,,1.1,
1978,4,16,9.2,5.5,14.2,0.0,4.9,
1978,4,17,9.3,2.2,16.6,,8.6,
1978,4,18,10.8,5.4,18.7,,8.0,
1978,4,19,9.1,5.3,14.6,0.5,0.0,
1978,4,20,9.0,1.8,14.2,,10.5,
1978,4,21,9.5,2.1,17.3,,10.8,
1978,4,22,10.3,0.3,20.0,,10.8,
1978,4,23,11.9,2.8,20.6,,11.5,
1978,4,24,10.3,1.5,17.3,,6.3,
1978,4,25,11.1,5.1,20.9,,8.5,
1978,4,26,12.6,2.6,21.0,0.2,9.5,
1978,4,27,13.6,6.1,21.0,,11.1,
1978,4,28,12.4,7.7,19.4,0.9,0.9,
1978,4,29,16.0,8.4,24.0,,8.0,
1978,4,30,15.2,11.3,21.5,,1.4,
