year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,12,1,2.3,-2.9,9.2,,7.2,
1986,12,2,1.2,-4.2,8.8,,5.2,
1986,12,3,2.7,0.5,6.2,2.3,0.7,
1986,12,4,2.6,-4.2,4.9,0.0,3.7,
1986,12,5,-1.2,-6.0,4.8,,1.6,
1986,12,6,2.7,-1.0,7.2,0.0,1.0,
1986,12,7,-0.3,-5.6,2.1,,1.0,
1986,12,8,-2.3,-8.0,7.2,,7.1,
1986,12,9,-1.1,-7.4,8.5,,6.1,
1986,12,10,3.4,-2.3,7.0,1.8,5.5,
1986,12,11,-0.5,-5.6,7.5,,7.2,
1986,12,12,1.9,-4.0,10.1,,6.8,
1986,12,13,4.9,-0.3,11.3,,3.6,
1986,12,14,5.4,2.9,8.2,0.0,0.0,
1986,12,15,1.2,-4.5,3.2,0.0,1.3,
1986,12,16,-2.2,-7.9,7.4,,7.0,
1986,12,17,0.2,-6.6,7.8,,5.4,
1986,12,18,2.2,0.9,3.9,13.2,0.0,
1986,12,19,1.4,0.4,4.6,2.3,3.6,
1986,12,20,1.6,-0.2,3.6,,0.6,
1986,12,21,1.1,-2.8,3.4,0.0,3.0,
1986,12,22,-4.4,-8.2,1.3,,7.0,
1986,12,23,-2.4,-8.4,3.0,,5.4,
1986,12,24,3.8,-0.3,8.7,,4.9,
1986,12,25,0.8,-6.4,4.4,,7.1,
1986,12,26,-6.9,-11.0,-1.1,,7.2,
1986,12,27,-5.4,-8.0,-3.0,0.8,0.0,2.8
1986,12,28,-6.1,-12.6,-3.2,0.0,1.7,
1986,12,29,-7.2,-13.8,-1.1,0.0,6.8,
1986,12,30,-1.7,-6.0,1.9,0.0,0.0,0.2
1986,12,31,2.5,-4.8,6.2,1.0,2.4,
