stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
273,문경,1987-01-01,-1.0,-5.1,0810,2.7,1440,,,,,1.67,0.7,,,,4.5,250,0600,0.7,645,70,-13.3,26,1425,39.5,2.3,1018.6,,,,,1030.1,9.7,7.1,,,,2.0,2400,2.0,2400,2.0,4.3,2.5,-0.3,-5.7,0.5,0.7,1.5,2.2,2.3,6.0,,,,,1.2,6.2,{눈}2220-{눈}{강도1}2400-.,
273,문경,1987-01-02,0.8,-0.4,0420,3.6,2300,1.5,1600,6.0,1550,18.58,26.4,,,,4.5,270,2350,0.3,243,200,-2.1,71,2400,80.3,5.2,1008.0,,,,,1019.3,9.7,0.0,,,,14.8,1025,16.3,1025,14.8,10.0,10.0,0.9,-0.8,0.8,1.0,1.5,2.0,2.1,5.9,,,,,0.8,20.9,-{눈}{강도2}0300-{눈}{강도2}0900-{비}1025-{비}{강도2}1500-1835.,
273,문경,1987-01-03,1.1,-3.8,2400,3.5,1440,,,,,,,,,,8.0,250,0450,3.7,3204,250,-9.7,32,1500,45.3,3.0,1010.3,,,,,1021.6,9.7,8.2,,,,,,8.2,0000,,1.3,1.3,1.9,-5.6,1.8,1.7,1.6,2.1,2.2,6.6,,,,,1.7,,,
273,문경,1987-01-04,-3.0,-7.4,0720,2.4,1515,,,,,,,,,,5.0,250,0640,1.5,1293,270,-16.5,23,1300,36.3,1.8,1014.8,,,,,1026.3,9.7,8.8,,,,,,2.4,0000,,0.0,0.0,-0.4,-8.6,0.4,0.7,1.6,2.2,2.2,6.5,,,,,1.4,,,
273,문경,1987-01-05,-0.5,-4.2,0025,5.2,1535,,,,,,,,,,4.0,250,1710,0.8,660,230,-10.3,26,1600,49.8,2.8,1011.6,,,,,1023.0,9.7,4.5,,,,,,0.3,0000,,4.3,4.3,0.2,-6.1,0.3,0.6,1.3,1.9,2.1,6.3,,,,,1.5,,,
273,문경,1987-01-06,-0.4,-4.2,2400,4.9,1220,,,,,,,,,,4.5,230,1410,1.1,975,230,-9.0,36,0130,53.3,3.2,1016.1,,,,,1027.5,9.8,6.4,,,,,,,,,2.3,2.3,0.4,-5.7,0.7,0.7,1.2,1.8,2.0,5.4,,,,,1.3,,,
273,문경,1987-01-07,-2.4,-6.1,0535,2.2,2100,,,,,6.33,0.8,,,,5.5,250,2220,0.5,474,70,-6.7,45,2400,72.8,3.7,1010.4,,,,,1021.8,9.8,0.0,,,,2.2,2020,2.2,2020,2.2,7.5,7.5,-0.3,-8.0,0.2,0.5,1.1,1.7,1.9,5.2,,,,,1.2,0.8,{눈}1120-1210. {눈}1450-{눈}{강도0}1500-2020.,
273,문경,1987-01-08,1.9,-2.1,0810,6.2,1450,,,,,,,,,,7.0,250,0210,2.4,2037,230,-9.0,30,1425,45.0,3.1,1008.9,,,,,1020.2,9.8,8.5,,,,,,,,,1.8,1.0,1.1,-3.9,0.8,0.8,1.1,1.7,1.8,4.9,,,,,1.4,,,
273,문경,1987-01-09,2.4,-4.8,2400,6.0,1350,,,,,,,,,,6.5,230,1620,2.5,2196,250,-13.3,14,1600,33.3,2.5,1010.5,,,,,1021.6,9.8,8.3,,,,,,,,,1.5,1.5,2.2,-6.3,2.0,1.8,1.5,1.9,1.9,4.8,,,,,1.5,,,
273,문경,1987-01-10,-4.6,-7.6,0530,0.0,1440,,,,,,,,,,5.0,270,0010,2.2,1887,250,-22.1,14,1650,24.3,1.1,1018.8,,,,,1030.5,9.8,8.9,,,,,,,,,0.0,0.0,-1.3,-8.4,0.3,1.0,1.3,1.9,2.1,4.6,,,,,1.3,,,
273,문경,1987-01-11,-5.0,-11.1,0730,0.6,1510,,,,,,,,,,4.0,250,0010,0.5,444,250,-16.4,20,1600,43.8,1.8,1018.2,,,,,1029.8,9.8,8.6,,,,,,,,,1.0,0.0,-0.9,-12.5,-0.6,0.4,0.9,1.6,1.7,4.6,,,,,1.0,0.6,,
273,문경,1987-01-12,-4.5,-8.7,2400,-0.9,1140,,,,,5.67,0.7,,,,7.0,250,2100,2.5,2184,250,-12.1,44,1700,55.8,2.5,1005.2,,,,,1016.7,9.9,4.4,,,,2.2,1250,2.2,1250,2.2,7.3,7.3,-0.7,-9.4,-0.2,0.4,0.8,1.4,1.7,4.5,,,,,1.1,0.1,{눈}0710-{눈}{강도0}0900-1250.,
273,문경,1987-01-13,-8.8,-11.1,2400,-5.9,1320,,,,,,,,,,6.5,230,1510,3.4,2943,250,-17.9,42,1700,47.5,1.5,1008.3,,,,,1020.4,9.9,7.3,,,,,,,,,2.0,1.0,-2.5,-11.9,-1.3,0.0,0.5,1.3,1.5,4.2,,,,,1.2,,,
273,문경,1987-01-14,-5.6,-12.8,0445,0.3,1440,,,,,,,,,,7.0,250,1620,1.9,1659,250,-14.0,43,1430,50.8,2.2,1013.4,,,,,1025.0,9.9,8.3,,,,,,,,,3.8,3.8,-2.0,-13.8,-1.4,-0.4,0.4,1.1,1.3,4.4,,,,,1.3,,,
273,문경,1987-01-15,1.1,-2.2,0520,7.6,1510,,,,,,,,,,2.5,200,1630,0.5,453,230,-5.8,38,1425,60.8,4.0,1015.1,,,,,1026.5,9.9,7.0,,,,,,,,,6.0,6.0,1.0,-3.2,0.0,0.1,0.5,1.0,1.2,4.3,,,,,1.2,,,
