stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
273,문경,2020-01-01,-0.6,-8.7,0244,2.1,1325,,,,,,,11.2,270,0857,5.2,290,0716,2.8,2422,290,-6.5,40,0001,64.3,3.8,1009.3,1033.7,0006,1030.2,1428,1031.3,9.7,0.4,,,,,,,,,6.3,5.8,-1.5,-10.9,,,,,,,,,,,,,,
273,문경,2020-01-02,2.2,-0.2,0202,4.5,1226,,,,,,,8.9,320,0406,4.8,290,1626,2.7,2355,290,-3.7,54,1140,64.9,4.6,1007.1,1030.8,0001,1027.4,1339,1028.8,9.7,0.7,,,,,,,,,5.7,4.5,0.4,-3.8,,,,,,,,,,,,,,
273,문경,2020-01-03,2.0,-2.5,2350,6.4,1342,,,,,,,10.5,290,0240,5.3,290,0304,2.8,2414,290,-5.9,34,1343,56.8,3.9,1004.3,1027.7,0001,1023.8,1440,1025.9,9.7,7.4,,,,,,,,,2.0,,1.5,-9.1,,,,,,,,,,,,,,
273,문경,2020-01-04,1.8,-2.9,0359,7.0,1420,,,,,,,9.9,290,1627,5.5,290,1628,2.3,1969,290,-6.3,38,1457,55.4,3.8,1003.6,1028.3,2314,1022.9,1414,1025.2,9.7,6.1,,,,,,,,,2.9,0.4,0.3,-9.8,,,,,,,,,,,,,,
273,문경,2020-01-05,-0.1,-6.3,0711,6.8,1446,,,,,,,3.9,270,0309,2.7,110,1205,1.2,1069,290,-6.6,37,1602,63.1,3.7,1008.7,1032.8,0934,1027.9,0001,1030.7,9.8,7.2,,,,,,,,,3.1,0.0,0.1,-10.8,,,,,,,,,,,,,,
273,문경,2020-01-06,0.1,-2.8,0141,2.6,1243,,,,,,10.6,2.3,140,1354,1.7,290,0244,0.5,437,90,-2.4,61,1154,84.3,5.2,1006.0,1031.6,0105,1023.2,2358,1027.9,9.8,0.0,,,,,,,,,9.9,5.3,-0.1,-7.3,,,,,,,,,,,,,,
273,문경,2020-01-07,5.9,1.2,0001,10.0,2148,,,,,,43.5,7.2,270,2132,2.6,290,2136,0.5,395,90,5.8,100,0001,100.0,9.3,990.7,1023.2,0001,999.1,2307,1011.8,9.8,0.0,,,,,,,,,9.8,,5.0,1.2,,,,,,,,,,,,,,
273,문경,2020-01-08,4.5,2.1,2400,11.8,0126,,,,,,3.2,15.4,290,0148,7.4,290,0226,4.0,3433,290,1.5,72,0504,81.3,6.9,992.0,1021.3,2341,998.7,0133,1013.2,9.8,0.5,,,,,,,,,9.8,9.0,5.0,0.2,,,,,,,,,,,,,,
273,문경,2020-01-09,0.2,-2.7,2156,3.7,1440,,,,,,,12.5,270,0122,6.3,290,0827,3.5,2994,290,-5.3,52,1412,66.6,4.1,1001.1,1025.0,2106,1021.0,1340,1022.8,9.8,6.6,,,,,,,,,0.9,0.3,1.3,-7.9,,,,,,,,,,,,,,
273,문경,2020-01-10,0.5,-5.5,0728,7.3,1524,,,,,,,6.8,270,0040,3.4,290,0231,1.5,1313,290,-5.6,32,1547,64.9,4.0,1001.2,1025.9,0848,1020.5,1438,1023.0,9.8,7.6,,,,,,,,,3.5,0.1,0.8,-9.3,,,,,,,,,,,,,,
