stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
273,문경,2024-01-01,2.5,-2.0,0334,7.1,1441,,,,,,,4.6,90,1255,2.7,110,1225,1.0,855,290,-0.2,59,1423,83.8,6.0,1005.6,1030.2,0947,1024.6,2353,1027.3,9.7,6.0,,,,,,,,,3.1,1.3,2.4,-6.8,,,,,,,,,,,,,,
273,문경,2024-01-02,4.1,1.6,2105,6.8,1322,,,,,,,7.3,290,1403,3.7,270,1309,1.7,1450,290,-0.5,58,1414,71.8,5.9,999.9,1024.7,0001,1019.6,2243,1021.3,9.7,0.4,,,,,,,,,7.4,4.3,3.4,-1.3,,,,,,,,,,,,,,
273,문경,2024-01-03,2.5,0.7,2345,5.3,1243,,,,,,0.3,10.3,320,2219,5.6,290,2225,2.3,1950,290,-2.5,58,1453,69.8,5.1,997.2,1021.1,2333,1016.2,1406,1018.7,9.7,2.4,,,,,,,,,6.0,2.9,3.1,-3.6,,,,,,,,,,,,,,
273,문경,2024-01-04,0.6,-3.4,0802,6.1,1410,,,,,,,6.9,320,0415,4.2,290,0055,1.8,1553,290,-5.3,40,1335,66.8,4.2,1000.4,1024.5,1010,1020.8,1437,1022.2,9.7,7.4,,,,,,,,,0.0,0.0,0.4,-9.5,,,,,,,,,,,,,,
273,문경,2024-01-05,3.6,-3.1,0113,9.4,1423,,,,,,,7.3,290,1430,4.4,290,2338,1.2,1034,290,-0.1,56,1540,77.6,6.1,998.6,1021.7,0040,1018.3,1430,1020.0,9.8,0.5,,,,,,,,,3.6,2.8,1.2,-8.3,,,,,,,,,,,,,,
273,문경,2024-01-06,2.0,-1.2,0725,5.8,1259,,,,,,0.0,8.9,290,1428,4.8,290,2217,2.5,2198,290,-7.1,31,1430,52.9,3.6,999.3,1022.3,1012,1019.5,1343,1020.8,9.8,7.5,,,,,,,,,1.4,0.9,0.8,-7.9,,,,,,,,,,,,,,
273,문경,2024-01-07,-2.6,-6.3,2327,0.9,0042,,,,,,0.4,13.2,320,1403,6.9,270,1417,3.8,3304,290,-12.1,31,1423,48.8,2.5,1002.5,1027.5,2314,1021.1,0037,1024.5,9.8,7.5,,,,,,,,,1.1,0.0,-1.1,-9.9,,,,,,,,,,,,,,
273,문경,2024-01-08,-4.0,-10.2,0705,2.6,1513,,,,,,,7.9,290,2123,4.3,320,2122,1.7,1458,290,-14.7,17,1530,45.9,2.0,1004.1,1029.0,0823,1023.6,1531,1026.3,9.8,7.6,,,,,,,,,1.5,0.0,-3.2,-14.6,,,,,,,,,,,,,,
273,문경,2024-01-09,-1.8,-5.2,0404,0.4,1105,,,,,,2.8,3.2,20,0048,1.7,360,0052,0.4,374,110,-4.7,49,0001,81.8,4.5,998.0,1024.4,0031,1017.9,2340,1019.9,9.8,0.0,,,,,,,,,6.5,4.8,-1.1,-10.9,,,,,,,,,,,,,,
273,문경,2024-01-10,0.4,-3.4,2309,6.4,1435,,,,,,,6.1,250,1836,3.4,320,1809,1.2,1079,290,-2.7,48,1426,81.0,5.0,997.9,1021.1,2104,1017.5,0132,1019.6,9.8,7.5,,,,,,,,,3.3,0.0,1.1,-9.1,,,,,,,,,,,,,,
273,문경,2024-01-11,0.7,-4.3,0211,4.6,2349,,,,,,,10.0,320,1304,5.1,290,1304,2.3,2014,290,-3.9,60,1345,71.6,4.6,996.4,1020.9,0727,1015.0,2334,1018.0,9.8,2.9,,,,,,,,,3.8,0.8,-1.2,-9.8,,,,,,,,,,,,,,
273,문경,2024-01-12,3.6,0.0,2400,7.2,1240,,,,,,,10.2,320,1917,6.6,290,1905,4.0,3482,290,-7.6,23,1300,46.1,3.7,996.1,1020.2,2351,1015.2,0001,1017.5,9.9,7.7,,,,,,,,,0.0,0.0,1.3,-1.9,,,,,,,,,,,,,,
273,문경,2024-01-13,0.5,-4.5,2344,6.0,1448,,,,,,,10.1,290,0943,6.1,320,0944,2.6,2289,290,-12.5,20,1450,38.9,2.4,1002.3,1027.1,2209,1020.0,0121,1024.1,9.9,7.9,,,,,,,,,0.0,0.0,-0.7,-10.5,,,,,,,,,,,,,,
273,문경,2024-01-14,0.4,-7.5,0701,7.2,1710,,,,,,2.9,10.8,270,1703,5.8,290,1710,1.8,1589,290,-3.9,44,1058,73.8,4.9,999.8,1026.3,0011,1016.8,1556,1021.5,9.9,4.0,,,,,,,,,2.8,0.8,-1.3,-11.2,,,,,,,,,,,,,,
273,문경,2024-01-15,-0.9,-3.5,0735,2.7,1521,,,,,,,8.4,270,1402,4.8,290,2128,2.8,2419,290,-10.0,32,1738,52.0,2.9,1004.2,1029.4,2158,1021.1,0001,1026.2,9.9,7.8,,,,,,,,,1.8,0.1,-0.5,-8.0,,,,,,,,,,,,,,
273,문경,2024-01-16,-1.9,-8.0,0644,4.2,1541,,,,,,,7.7,320,0246,3.9,290,0235,1.3,1133,110,-10.5,32,1318,53.1,2.8,1010.0,1034.6,1016,1029.2,0002,1032.2,9.9,7.9,,,,,,,,,1.6,0.0,-1.9,-12.7,,,,,,,,,,,,,,
273,문경,2024-01-17,-0.4,-4.6,0135,2.0,1436,,,,,,5.6,2.8,90,1040,1.5,110,1042,0.6,503,110,-3.3,60,1207,81.8,4.9,1004.6,1032.2,0001,1021.8,2356,1026.5,10.0,0.0,,,,,,,,,8.4,7.6,-0.4,-9.5,,,,,,,,,,,,,,
273,문경,2024-01-18,3.7,0.7,0001,6.6,1347,,,,,,5.4,4.1,140,1638,2.6,140,1656,0.7,597,110,3.2,87,2400,97.3,7.8,1001.5,1027.8,2325,1019.8,0456,1023.0,10.0,0.0,,,,,,,,,9.1,7.9,3.7,0.4,,,,,,,,,,,,,,
273,문경,2024-01-19,3.9,3.0,2316,5.4,1250,,,,,,,7.1,110,1816,3.9,110,1430,1.8,1593,110,0.2,69,1722,77.0,6.2,1007.5,1030.4,1001,1027.7,0019,1029.1,10.0,0.0,,,,,,,,,6.5,6.5,3.5,2.1,,,,,,,,,,,,,,
273,문경,2024-01-20,3.1,1.5,2400,5.0,1043,,,,,,7.7,5.8,110,1758,3.3,90,1219,1.5,1264,140,1.1,71,0228,87.8,6.7,1004.2,1029.6,0001,1023.2,2357,1025.8,10.0,0.0,,,,,,,,,9.5,5.5,3.1,-1.3,,,,,,,,,,,,,,
273,문경,2024-01-21,3.4,-0.1,0214,7.1,1310,,,,,,,9.3,290,2347,5.5,290,2354,1.4,1238,290,0.4,58,1448,82.0,6.3,1002.3,1025.1,1014,1022.5,0454,1023.8,10.1,0.5,,,,,,,,,4.4,4.4,4.1,-2.8,,,,,,,,,,,,,,
273,문경,2024-01-22,-5.7,-10.3,2355,1.9,0001,,,,,,,15.9,340,1809,7.3,290,0326,4.4,3769,290,-11.3,53,1242,64.5,2.7,1003.1,1026.9,1003,1023.8,1438,1025.4,10.1,4.9,,,,,,,,,7.1,4.1,-1.3,-10.9,,,,,,,,,,,,,,
273,문경,2024-01-23,-10.5,-12.6,0451,-7.5,1325,,,,,,0.1,14.8,320,2258,7.4,290,2307,4.4,3782,290,-16.4,53,1136,61.6,1.7,1001.7,1027.0,0308,1021.4,1428,1024.4,10.1,6.5,,,,,,,,,4.1,1.9,-7.1,-14.1,,,,,,,,,,,,,,
273,문경,2024-01-24,-7.8,-12.2,0036,-4.0,1440,,,,,,,12.0,270,1303,6.3,290,1530,4.1,3575,290,-16.1,39,1413,51.4,1.8,1002.3,1027.3,2359,1022.8,1428,1024.7,10.2,8.7,,,,,,,,,2.6,0.1,-5.9,-13.2,,,,,,,,,,,,,,
273,문경,2024-01-25,-5.0,-10.6,0453,0.3,1430,,,,,,,7.8,290,2103,3.7,270,1602,1.9,1639,290,-15.5,26,1340,44.9,1.9,1005.3,1029.0,2341,1025.9,1429,1027.6,10.2,8.8,,,,,,,,,0.0,0.0,-3.9,-14.8,,,,,,,,,,,,,,
273,문경,2024-01-26,-0.4,-6.7,0031,4.6,1412,,,,,,,10.5,250,1339,5.1,320,1206,2.5,2117,290,-9.5,30,1137,52.0,3.1,1006.1,1029.2,0223,1025.9,1403,1028.1,10.2,8.8,,,,,,,,,0.9,0.0,-1.7,-11.8,,,,,,,,,,,,,,
273,문경,2024-01-27,0.8,-3.4,0747,5.9,1311,,,,,,,8.3,290,1442,4.6,290,1511,1.8,1561,290,-7.9,27,1434,55.3,3.4,1004.6,1028.3,0747,1024.3,1451,1026.4,10.2,8.6,,,,,,,,,1.8,0.8,-0.9,-10.1,,,,,,,,,,,,,,
273,문경,2024-01-28,-0.4,-3.8,2336,3.5,1304,,,,,,,10.4,270,1158,5.3,270,1251,2.2,1899,290,-7.0,43,1313,61.6,3.6,1006.2,1030.8,2348,1025.6,0215,1028.2,10.3,8.3,,,,,,,,,2.4,0.1,-0.8,-10.6,,,,,,,,,,,,,,
273,문경,2024-01-29,-0.6,-5.9,0543,5.2,1531,,,,,,,7.0,320,1033,3.8,290,1709,1.9,1603,290,-7.8,34,1518,60.6,3.4,1008.5,1032.0,0758,1028.5,1528,1030.5,10.3,8.9,,,,,,,,,0.8,0.4,-1.1,-12.1,,,,,,,,,,,,,,
273,문경,2024-01-30,-0.9,-7.1,0709,6.6,1551,,,,,,,4.8,320,0019,2.6,290,0034,1.2,1021,290,-7.4,33,1437,63.8,3.5,1007.3,1032.7,0900,1026.8,2355,1029.3,10.3,8.7,,,,,,,,,2.1,0.3,-0.8,-12.7,,,,,,,,,,,,,,
273,문경,2024-01-31,5.3,-2.7,0010,13.5,1502,,,,,,,8.2,320,0413,4.6,320,0419,1.2,1073,290,-4.7,25,1506,50.8,4.4,1001.9,1026.9,0001,1019.8,1450,1023.3,10.3,7.5,,,,,,,,,5.4,4.5,2.3,-5.6,,,,,,,,,,,,,,
273,문경,2024-02-01,4.3,1.7,2358,7.5,1223,,,,,,,7.9,110,1740,4.9,90,1643,2.4,2070,110,-3.1,43,1328,59.0,4.9,1003.3,1027.7,2130,1022.5,0411,1024.7,10.4,0.2,,,,,,,,,9.6,8.8,2.6,-2.2,,,,,,,,,,,,,,
273,문경,2024-02-02,2.4,-0.4,2135,7.0,1637,,,,,,,4.3,140,0041,2.6,140,1108,1.0,892,140,-2.3,54,1640,70.9,5.2,1005.9,1029.9,2346,1025.7,1634,1027.6,10.4,2.1,,,,,,,,,6.3,4.9,2.4,-6.1,,,,,,,,,,,,,,
273,문경,2024-02-03,3.6,0.1,0037,7.9,1352,,,,,,0.8,5.7,90,1134,3.4,110,1217,1.1,942,110,0.7,63,1353,82.5,6.5,1006.5,1030.6,0754,1025.7,1610,1028.1,10.4,0.1,,,,,,,,,9.3,8.5,3.5,-2.9,,,,,,,,,,,,,,
273,문경,2024-02-04,4.4,1.4,0354,7.8,1325,,,,,,1.0,6.9,90,1756,3.6,110,1756,1.2,1021,110,2.2,68,2138,86.9,7.2,1004.2,1027.6,0818,1024.0,2359,1025.7,10.5,0.2,,,,,,,,,9.4,8.4,5.2,-1.2,,,,,,,,,,,,,,
