year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,6,1,17.3,15.6,21.3,9.2,1.9,
1976,6,2,16.8,14.9,21.7,,9.4,
1976,6,3,18.0,14.2,23.2,,12.2,
1976,6,4,21.1,15.0,27.5,,7.3,
1976,6,5,20.6,17.8,26.4,,5.2,
1976,6,6,19.1,15.1,24.6,,10.6,
1976,6,7,21.6,16.7,24.7,3.2,5.7,
1976,6,8,18.6,16.0,22.4,4.1,3.8,
1976,6,9,17.5,15.4,19.2,0.0,0.0,
1976,6,10,16.3,14.6,19.5,0.0,7.3,
1976,6,11,17.4,14.4,22.1,,8.0,
1976,6,12,17.7,15.4,21.5,19.2,4.6,
1976,6,13,18.2,15.6,21.0,0.3,6.6,
1976,6,14,17.4,15.1,20.9,,10.2,
1976,6,15,19.4,14.3,25.0,,10.6,
1976,6,16,20.1,17.2,24.0,,4.9,
1976,6,17,20.1,17.8,24.7,,0.9,
1976,6,18,20.4,17.9,24.6,,1.1,
1976,6,19,23.0,17.1,28.1,,10.1,
1976,6,20,21.7,18.9,25.2,,4.0,
1976,6,21,20.2,17.5,24.2,8.0,0.0,
1976,6,22,20.8,18.0,24.6,1.4,10.3,
1976,6,23,21.2,17.0,25.3,,5.1,
1976,6,24,21.3,17.8,24.4,,7.0,
1976,6,25,18.7,17.1,21.3,0.0,10.8,
1976,6,26,20.0,15.2,24.2,,12.4,
1976,6,27,20.7,16.7,25.4,,11.9,
1976,6,28,23.8,17.7,32.2,,10.9,
1976,6,29,24.7,19.6,31.2,,5.1,
1976,6,30,20.6,17.4,22.4,0.3,0.0,
